MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:35.769,40716,7.6752,6.8269,2.2291,-0.7256,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:37.802,42749,10.1777,4.3142,2.7569,-0.3958,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:39.849,44796,8.6929,0.4666,1.9045,-0.9009,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:41.862,46809,6.3252,-1.5070,1.4436,0.9993,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:43.900,48847,4.0493,-2.7858,2.3462,0.9343,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:45.960,50907,3.8170,-3.1817,2.8258,0.9637,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:48.014,52961,3.7389,-3.2022,3.4985,0.9681,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:50.073,55020,2.9142,-3.0329,2.9449,0.1479,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:52.114,57061,-0.2350,-3.8233,3.6238,0.9036,-0.2399,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:54.152,59099,-2.9236,-2.7186,2.9078,0.9029,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:56.177,61123,-1.6501,-3.3498,3.4302,0.4533,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:30:58.209,63156,-2.5166,-2.8944,3.1100,-0.6759,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:00.245,65192,-2.6017,-2.8768,3.0558,-0.9949,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:02.268,67215,-5.5770,-4.8523,3.7923,0.2256,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:04.303,69250,-5.4304,-4.5948,3.6289,-0.3899,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:06.326,71273,-3.9896,-4.6898,3.6942,0.9593,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:08.372,73319,-3.4869,-2.9047,2.6521,0.9737,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:20.548,85495,-5.9970,4.7103,0.0101,0.7069,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:22.590,87537,-9.3505,3.1975,-0.0704,0.2292,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:24.644,89591,-11.9324,3.1579,0.0329,0.3441,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:36.847,101794,9.9803,7.1250,2.2613,0.6633,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:38.872,103819,7.0102,6.6735,2.2515,0.1085,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:40.898,105845,9.5132,8.9182,2.0646,-0.3773,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:42.927,107874,6.5187,11.6965,1.2511,-0.1615,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:44.947,109894,3.7003,13.4144,3.1021,-0.9786,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:46.959,111906,2.0061,14.7417,6.2347,-0.9110,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:48.994,113941,0.7518,14.7549,6.5528,-0.9394,0.8119,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:51.028,115974,-1.7403,15.3708,6.7973,-0.6674,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:53.054,118001,-1.9852,15.1207,6.8207,-0.9430,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:55.076,120023,0.3662,14.2071,6.3194,-0.7650,0.3213,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:57.135,122082,1.7050,15.3244,6.7485,0.0547,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:31:59.167,124113,2.2841,16.2531,5.8279,-0.9366,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:01.222,126169,0.3148,15.1008,6.6943,0.0564,0.3919,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:03.252,128199,-3.9743,15.4699,4.8837,-0.9795,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:05.276,130223,-2.1350,15.9962,5.9296,-0.9527,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:07.320,132267,-0.1940,15.6847,6.9114,0.0043,-0.2656,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:09.330,134277,1.8156,15.8941,6.8924,-0.9328,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:11.367,136314,3.1571,16.0830,5.5487,-0.9347,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:13.395,138342,-0.2912,15.0110,6.6884,0.0245,-0.2243,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:15.451,140398,-1.4171,15.9605,6.9166,0.2702,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:17.480,142427,0.9782,16.0798,6.9449,-0.3833,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:19.503,144450,-1.1190,15.6200,6.8848,-0.9557,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:21.534,146481,1.2319,14.1151,6.2832,-0.7314,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:23.556,148503,0.5139,13.9905,6.2961,-0.7853,0.5931,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:25.575,150522,-0.9948,16.0833,6.9291,-0.7565,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:27.606,152553,-4.6002,15.9357,5.0070,-0.9923,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:29.645,154592,-5.3641,15.3476,4.4409,-0.9084,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:31.684,156631,-3.5956,16.1929,5.4245,-0.9999,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:33.740,158687,-2.0997,14.3355,5.3078,-0.6747,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:45.946,170893,10.0366,7.2600,2.2545,0.9413,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:47.970,172916,7.6535,10.8217,1.2591,0.9184,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:50.017,174964,4.1885,12.2135,0.8654,0.5823,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:52.035,176982,2.6837,12.3447,0.2899,-0.9993,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:32:54.057,179003,5.1427,10.3834,1.6347,0.9971,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:08.235,193182,-10.1649,6.8783,2.2749,0.2073,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:10.265,195212,-11.8252,6.4377,2.2813,0.8247,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:12.297,197244,-8.3663,8.9750,1.9158,0.8635,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:14.333,199280,-5.3817,11.7328,1.8038,0.5376,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:16.353,201299,-3.2238,14.4261,3.1021,0.0672,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:18.378,203324,-0.0644,15.0222,3.6490,-0.9837,-0.0718,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:20.405,205352,0.7322,16.0204,4.1872,-0.2011,0.8123,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:32.628,217575,4.6614,2.5848,0.0389,-0.2501,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:34.649,219596,4.4641,-0.4569,1.2813,-0.9904,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:46.852,231799,11.2136,6.0339,2.2590,0.7556,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:33:48.886,233833,8.3760,7.5681,2.2340,-0.8781,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:01.096,246043,3.1805,-1.3138,1.3132,-0.9092,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:03.133,248080,2.6460,-1.1326,1.4563,0.5693,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:05.160,250107,2.8831,-0.4991,1.9211,-0.9585,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:07.195,252142,2.4041,-2.8722,1.4425,0.5550,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:09.225,254172,1.2744,-4.2227,2.4037,0.8457,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:21.438,266385,8.1157,-0.2997,1.5995,-0.7331,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:23.457,268404,4.2517,-1.1393,1.2613,-0.7309,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:25.477,270423,0.4892,-2.3471,1.4669,0.2590,0.5902,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:27.528,272475,-2.3726,-2.9130,1.4393,0.9578,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:29.559,274506,-5.3434,-1.0226,1.3591,0.4650,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:31.595,276542,-9.0518,0.4845,1.9621,0.9011,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:33.624,278571,-8.0785,0.6017,1.8284,0.9490,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:45.790,290736,11.4166,4.9380,0.1220,-0.8812,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:47.811,292758,11.9062,2.0263,0.1076,-0.0337,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:49.852,294799,10.8713,3.6939,2.2813,-0.3270,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:51.893,296840,12.0910,3.3742,2.2430,0.2000,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:53.920,298867,11.8623,3.6966,2.2297,-0.7118,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:55.940,300887,8.6257,4.8565,2.2742,-0.9997,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:34:57.972,302919,11.4323,4.0613,2.2978,-0.9988,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:00.018,304965,9.1803,0.4312,1.9643,-0.9825,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:02.077,307024,7.8867,0.1275,1.9688,-0.6383,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:04.125,309072,6.9409,-0.4592,2.4596,-0.6282,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:06.166,311113,7.8650,-0.7270,1.4845,-0.9989,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:08.189,313136,8.6787,-2.5194,2.8300,-0.5930,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:10.219,315166,7.4871,-4.7651,3.6674,0.4273,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:12.248,317195,9.1130,-2.9817,3.6571,0.9880,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:14.258,319205,8.3632,0.1366,3.5328,0.9993,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:16.290,321237,9.2315,2.5684,2.2283,0.8039,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:18.306,323253,9.7825,2.0938,2.2777,-0.5620,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:20.340,325287,7.8652,-0.4611,1.5386,-0.5389,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:22.354,327300,6.4949,-0.7288,1.4786,-0.1703,1.5708,True,True,Oddball
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:24.390,329337,4.0438,1.2741,0.8304,-0.5704,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:36.568,341515,2.5269,12.3546,0.2662,-0.6157,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:38.599,343546,3.9232,12.1624,0.8790,-0.1165,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:40.642,345589,7.1267,9.8324,2.2222,-0.9155,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:42.692,347639,8.4347,7.8425,2.7546,-0.9990,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:44.720,349667,6.9564,6.4421,2.2842,-0.9420,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:46.742,351689,9.2684,3.3232,2.2543,-0.9280,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:48.783,353730,8.3295,0.6479,1.8257,0.8577,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:35:50.806,355753,9.5023,3.8954,2.2429,0.6049,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:03.022,367969,-2.8391,1.7171,0.0479,0.4071,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:05.072,370019,-5.6956,4.3141,0.0658,0.7371,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:07.117,372064,-7.6355,7.9439,0.3005,0.9270,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:09.179,374126,-6.6769,8.8155,0.8861,0.6779,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:11.230,376177,-6.9912,7.7073,2.2500,0.9472,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:13.280,378227,-5.8014,10.1233,1.2755,0.8632,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:15.334,380281,-4.1745,13.4972,2.5978,-0.7305,-1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:17.375,382322,-0.1494,14.6153,3.6694,0.0124,-0.0397,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:19.412,384359,0.6072,13.9582,3.6532,-0.1452,0.7024,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:21.446,386393,0.4345,14.4348,3.6784,-0.9011,0.4783,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:23.508,388455,0.6736,12.0526,3.6812,-0.1899,0.6529,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:37.870,402817,1.5019,-1.8321,1.4547,-0.1370,1.5708,True,True,Battle Rifle
Midship,Grave,_game_team_blue,48,4,1,0,0,1,2025-12-07 04:36:39.905,404852,5.6734,-1.0073,1.5073,0.3470,1.5708,True,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:29:55.054,0,4.9777,1.0063,0.8758,0.3624,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:29:57.086,2033,4.8489,-0.5818,1.2702,-0.3716,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:29:59.110,4057,8.1275,0.8588,2.5092,-0.3176,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:11.282,16229,8.5518,7.3291,2.2601,-0.0303,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:13.330,18277,7.5993,10.6047,1.3053,0.9995,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:15.366,20313,7.7726,10.8428,1.2404,0.2671,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:27.618,32565,8.0799,5.2740,0.0286,-0.2480,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:29.648,34595,5.7120,3.9464,0.0450,0.4486,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:31.693,36640,5.0678,0.3920,1.0564,0.9967,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:33.722,38669,4.9668,0.4216,1.3881,0.8754,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:35.769,40716,6.0673,4.5264,2.8895,0.5575,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:48.014,52961,-2.9343,7.1253,0.0441,-0.1521,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:50.073,55020,-0.3820,3.4863,-0.8377,-0.8590,-0.4237,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:52.114,57061,0.4731,3.0434,-0.6094,0.9996,0.4849,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:54.152,59099,1.0390,6.1307,-0.9244,0.9839,1.5708,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:56.177,61123,-0.3171,8.7600,-0.0593,0.4492,-0.2661,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:30:58.209,63156,-3.0326,10.5587,0.8980,0.3503,-1.5708,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:00.245,65192,-6.3677,10.3728,1.2708,-0.2395,-1.5708,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:02.268,67215,-8.3858,8.0632,2.8437,-0.9989,-1.5708,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:04.303,69250,-8.3569,8.2562,2.8138,-0.9517,-1.5708,False,True,Oddball
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:06.326,71273,-8.3364,8.2184,2.8671,0.8222,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:08.372,73319,-8.3938,8.1482,2.8270,0.9056,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:10.394,75341,-8.5911,8.8620,2.6951,0.4694,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:12.422,77369,-8.1726,8.9916,2.6197,0.2933,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:14.461,79407,-9.2192,8.8027,2.0196,0.0399,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:16.483,81430,-7.8599,5.6232,3.2055,0.9715,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:18.512,83459,-8.3042,1.7535,2.4123,-0.9574,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:20.548,85495,-6.7885,-0.2968,1.4373,0.2810,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:22.590,87537,-7.9934,1.1559,2.6143,0.7961,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:24.644,89591,-6.4164,-1.3478,1.4541,-0.4955,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:26.679,91626,-5.1585,-1.5619,1.7374,0.5221,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:28.702,93649,-8.3876,-3.0921,3.0681,-0.8461,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:30.736,95683,-8.9838,-4.0298,3.6293,0.0199,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:32.774,97721,-8.9584,-4.4914,3.6424,0.0153,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:34.810,99757,-9.2888,-1.8351,3.1706,-0.0399,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:36.847,101794,-9.7529,1.5402,2.2627,0.9854,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:38.872,103819,-9.7771,5.7226,2.3546,0.9982,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:40.898,105845,-8.3904,9.8525,1.6325,0.7850,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:42.927,107874,-6.4082,10.6562,1.2286,0.5102,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:44.947,109894,-5.3222,9.6769,1.2767,-0.0089,-1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:57.135,122082,11.5187,7.1060,2.2578,-0.8030,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:31:59.167,124113,9.1915,7.8871,2.2496,0.7723,1.5708,False,True,Battle Rifle
Midship,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:32:01.222,126169,7.5408,9.0509,3.2181,0.6454,1.5708,False,True,Battle Rifle
