MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:08.887,354539,-11.2928,-1.9860,1.8709,0.2161,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:10.905,356556,-8.2645,-0.9156,2.2932,0.5822,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:12.943,358594,-8.6294,2.1281,2.1314,-0.5274,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:15.002,360654,-7.4162,2.2094,2.3283,1.0000,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:17.015,362667,-7.6282,2.6676,2.3820,0.3177,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:19.027,364679,-8.5652,3.5812,2.3826,0.9996,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:21.041,366693,-8.1093,5.1394,0.1437,-0.3760,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:23.083,368735,-7.3377,4.5478,1.4554,-0.5162,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:25.122,370773,-8.1349,4.3137,1.2407,-0.8763,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:27.149,372801,-9.8232,4.0052,-0.8802,-0.6056,-1.5708,False,True,Carbine
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-09 23:43:29.163,374815,-7.8672,1.9368,-0.9859,-0.8251,-1.5708,False,True,Carbine
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:14.355,6,8.3802,4.1883,0.1579,0.0004,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:16.374,2025,6.3716,4.3834,0.1826,-0.6645,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:18.466,4117,3.3917,1.7728,0.1658,-0.6418,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:20.483,6134,3.0006,-2.6064,1.3294,-0.9914,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:22.496,8147,0.5785,-4.5052,0.7895,0.5119,0.4299,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:24.513,10164,-3.2547,-4.6119,0.1561,0.1956,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:26.553,12205,-7.7139,-4.5556,0.1827,0.1615,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:28.588,14240,-12.2098,-4.0787,2.0864,0.8152,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:30.626,16277,-13.2281,-3.5618,2.8641,0.3578,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:32.641,18293,-9.7850,-2.5689,2.5406,0.3926,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:34.655,20306,-7.2892,-0.0963,2.0594,0.1853,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:36.673,22324,-7.7586,-0.4533,0.1499,-0.1668,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:38.701,24353,-7.5225,-2.4793,0.1356,-0.9865,-1.5708,True,True,Rocket Launcher
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:40.715,26367,-10.3535,-1.8300,-0.1904,0.8798,-1.5708,True,True,Rocket Launcher
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:48.847,34498,18.1451,5.0563,0.1545,-0.8212,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:50.894,36545,18.7404,2.3915,0.1594,-0.9234,1.5708,True,True,Shotgun
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:37:52.941,38593,-17.6451,1.0455,0.1393,0.9948,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:01.070,46721,7.6101,4.7120,0.1565,0.6526,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:03.085,48736,3.8695,6.5394,0.1555,-0.0056,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:05.121,50773,-0.2070,5.9540,-0.0571,-0.1609,-0.2265,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:07.137,52789,-3.2653,4.1975,1.2155,0.3481,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:09.154,54806,-7.1991,4.2837,1.5989,0.7469,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:11.211,56862,-7.6443,4.5326,0.1199,0.4328,-1.5708,True,True,Carbine
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:13.246,58898,-6.5940,6.2297,0.1625,-0.8923,-1.5708,True,True,Carbine
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:15.261,60912,-4.0815,4.8333,1.5077,-0.8544,-1.5708,True,True,Carbine
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:17.273,62924,-5.7801,3.8572,0.1534,-0.9557,-1.5708,True,True,Carbine
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:19.303,64955,-7.1745,5.8146,1.3985,-0.9381,-1.5708,True,True,Carbine
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:21.342,66993,-5.1952,3.5538,0.1701,-0.3592,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:23.365,69017,-1.6808,4.0687,0.1544,0.4886,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:31.443,77095,-17.0559,3.3683,0.1785,-0.9665,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:33.478,79129,-18.5933,-0.2767,0.1499,-0.7410,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:35.491,81143,-19.5099,-0.5461,0.1289,-0.4400,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:37.505,83157,-19.6888,-0.9563,0.1221,-0.0713,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:43.610,89262,-12.5361,-5.0126,0.1579,1.0000,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:45.649,91301,-11.1441,-4.4820,0.9278,0.9997,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:47.665,93316,-10.8284,-4.2050,1.0617,0.1541,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:49.680,95331,-14.6320,-4.4405,0.1542,-0.3576,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:51.705,97357,-18.2938,-3.8777,0.1396,0.8057,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:53.744,99395,-19.3148,-4.2831,0.1359,0.4531,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:55.779,101431,-17.7548,-3.3520,0.1520,0.9992,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:57.792,103444,-16.4272,-3.2438,0.1660,-0.9674,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:38:59.814,105465,-13.5941,-4.3251,0.1613,-0.1278,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:01.834,107486,-11.7378,-4.2556,0.0773,-0.1278,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:03.872,109523,-10.6785,-3.9698,2.0785,-0.0950,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:05.888,111539,-8.4091,-3.4498,3.2638,0.3079,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:07.920,113572,-10.1794,-5.0013,3.2802,0.2556,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:09.936,115587,-12.6814,-5.2816,0.1255,-0.0207,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:11.954,117605,-13.9768,-4.6063,0.1651,-0.0575,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:18.024,123676,-15.4927,-2.2376,0.2043,0.9981,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:20.039,125690,-14.1653,-2.9464,0.2410,-0.3662,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:22.068,127720,-9.7344,-3.4318,0.1560,-0.0417,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:24.104,129755,-7.5928,-0.2166,0.1827,0.8604,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:26.137,131788,-5.8976,1.0467,0.1376,-0.9013,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:28.152,133804,-7.6292,-0.2946,0.1677,-0.7559,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:30.167,135819,-7.9134,-2.2616,0.1328,0.7944,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:32.201,137853,-8.1533,-1.0151,0.1258,0.5148,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:34.225,139876,-6.2976,1.6152,0.1815,0.9868,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:36.249,141901,-3.2047,2.7558,0.1640,0.7573,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:44.347,149998,6.6426,5.4688,0.1380,0.0403,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:46.363,152014,4.2692,6.2595,0.1761,0.0234,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:48.381,154032,1.0443,7.7784,-0.4710,-0.1373,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:50.393,156045,0.6045,6.9884,-0.4500,-0.8162,0.6951,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:52.405,158057,-1.5709,4.2950,0.9312,-0.9996,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:54.443,160095,-2.8105,1.4254,0.1848,-0.6876,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:56.483,162135,-3.5457,1.3808,0.1488,-0.9743,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:39:58.495,164147,-5.8461,0.6548,0.1409,-0.3578,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:00.511,166162,-6.2425,-3.5211,0.1549,-0.8524,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:02.528,168180,-9.2391,-4.6774,0.4166,0.2315,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:04.571,170222,-13.3767,-3.6049,2.8383,0.1237,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:06.584,172235,-15.8904,-0.8232,2.4054,0.9822,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:08.629,174280,-16.1726,3.5459,2.1493,0.9416,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:10.668,176319,-17.3409,6.9703,0.1490,-0.5466,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:12.709,178360,-14.2343,8.6932,0.1616,0.2604,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:14.727,180379,-10.4913,9.3415,0.1849,-0.9999,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:16.746,182397,-6.4595,9.0581,1.6020,-0.5345,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:18.781,184433,-4.2455,8.1113,2.3807,-0.0387,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:20.797,186448,-5.8136,7.0059,3.2451,-0.9121,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:22.813,188464,-6.7673,5.5486,0.2539,-0.9987,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:24.845,190497,-8.4639,7.5272,0.1503,-0.6091,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:26.885,192536,-7.5474,9.0028,1.1668,-0.5902,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:28.899,194550,-6.1549,8.5918,1.7003,-0.9981,-1.5708,True,True,Sniper Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:34.988,200640,11.9240,-9.1031,0.6113,0.7451,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:37.007,202658,9.7761,-9.2426,1.5712,0.2405,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:39.018,204670,6.0274,-7.8970,3.6473,0.2106,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:41.045,206696,4.8256,-7.8008,3.9135,0.4575,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:43.076,208728,4.5217,-8.7351,3.8810,0.9190,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:45.089,210740,1.2816,-7.5312,4.9260,0.6605,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:47.101,212752,-1.1229,-6.2452,4.3321,0.9675,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:49.115,214767,2.2678,-5.6060,-0.2832,-0.4896,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:51.128,216779,5.9467,-5.2615,0.1443,0.9887,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:53.166,218817,7.3682,-3.9695,0.1337,0.9468,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:55.180,220831,5.2573,-5.4404,0.1610,-0.1885,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:57.193,222845,1.5330,-6.2278,-0.4237,0.3767,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:40:59.236,224888,-1.6753,-3.4256,0.4698,0.2576,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:01.253,226904,-5.2674,-5.1996,0.1827,-0.1242,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:03.287,228939,-9.0417,-6.4144,0.2107,0.9455,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:09.363,235015,8.3878,4.1931,0.1657,-0.0027,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:11.388,237039,4.9962,6.1680,0.1549,-0.3596,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:13.401,239052,0.8934,5.1742,-0.3985,0.1885,0.9694,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:15.417,241068,-2.6092,6.3207,1.0801,-0.2045,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:17.451,243102,-6.1416,5.3815,1.1706,0.2568,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:19.468,245119,-7.5449,5.2701,1.4530,0.9771,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:21.502,247154,-7.3577,5.7615,1.2904,-0.8009,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:23.529,249180,-5.1643,2.0037,0.1682,-0.8656,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:25.568,251219,-3.0460,-1.5175,0.1232,-0.5204,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:27.585,253237,-1.3727,-5.2997,0.1503,0.4900,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:35.693,261345,5.9631,3.8447,0.1559,-0.3129,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:37.708,263359,5.7716,-0.0865,0.1821,-0.9433,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:39.726,265377,3.8350,-2.4288,1.2172,-0.7650,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:41.769,267420,5.3391,-2.4681,0.1517,-0.3517,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:43.801,269453,7.4429,-0.8727,0.1309,-0.1433,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:51.916,277568,16.7026,5.2108,1.2278,0.0410,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:53.952,279604,15.0643,6.1243,0.8951,-0.1045,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:55.968,281619,11.1922,5.2968,0.1545,0.0663,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:41:57.983,283634,9.3763,5.1845,0.1492,-0.3951,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:04.083,289735,-7.4627,1.6606,-0.9880,0.9335,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:06.097,291748,-10.0606,4.3288,-0.4397,0.6126,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:08.135,293787,-11.8529,6.5748,1.0860,-0.0927,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:10.152,295804,-11.4059,8.3080,0.1327,-0.9065,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:12.191,297843,-14.0875,7.7432,0.1505,-0.6590,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:14.217,299868,-16.6299,4.5292,0.1713,-0.8060,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:16.254,301906,-17.5805,0.6789,0.1554,-0.6613,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:18.272,303924,19.7833,-2.4088,0.1226,0.6865,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:20.285,305937,17.6282,-6.3102,0.1756,-0.8577,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:22.327,307978,14.1651,-8.9434,0.1652,-0.3370,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:24.356,310007,9.9911,-9.6868,1.3979,-0.0470,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:26.371,312022,7.5528,-7.0941,3.5243,0.2173,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:28.401,314052,4.0980,-4.8078,0.1617,-0.5029,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:36.510,322162,6.8170,3.9353,0.1673,-0.0879,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:38.541,324192,3.0473,2.0401,0.1658,-0.8724,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:40.570,326221,0.7013,3.6993,-0.4075,0.9041,0.7134,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:42.587,328238,-1.2673,4.2588,0.1382,0.7051,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:44.606,330257,-3.3009,2.6268,0.1826,0.9973,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:52.723,338374,9.4035,0.1275,0.1818,-0.2359,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:54.736,340387,6.5039,0.7613,0.1565,-0.1797,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:56.759,342411,6.0024,0.0669,0.1436,-0.1739,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:42:58.785,344437,4.1566,-3.6510,0.1592,-0.6109,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:00.824,346475,0.8707,-5.8828,-0.4622,0.5614,0.9682,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:02.849,348501,-2.5268,-4.8296,0.1561,0.1118,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:04.863,350514,-2.4305,-4.1670,0.1827,0.1050,-1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:06.877,352528,-0.0407,-2.0719,2.3875,0.9943,-0.0294,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:08.887,354539,-0.4603,0.2595,2.4517,0.7309,-0.6045,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:15.002,360654,8.3874,4.1932,0.1713,0.0004,1.5708,True,True,Battle Rifle
Beaver Creek,roasted,_game_team_blue,22,14,1,2,0,2,2025-12-09 23:43:17.015,362667,8.0072,3.3050,0.1454,-0.9992,1.5708,True,True,Battle Rifle
