MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:15.404,348720,10.1493,1.3007,0.1575,-0.9101,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:17.416,350732,8.9243,-0.0899,0.1784,0.3546,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:19.445,352761,9.8388,-1.1944,0.1444,0.6881,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:21.459,354775,10.2769,-2.7295,0.1535,0.9074,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:23.468,356784,9.8125,-0.4635,0.1572,0.5982,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:25.481,358797,8.2248,-0.1101,0.1549,0.3616,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:27.490,360805,9.0397,-0.2435,0.1336,0.2150,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:29.521,362836,10.3923,2.8170,0.1674,-0.1156,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:31.530,364846,11.9666,0.6692,-0.9074,-0.8401,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:33.541,366856,9.5243,2.1137,-0.9884,0.9652,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:35.552,368867,5.6537,2.7726,0.2340,-0.1834,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:37.561,370876,5.0106,4.8731,0.1314,0.9579,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:39.583,372899,5.3026,3.3508,0.1539,0.6465,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:41.621,374937,5.8149,3.6337,0.1799,-0.1805,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:43.632,376948,8.6814,2.3040,-0.9784,0.0666,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:45.640,378956,9.8492,-1.4438,-0.9740,-0.9928,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:47.649,380965,12.2246,-4.6928,-0.5532,-0.9979,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:49.661,382976,9.2635,-4.6657,1.3580,0.0395,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:51.694,385010,9.8609,-2.9943,2.4953,0.9925,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:53.706,387022,12.9829,-1.6730,1.8457,0.9464,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:55.715,389030,15.7308,-1.7511,2.8298,0.7866,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:57.725,391040,17.3004,-1.3776,2.8454,0.3610,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:53:59.733,393048,17.2225,0.8789,2.8755,0.6825,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:01.748,395064,13.4463,2.8967,2.1408,0.1555,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:03.765,397081,10.2885,5.3270,1.9795,-0.0694,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:05.776,399092,6.1459,4.5460,0.1608,-0.3209,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:07.786,401101,5.1129,3.9693,0.1463,-0.8924,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:09.799,403115,4.4058,2.9057,0.1786,-0.3540,1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:11.812,405127,0.8345,3.1062,1.1104,-0.7998,0.7548,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:13.845,407161,-2.0371,4.0492,0.1877,-0.9039,-1.5708,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:15.887,409202,-0.9670,3.0681,2.3628,-0.8800,-1.2295,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:17.897,411213,-0.5284,2.6605,0.8344,-0.6291,-0.5485,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:19.904,413220,-0.5276,2.6604,0.8351,-0.6291,-0.5476,True,True,Battle Rifle
Beaver Creek,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:54:21.911,415227,-0.5276,2.6604,0.8351,-0.6291,-0.5476,True,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:28.739,2054,-15.4144,1.6537,0.1642,-0.9981,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:30.751,4066,-14.9589,3.1193,0.1624,0.5538,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:32.761,6077,-10.8355,2.8353,0.1549,-0.6946,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:34.770,8086,-8.6039,0.1219,-0.9734,0.1430,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:36.780,10096,-9.1687,3.2287,-0.9883,0.4156,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:38.790,12105,-9.2113,6.8744,0.1458,-0.0759,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:40.800,14116,-7.1071,9.2066,1.3401,-0.2761,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:42.811,16126,-3.3887,7.5677,2.8670,-0.9344,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:50.873,24189,-15.3391,4.6564,0.1584,0.7894,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:52.892,26208,-11.5601,6.0382,0.1562,0.4720,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:54.907,28223,-7.6089,5.3943,1.2918,-0.1794,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:56.926,30242,-9.2247,3.6368,2.3447,0.0325,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:47:58.960,32275,-8.5360,3.1688,2.3602,-0.8917,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:00.969,34285,-8.3958,3.2542,2.3418,-0.3438,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:02.978,36294,-7.7421,4.0490,3.2618,0.9481,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:04.988,38303,-9.3125,4.6732,0.1470,0.4958,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:07.003,40319,-7.3916,7.9778,1.1808,-0.5492,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:15.086,48402,-13.4183,2.6694,0.1671,0.9975,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:17.101,50417,-10.2636,1.6611,-0.2789,-0.9291,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:19.137,52452,-7.7631,-1.1717,-0.9901,-0.9656,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:21.149,54465,-4.5803,-2.7699,-0.5673,0.0366,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:23.157,56473,-1.9675,-4.0528,0.1543,-0.9404,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:31.226,64542,8.2771,1.7313,0.1683,-0.0984,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:33.235,66551,6.5506,1.7924,0.2004,-0.9778,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:35.250,68565,6.5914,-0.3544,0.1357,0.3214,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:37.264,70580,5.5758,-2.7379,0.1672,-0.5651,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:39.276,72591,4.8245,-2.6913,0.1835,-0.9806,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:41.311,74626,4.0275,-3.1560,0.9691,-0.1494,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:43.320,76636,2.1280,-3.0739,2.2445,0.1304,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:45.334,78649,0.2536,-4.6882,-0.3432,0.7107,0.2418,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:47.345,80660,-0.2075,-2.8870,1.7052,0.5824,-0.3025,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:49.361,82677,0.9780,-0.2555,3.9419,0.5470,1.1296,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:51.393,84708,2.0321,3.2020,6.0242,0.1380,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:53.401,86717,1.7340,6.5914,4.5585,0.8451,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:55.410,88725,-0.4118,8.0810,3.3078,-0.2471,-0.3550,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:57.420,90736,-0.4584,8.0603,3.2687,0.0089,-0.5303,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:48:59.429,92744,0.8625,7.3418,3.2232,-0.6861,1.0107,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:01.457,94773,1.1100,6.9806,3.2241,-0.8597,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:03.466,96782,-1.3394,8.0681,3.2677,-0.9129,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:05.476,98792,0.0018,8.0917,3.1226,-0.5737,-0.0212,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:07.492,100807,0.0927,8.0273,3.2537,-0.6592,0.0596,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:09.500,102816,-0.2626,7.9965,3.3063,-0.1857,-0.2014,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:11.513,104828,-1.1599,7.8572,3.2854,-0.7298,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:13.536,106851,-0.9263,8.3169,3.2817,-0.8309,-1.1205,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:15.546,108861,-0.6270,8.3404,3.2789,-0.7225,-0.6457,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:17.556,110871,-2.5344,7.8904,3.1752,-0.8728,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:19.571,112887,-1.9012,8.0406,3.2565,-0.9774,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:21.584,114900,-0.2309,8.1841,3.3042,-0.1729,-0.3045,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:23.610,116925,-1.2521,8.2078,3.2901,-0.9207,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:25.620,118935,-1.6018,8.1053,3.2621,-0.9471,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:27.629,120944,-0.2728,8.0875,3.3079,-0.4898,-0.3393,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:29.642,122958,2.4702,5.5358,4.3235,0.2515,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:31.654,124970,1.2953,6.5368,3.9559,0.6971,1.5708,False,True,Rocket Launcher
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:33.683,126998,-0.7938,8.3009,3.2512,-0.7989,-0.8699,False,True,Rocket Launcher
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:41.726,135042,15.8514,3.1051,0.1643,-0.0249,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:43.737,137053,12.4837,1.8929,-0.1648,-0.9391,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:45.777,139093,10.0106,-1.0134,-0.9774,-0.9746,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:47.787,141103,11.8439,-3.8741,-1.0005,-0.9049,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:49.796,143111,9.5521,-5.9785,1.2328,0.1304,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:51.806,145121,7.6134,-4.0406,1.3705,0.4081,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:49:59.877,153192,14.1161,3.0377,0.1565,0.1992,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:01.893,155209,9.9579,2.6035,0.1836,-0.7186,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:03.908,157224,7.7071,-0.0917,0.1657,-0.0142,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:05.925,159240,5.0499,-1.6940,0.1526,0.1182,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:07.935,161250,1.6416,-2.9852,2.4730,0.0042,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:09.942,163258,-0.6755,-2.8641,1.4003,0.7670,-0.7976,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:11.953,165269,0.8815,-0.4339,3.8002,-0.7977,0.9777,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:13.965,167281,2.1561,2.8358,5.0255,-0.3993,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:15.985,169301,2.3445,4.0515,4.8695,0.2352,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:18.022,171338,3.1389,5.4046,4.8904,-0.9923,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:20.033,173348,2.1498,1.8096,5.0226,-0.9142,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:22.047,175362,2.0175,2.9137,5.0195,-0.2486,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:28.100,181415,-15.8563,-5.9798,0.2135,0.7454,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:30.110,183426,-14.9442,-5.5776,1.1757,0.3297,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:32.120,185436,-11.7296,-2.9376,1.8612,0.9541,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:34.138,187453,-10.1534,0.8468,2.8650,-0.0422,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:36.148,189463,-8.7337,2.5445,2.3378,-0.8204,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:38.178,191494,-8.7533,1.8412,2.0634,-0.2874,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:40.187,193503,-8.1242,-1.4836,2.6394,-0.0199,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:42.199,195515,-4.5339,-3.2724,0.2436,-0.4186,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:44.208,197524,-1.1669,-5.8192,1.3780,0.0938,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:52.275,205590,-15.7731,2.2359,0.1756,0.7096,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:54.286,207601,-12.7098,2.5190,1.0468,0.5062,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:56.294,209610,-10.4406,1.9869,-0.0132,-0.9114,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:50:58.304,211620,-7.9418,0.7722,-0.9731,0.9899,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:00.344,213659,-10.1234,4.0101,-0.9288,0.9936,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:02.353,215669,-7.7844,5.1972,1.1250,-0.6736,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:04.363,217679,-6.7815,5.1486,1.2850,0.1401,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:06.374,219690,-6.3869,2.8533,0.1469,0.4944,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:08.384,221700,-4.4182,1.5345,0.1353,0.9757,-1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:14.445,227761,4.7535,-6.7156,0.1665,0.8858,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:16.456,229772,1.3420,-5.4805,-0.4478,0.1255,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:24.536,237852,5.1832,-2.0023,0.1446,0.7402,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:26.548,239863,2.9903,-4.7542,0.1481,-0.0801,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:28.559,241875,1.2332,-4.0405,-0.4318,-0.2643,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:30.572,243887,0.2915,-4.2726,-0.3255,0.0012,0.2573,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:38.642,251957,16.0620,3.1047,0.1793,-0.0249,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:40.652,253967,13.1523,3.0027,0.2529,-0.0242,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:42.680,255996,9.5665,1.4485,0.1824,-0.9933,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:44.695,258011,7.1304,-1.2270,0.1654,-0.4837,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:46.709,260025,3.7626,-4.3389,0.1844,-0.3321,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:48.719,262035,2.3553,-7.2252,-0.3434,-0.6287,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:54.784,268100,11.9242,-9.1025,0.6111,0.7451,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:56.803,270119,8.8385,-8.5692,2.1713,0.3314,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:51:58.813,272129,6.1718,-5.6421,0.1816,-0.1524,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:06.887,280202,13.6602,-3.3346,0.1613,0.0929,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:08.902,282218,11.9685,-0.9472,-0.7879,0.9735,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:10.913,284229,9.7815,-1.7389,-0.9723,-0.9998,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:12.928,286243,11.9419,-4.6744,-0.5940,0.1156,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:14.958,288273,12.1819,-7.6580,0.1514,0.7943,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:16.968,290283,12.3469,-9.0024,1.1219,0.9906,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:18.976,292292,10.8880,-9.3427,1.0956,0.8414,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:20.987,294303,10.8703,-7.3120,0.1785,0.1970,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:22.997,296312,7.4117,-5.8148,0.1544,0.8677,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:25.015,298330,5.0161,-4.8365,0.1682,0.5365,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:27.041,300357,5.0161,-4.8365,0.1682,0.5365,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:29.051,302367,5.0161,-4.8365,0.1682,0.5365,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:52:31.060,304376,5.0161,-4.8365,0.1682,0.5365,1.5708,False,True,Battle Rifle
