MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:38.497,136899,-3.9248,-3.4066,-6.3475,0.8881,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:40.522,138924,-0.5519,-1.7819,-8.1833,0.9949,-0.5075,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:42.535,140936,2.8163,-2.0457,-8.1232,-0.1439,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:48.568,146969,-9.5043,-0.3295,-7.7246,-0.6940,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:50.585,148987,-10.8111,-1.8502,-6.8827,0.7822,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:52.596,150997,-11.5635,-5.0463,-7.8941,0.9512,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:54.604,153005,-12.1110,-3.6585,-8.6230,0.9060,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:56.621,155022,-10.2333,-6.4335,-7.7512,0.9231,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:43:58.632,157034,-7.3490,-6.5034,-7.4280,0.9724,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:00.653,159055,-8.1324,-6.3042,-7.7447,0.5058,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:02.665,161066,-7.2109,-5.6980,-7.3305,0.1808,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:04.679,163080,-6.4920,-5.9553,-7.0201,0.7889,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:06.690,165092,-5.2179,-6.6094,-5.8245,0.2512,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:08.699,167101,-5.1542,-6.7786,-6.5360,0.2608,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:10.714,169116,-5.1543,-6.7786,-6.5348,0.4585,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:12.735,171137,-5.1542,-6.7786,-6.5344,0.3115,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:14.746,173148,-5.2372,-6.6455,-6.5637,0.4205,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:16.755,175156,-5.9697,-6.1553,-6.9650,0.9734,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:18.764,177165,-7.4517,-6.5190,-7.4312,0.0753,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:20.774,179175,-9.9721,-5.9204,-7.7324,0.0046,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:22.791,181193,-6.1317,-6.5476,-6.9219,-0.6505,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:24.801,183202,-5.7903,-6.5739,-5.8795,0.4531,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:26.811,185213,-8.0539,-5.4651,-7.7272,-0.1514,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:28.822,187224,-7.2166,-6.4157,-7.3352,-0.3833,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:30.835,189237,-7.1169,-5.7471,-7.3081,0.1876,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:32.855,191257,-6.0169,-5.1280,-6.8180,-0.2493,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:34.866,193268,-8.0973,-5.9778,-7.7215,-0.0268,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:36.876,195278,-6.5715,-6.1308,-7.0156,0.0414,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:38.890,197292,-5.1912,-6.7387,-5.9422,-0.0368,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:40.903,199305,-5.1944,-6.8760,-6.5402,0.6840,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:42.915,201317,-5.5690,-4.0534,-6.2808,-0.0422,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:44.931,203333,-5.5824,-4.1710,-6.3504,-0.1543,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:46.942,205344,-6.4730,-2.8864,-6.1480,0.0650,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:52.983,211384,6.3396,-0.2084,-10.2423,-0.9390,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:55.008,213409,4.5588,-0.9037,-10.2436,0.8155,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:57.020,215421,6.2669,0.7595,-9.0089,0.0912,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:44:59.034,217436,7.6362,-0.0654,-8.0723,-0.9781,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:01.050,219452,5.8886,0.0849,-8.0259,-0.9966,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:09.115,227516,5.4706,-6.8217,-8.1186,0.7955,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:11.130,229531,9.2030,-7.0353,-8.0599,0.4464,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:13.140,231542,12.2249,-5.9832,-7.1740,0.2987,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:15.163,233564,12.1556,-4.1438,-6.5095,0.1101,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:17.174,235575,12.1110,-3.5797,-6.2745,-0.0701,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:19.184,237586,12.1252,-3.9948,-6.4436,-0.0862,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:21.199,239600,12.2238,-4.8601,-6.7397,0.1403,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:23.210,241611,11.3735,-1.3145,-5.8172,0.5284,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:25.222,243623,10.6197,-0.2909,-5.5316,-0.3009,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:27.241,245643,9.6754,-1.0176,-5.5178,-0.4284,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:29.256,247657,8.9771,-2.5421,-4.5011,-0.2210,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:31.265,249667,9.0389,-2.6209,-4.5321,-0.1744,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:33.274,251676,9.0388,-2.6207,-4.5332,0.0632,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:35.285,253687,7.9252,-2.5901,-4.8308,-0.0295,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:37.294,255696,7.6304,-1.1212,-5.5827,0.7678,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:39.303,257705,6.7818,-2.4571,-5.5316,0.9936,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:41.313,259715,7.4691,-2.9513,-5.5506,0.3377,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:43.328,261730,8.6377,-2.1747,-4.5306,0.2038,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:45.344,263746,8.4610,-2.5216,-5.5493,0.4364,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:47.370,265772,7.7265,-2.9344,-5.2157,0.1751,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:49.379,267781,9.6321,-1.3549,-5.5392,-0.0606,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:51.390,269791,12.8163,-3.2298,-6.1168,-0.2113,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:53.403,271804,12.0278,-6.8240,-7.1967,-0.5387,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:55.417,273819,8.4627,-7.7145,-8.0593,0.8744,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:57.429,275831,5.3447,-6.6462,-8.1090,0.4136,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:45:59.449,277850,4.8254,-6.4867,-8.3665,0.9334,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:01.467,279868,4.2033,-7.7214,-8.3443,-0.4525,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:03.476,281878,2.2194,-9.1789,-8.0606,0.9987,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:05.487,283888,1.4446,-6.2790,-8.0436,0.5496,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:07.502,285903,0.6727,-5.0104,-8.0625,-0.0265,0.7240,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:09.519,287921,0.7688,-5.3249,-7.6922,0.2090,0.8682,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:11.533,289935,0.9328,-6.8474,-8.0233,0.9995,1.2227,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:13.542,291944,1.0571,-5.0212,-7.1202,-0.0203,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:21.587,299989,0.6898,-7.9619,-8.0214,-0.3847,0.6750,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:23.598,301999,4.5892,-7.9681,-5.9551,0.9169,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:25.611,304013,8.0281,-5.7601,-8.0750,0.2413,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:27.621,306023,8.2252,-3.6632,-8.0526,-0.1532,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:29.632,308034,8.1563,-3.4451,-8.0568,-0.1872,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:31.654,310056,8.3650,-7.0244,-8.0817,0.2568,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:33.663,312065,9.9184,-6.9408,-8.0478,0.4210,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:35.678,314080,12.6628,-6.3308,-7.1954,-0.5518,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:37.687,316088,12.6626,-6.5936,-7.2107,0.2225,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:39.711,318112,12.8233,-6.9957,-7.1824,0.4280,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:41.721,320123,12.6459,-4.1850,-6.5065,-0.1038,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:43.731,322133,12.7144,-3.4094,-6.1948,0.0241,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:45.742,324144,12.3094,-3.6409,-6.2944,-0.1083,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:47.751,326153,12.2624,-5.6420,-7.0190,0.2708,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:49.762,328164,12.3005,-1.9551,-6.0390,0.6215,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:51.787,330188,8.8445,-0.8698,-5.5488,-0.8617,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:53.796,332198,10.8138,-1.7093,-5.5600,0.4151,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:55.813,334215,12.7844,-3.7112,-6.2886,-0.8966,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:57.825,336226,12.6240,-1.5696,-6.0624,-0.0969,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:46:59.836,338238,12.5796,-2.3831,-6.0819,-0.1955,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:01.847,340248,12.3128,-4.9389,-6.7541,0.1577,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:03.854,342256,11.6424,-6.9463,-7.2594,-0.3627,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:05.864,344266,12.7071,-6.7627,-7.2208,-0.2323,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:07.874,346275,12.6572,-5.2965,-6.8977,0.1880,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:09.885,348286,12.5566,-3.8788,-6.3692,-0.0992,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:11.894,350296,12.5267,-5.8765,-7.1242,0.2516,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:13.910,352312,12.6434,-2.7864,-6.0036,0.9167,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:15.925,354326,12.9794,-5.3241,-6.9134,0.1880,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:17.934,356335,12.8416,-4.1306,-6.4781,-0.0678,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:19.943,358345,12.6544,-2.0695,-6.0413,0.6045,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:21.954,360356,12.4725,-5.8168,-7.0312,-0.8667,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:23.971,362373,8.8011,-7.1848,-8.0519,0.1842,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:25.985,364387,8.4189,-8.1333,-8.0262,0.7480,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:27.995,366397,7.8809,-5.7986,-7.8396,0.6219,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:30.003,368405,7.0158,-2.8572,-8.0503,0.0589,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:32.012,370414,7.8870,-4.0080,-7.1882,-0.1861,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:34.022,372424,9.6671,-6.4889,-8.0404,0.9985,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:36.032,374433,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:38.042,376443,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:40.052,378453,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:42.061,380462,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:44.070,382472,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:46.080,384481,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:48.090,386492,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:50.100,388502,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:52.115,390517,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:54.131,392532,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:56.156,394558,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:47:58.167,396569,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:00.177,398579,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:02.188,400590,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:04.199,402600,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:06.218,404620,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:08.230,406632,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:10.240,408642,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:12.249,410651,10.4851,-6.2994,-7.9583,0.9635,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:20.313,418715,6.1481,-1.1266,-10.2326,-0.6300,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:22.324,420725,5.0764,1.0817,-9.7405,-0.9445,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:24.336,422737,7.9212,0.7723,-8.0138,-0.5927,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:26.349,424751,8.3181,-2.8776,-8.0253,-0.8705,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:28.368,426770,9.8163,-2.9061,-7.7252,0.6921,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:30.384,428786,8.4268,-2.8616,-8.0325,-0.2575,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:32.393,430795,8.1039,-4.7705,-8.0605,0.0019,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:34.407,432808,7.4398,-3.7877,-8.0389,-0.1205,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:36.417,434818,7.7792,-4.7450,-8.0430,0.4967,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:38.444,436846,7.6996,-4.0639,-8.0663,-0.1464,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:40.454,438856,7.6292,-3.8061,-8.0575,-0.1015,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:42.468,440869,7.7101,-5.9795,-8.0603,1.0000,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:44.480,442882,10.3339,-6.7928,-7.9962,0.9891,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:46.494,444895,12.5353,-4.5559,-6.0482,0.9986,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:48.509,446910,12.9376,-4.6154,-6.6203,0.9558,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:50.529,448931,12.4776,-7.1279,-7.2183,0.9962,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:52.541,450943,12.6473,-6.0114,-6.1714,0.9016,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:54.550,452951,12.9235,-4.4076,-6.5728,0.9949,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:56.560,454962,12.9348,-2.1765,-6.0491,-0.0249,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:48:58.570,456972,12.9213,-5.7848,-7.0621,0.9884,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:00.584,458985,11.7380,-6.8299,-7.2020,0.2458,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:02.594,460996,9.7345,-6.8875,-8.0431,-0.0122,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:04.611,463013,7.9618,-4.6220,-8.0784,-0.0556,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:06.620,465022,8.0589,-4.0401,-8.0490,0.5822,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:08.631,467032,8.2312,-4.4888,-8.0682,-0.0456,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:10.640,469042,8.1610,-4.2644,-8.0482,-0.0701,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:12.650,471052,7.9939,-4.2401,-8.0569,0.3278,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:14.660,473061,7.9885,-3.7583,-8.0739,-0.0999,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:16.673,475075,8.7922,-7.4146,-8.0622,0.1532,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:18.683,477085,4.9163,-7.2231,-8.1483,0.9448,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:20.694,479095,2.8053,-7.1526,-8.0237,-0.1583,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:22.712,481114,1.1094,-5.3352,-8.0244,0.9287,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:24.725,483127,1.4794,-7.6270,-8.0576,0.3269,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:26.737,485138,1.3393,-7.5777,-8.0422,0.5282,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:28.747,487148,1.7528,-6.7576,-8.0701,0.8948,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:30.759,489160,4.3383,-5.9533,-8.3326,0.7337,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:32.768,491169,3.9689,-6.0193,-8.3534,0.9663,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:34.777,493179,1.0726,-7.2114,-8.0459,0.5230,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:36.790,495191,1.0752,-5.9927,-8.0177,0.9449,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:38.798,497200,1.0058,-3.9649,-8.1499,0.3845,1.3454,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:40.815,499216,1.1886,-5.4905,-8.0358,0.9955,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:42.837,501239,1.0425,-4.5749,-8.1225,-0.1532,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:44.847,503248,1.0720,-7.9848,-8.0558,0.8669,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:46.856,505258,0.9167,-6.6176,-8.0182,0.9689,1.2081,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:48.867,507268,0.9629,-5.2459,-8.0697,0.4772,1.0944,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:50.876,509278,1.1731,-8.3207,-7.0715,0.9822,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:52.900,511302,0.5408,-8.6744,-8.0424,0.8486,0.6082,False,True,Carbine
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:54.911,513313,1.1452,-4.8425,-8.0963,-0.1441,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:56.920,515322,1.6262,-7.4018,-8.0513,0.6954,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:49:58.931,517332,0.7902,-9.6599,-8.0085,0.5492,0.8931,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-06 00:50:00.942,519343,1.4496,-8.5959,-8.0390,0.9732,1.5708,False,True,Battle Rifle
