MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:42.509,4102,2.6082,26.9585,3.0508,-0.8700,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:44.555,6148,0.4152,23.0681,0.3046,-0.5854,0.4938,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:46.605,8197,-0.2023,20.7007,0.1812,-1.0000,-0.1955,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:48.667,10260,0.3135,21.6435,0.1799,-0.9985,0.3232,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:50.717,12310,-1.4624,19.7214,0.3066,-0.4925,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:52.760,14353,-4.1625,18.4210,0.2624,-0.9267,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:54.796,16389,-5.6651,15.7882,0.3932,-0.6007,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:56.840,18433,-7.7680,12.3322,0.3824,-0.9350,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:55:58.896,20488,-8.4474,8.7395,0.4621,-0.7768,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:00.937,22530,-7.8851,4.7115,1.2100,-0.9970,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:02.977,24570,-8.7433,3.9755,2.0591,-0.6056,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:05.024,26617,-8.9111,5.0710,2.4350,-0.4626,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:07.066,28659,-9.6407,6.3621,2.4314,-0.5279,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:09.142,30735,-6.6346,9.1589,2.4796,-0.7051,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:11.188,32781,-5.8975,9.1383,2.4556,-0.5595,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:13.232,34825,-6.2582,9.2583,2.4478,0.4250,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:15.273,36866,-5.6768,9.2403,2.4492,0.6354,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:17.330,38923,-6.4372,8.5089,2.4248,-0.6795,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:19.371,40964,-5.0246,9.8277,2.4664,-0.9971,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:21.426,43019,-5.2871,9.6774,2.4553,-0.9999,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:23.466,45059,-5.2021,9.4054,2.5329,-0.9998,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:25.507,47100,-5.0208,9.5735,2.5062,-0.8379,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:27.548,49140,-4.7591,8.8780,2.5252,-0.9768,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:29.609,51201,-7.7511,8.4880,2.4827,-0.7510,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:31.657,53250,-11.7651,7.4565,0.4871,-0.9667,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:33.700,55293,-12.5446,3.0804,0.4154,-0.9997,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:35.737,57330,-12.6559,4.3407,0.4041,-0.9918,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:37.788,59381,-9.9394,7.3400,0.5312,0.2372,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:39.851,61443,-6.4859,5.7521,0.3566,-0.7277,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:41.900,63493,-7.2222,5.7913,0.4539,0.9690,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:43.934,65527,-10.9810,6.6983,0.4549,-0.1875,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:45.986,67579,-12.4367,2.8885,0.4309,-0.9996,-1.5708,True,True,Shotgun
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:48.039,69632,-12.0002,-0.2504,0.4451,-0.5487,-1.5708,True,True,Shotgun
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:50.096,71688,-10.7460,-1.9829,0.3288,-0.2918,-1.5708,True,True,Shotgun
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:52.153,73745,-7.4159,-3.4832,0.3310,-0.4517,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:54.198,75791,-4.9786,-4.4685,0.9781,0.9833,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:56.236,77829,-4.3669,-3.1572,2.0549,0.9992,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:56:58.283,79876,-5.4955,-2.1144,2.0577,0.9984,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:10.549,92142,6.8481,26.7429,0.3626,-0.7145,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:12.621,94214,8.0025,24.7693,1.5274,-0.7891,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:14.657,96250,8.9408,22.3726,2.4611,-0.7535,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:16.715,98308,7.6475,20.7925,3.4607,-0.8619,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:18.769,100362,4.5678,17.7128,2.4725,-0.8861,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:20.821,102414,3.5330,14.5159,2.2607,-0.7041,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:22.862,104455,3.2489,14.1596,2.2588,-0.0311,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:24.898,106491,1.4652,11.3268,2.2678,-0.5310,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:26.946,108539,-2.3271,11.6810,2.2560,0.6310,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:28.982,110575,-4.9941,9.3711,2.5075,-0.0222,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:31.028,112621,-3.4414,12.3915,2.2245,0.7631,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:33.103,114696,-3.2259,14.0451,2.2379,-0.4856,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:35.156,116748,-3.8616,13.3411,2.2788,-0.9879,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:37.192,118785,-6.0630,14.0822,2.7457,0.2090,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:39.245,120838,-10.1618,15.4008,2.6802,0.6400,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:41.288,122881,-12.8326,18.6535,0.7722,0.7847,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:43.355,124948,-13.3371,21.1932,0.6215,-0.9222,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:45.387,126980,-9.6301,19.1322,0.6804,-0.9060,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:47.425,129018,-9.9399,16.9346,2.3576,-0.9906,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:49.466,131059,-10.1254,15.7935,2.4371,-0.9111,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:51.509,133102,-9.5559,15.2337,2.7301,-0.9317,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:53.544,135137,-9.2117,15.2332,2.7623,-0.7592,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:55.604,137196,-9.4079,15.3244,2.7730,-0.8518,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:57.654,139247,-11.2300,16.9715,1.6857,0.7336,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:57:59.703,141296,-12.6780,20.2421,0.6525,-0.5409,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:01.740,143333,-13.1312,20.1568,0.6593,-0.1392,-1.5708,True,True,Sniper Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:03.779,145372,-11.3815,17.6502,1.6953,-0.3816,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:05.838,147431,-11.7129,16.9740,1.6653,-0.6846,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:07.884,149477,-10.1862,15.4110,2.5256,-0.8919,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:09.924,151517,-10.0412,15.3139,2.6602,-0.9996,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:11.965,153557,-10.1646,15.4305,2.5614,-0.8429,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:14.020,155613,-10.1507,16.1834,2.2457,0.3571,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:16.064,157657,-11.0833,16.7770,1.6453,0.0488,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:18.104,159697,-10.3588,15.9195,2.2505,-0.5540,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:20.147,161740,-6.8294,14.4538,3.7748,-0.4728,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:22.196,163789,-3.8839,12.2386,2.2559,-0.9869,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:24.232,165824,-6.0825,8.9310,2.4484,0.8535,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:26.291,167883,-5.8626,8.9052,2.4649,-0.4816,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:28.341,169934,-5.2089,10.4726,2.4825,0.8786,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:30.379,171972,-3.5997,12.6303,2.2525,0.3771,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:32.417,174010,-3.4581,14.1485,2.2378,-0.1793,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:34.470,176063,-3.8379,12.7328,2.2549,-0.9975,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:36.518,178111,-5.4361,9.4067,2.4499,0.2914,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:38.567,180160,-4.8110,9.8628,2.4987,-0.4394,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:40.600,182192,-4.6637,10.4861,2.4756,0.8985,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:42.642,184235,-4.8576,14.0478,2.2241,0.9767,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:44.681,186274,-5.8836,13.7041,2.6707,-0.7227,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:46.731,188324,-4.6379,13.6233,2.2584,-0.5907,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:48.770,190363,-5.2157,10.2821,2.4472,-0.6273,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:50.816,192409,-4.3871,10.5053,2.4500,-0.7912,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:52.857,194450,-5.8388,9.0209,2.4782,-0.8905,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:54.892,196485,-5.7197,9.3312,2.4581,-0.9436,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:56.983,198576,-5.6409,9.1999,2.4503,-0.9943,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:58:59.040,200633,-6.0872,8.8846,2.4514,0.6140,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:01.080,202673,-5.3362,8.7277,2.5209,-0.5705,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:03.124,204717,-5.4735,8.2400,3.6124,-0.2833,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:05.176,206769,-5.5591,8.3633,3.6092,0.4056,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:17.450,219043,8.1315,33.0439,0.2970,-0.2664,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:19.523,221116,3.6442,32.8968,1.3661,0.0148,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:21.573,223166,2.1129,29.9495,1.9836,-0.8828,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:23.613,225206,1.5790,26.6803,1.4098,-0.1433,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:25.658,227251,-2.2698,24.7762,0.3999,-0.5530,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:27.695,229288,-5.0035,21.8413,1.5087,-0.9980,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:29.768,231361,-4.2742,22.7056,0.4533,-0.9867,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:31.809,233402,-3.8767,21.3435,0.5301,-0.9564,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:33.856,235449,-4.2502,23.1242,0.4040,-1.0000,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:35.900,237493,-4.3965,23.1717,0.4043,-0.9889,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:37.939,239532,-4.0788,23.1377,0.3700,-0.9473,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:39.992,241585,-4.6697,22.2786,1.0900,-0.9977,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:42.030,243622,-4.4106,23.0907,0.4037,-0.9750,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:44.071,245664,-5.7683,23.0213,0.4244,-0.9597,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:56.370,257963,-10.4713,31.6051,0.4216,0.0000,-1.5708,True,True,Guardians
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:59:58.410,260003,-9.4067,28.3173,0.2905,-0.8683,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:00.468,262061,-9.1924,23.9755,0.4859,-0.9933,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:02.516,264109,-7.7210,19.9607,0.4268,-0.8632,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:04.559,266152,-6.4166,17.0160,0.3035,-0.9657,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:06.589,268182,-6.3118,16.9140,0.3059,-0.9770,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:08.637,270230,-6.6614,14.4867,0.3534,-0.9896,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:10.680,272273,-6.9521,15.3512,0.2998,-0.9769,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:12.757,274350,-8.8153,16.2149,0.6024,0.1948,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:14.795,276387,-9.7386,16.9736,1.9399,0.8069,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:16.836,278429,-11.2733,16.5170,1.6771,0.9694,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:18.890,280483,-12.7083,19.1782,0.7189,0.7949,-1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:33.270,294863,0.1815,31.9868,1.7218,-0.9255,0.1538,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:35.318,296911,1.7357,30.1191,1.7529,-0.7302,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:37.365,298958,2.8966,26.8569,1.8911,-0.6633,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:39.402,300995,5.7257,25.0586,0.3801,-0.1054,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:41.444,303037,9.2400,23.0653,2.4867,-0.9331,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:43.490,305083,6.5811,19.7808,2.4546,-0.2978,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:45.549,307142,4.8827,17.5029,2.3528,-0.7655,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:47.586,309179,3.8646,16.1937,2.2406,-0.9738,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:49.629,311222,3.9423,16.9107,2.4565,-0.8391,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:51.670,313263,2.9731,15.9034,2.2755,-0.7704,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:53.727,315319,5.1114,14.0901,2.3473,-0.4010,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:55.766,317359,6.6341,13.7686,2.7374,-0.9957,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:57.812,319404,5.0611,14.0159,2.3421,-0.9887,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:00:59.853,321446,4.7835,14.1852,2.2671,-0.9584,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:01.896,323489,5.5430,14.4024,2.5428,-0.9763,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:03.954,325547,5.4868,14.1821,2.5512,-0.2589,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:06.002,327595,4.6535,13.4093,2.2412,-0.9401,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:08.046,329638,4.1743,16.3347,2.3406,-0.7723,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:10.094,331687,4.5622,16.4612,2.4607,-0.8705,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:12.137,333730,4.1932,16.4468,2.3957,-1.0000,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:14.210,335803,5.1316,13.6048,2.3927,-0.7306,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:16.249,337842,4.6082,13.5640,2.2490,0.5322,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:18.290,339883,4.4555,13.8272,2.2494,-0.4394,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:20.327,341919,4.4791,16.3768,2.4703,0.2351,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:22.375,343967,4.2135,16.2879,2.3887,-0.8476,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:24.411,346003,4.4962,12.9891,2.2581,-0.7959,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:26.518,348111,4.5905,12.9681,2.1547,0.9979,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:38.786,360379,9.4118,26.4909,2.0396,-0.9616,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:40.820,362413,9.5068,22.3410,2.4825,-0.9332,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:42.854,364447,7.3917,21.1935,3.3827,0.3717,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:44.897,366490,4.6651,17.9270,2.5088,-0.4386,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:46.983,368576,6.6856,15.2051,3.5648,-0.9821,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:49.038,370631,7.0938,13.8684,2.7185,-0.9896,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:51.093,372685,6.0122,14.4986,2.7323,-0.1558,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:53.139,374732,5.4096,14.3494,2.4954,-0.9538,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:55.192,376784,5.4096,14.3494,2.4954,-0.9538,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:57.246,378839,5.4096,14.3494,2.4954,-0.9538,1.5708,True,True,Battle Rifle
Sanctuary,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 14:01:59.281,380874,5.4096,14.3494,2.4954,-0.9538,1.5708,True,True,Battle Rifle
