MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:03.486,335469,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:05.548,337531,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:07.595,339578,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:09.631,341614,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:11.684,343667,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:13.722,345705,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:15.759,347742,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:17.800,349783,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:19.840,351823,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:21.879,353862,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:23.920,355903,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:25.988,357971,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:28.030,360013,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:30.070,362054,8.4544,8.2311,2.8287,-0.7911,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:42.342,374325,0.8965,13.3214,0.2313,-0.7553,1.1253,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:44.389,376372,0.3991,13.4039,0.2383,-0.1785,0.4655,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:46.470,378453,-0.4650,13.3758,0.2600,-0.2199,-0.4493,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:48.510,380494,-0.7828,13.8545,1.1706,-0.2236,-0.8888,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:50.553,382536,-0.9167,13.5886,0.2567,-0.9996,-1.1649,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:12:52.603,384586,-0.8214,13.4575,0.2460,-0.5176,-1.0245,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:04.885,396868,12.3171,6.1789,2.3121,-0.0984,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:06.934,398917,10.1696,7.4649,2.2321,0.1969,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:08.989,400972,7.3062,6.9467,2.2465,-0.9891,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:11.042,403025,7.0837,6.9300,2.2518,-0.7938,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:13.088,405071,8.7675,8.0723,2.2605,0.9119,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:15.131,407114,7.7692,10.4087,1.2940,0.0128,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:17.167,409150,3.5717,10.9030,0.8754,-0.0533,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:19.203,411186,-0.6028,12.0350,0.2551,0.5584,-0.5824,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:21.263,413246,-4.3114,11.6907,1.7365,-0.7743,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:23.298,415281,-6.9356,10.3727,1.2520,-0.9207,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:25.344,417327,-7.0317,10.6788,1.2629,-0.9427,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:27.390,419373,-7.7828,7.5682,0.1340,-0.5826,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:29.426,421410,-6.7429,9.0080,0.9326,0.9155,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:31.499,423483,-6.9274,9.6879,2.1876,-0.6529,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:33.551,425534,-6.5302,10.6883,1.2450,-0.9861,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:35.604,427587,-4.7930,10.3986,1.2970,-0.9517,-1.5708,True,True,Energy Sword
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:37.639,429622,-6.4618,9.6555,1.6352,-0.5812,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:39.669,431653,-8.9209,8.1561,2.5371,-0.9540,-1.5708,True,True,Energy Sword
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:41.707,433690,-7.1030,6.9676,2.2383,-0.9340,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:43.764,435748,-8.9449,8.5772,2.1634,0.9731,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:45.800,437783,-6.9926,12.1896,1.2342,-0.6092,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:47.842,439825,-4.4163,13.3339,2.4708,-0.6480,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:49.894,441877,-4.1537,14.0458,2.6791,-0.8912,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:51.930,443914,-3.6592,13.3586,3.7393,-0.9918,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:53.962,445945,-3.5420,12.9774,3.0509,-0.8615,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:56.013,447996,-4.1020,10.8552,3.9349,-0.9232,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:13:58.055,450038,-1.5267,9.9588,0.0824,-0.3043,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:00.096,452079,-0.1290,9.7837,0.0422,-0.9369,-0.0983,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:02.139,454122,3.3676,11.0950,0.9131,-0.5914,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:04.183,456166,7.2377,10.4575,1.6228,-0.8652,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:06.238,458221,9.3660,9.2481,1.9229,-0.9696,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:08.279,460262,8.5858,10.8376,1.3263,-0.4703,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:10.321,462304,5.7102,13.5094,1.8963,-0.4380,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:12.381,464364,1.8200,14.4851,3.8748,-0.1198,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:14.419,466402,-0.7396,15.3770,3.6438,-0.5743,-0.8718,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:16.461,468445,0.3076,14.1483,3.6319,0.5991,0.2631,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:18.530,470513,-1.1929,15.1451,3.6550,-0.5936,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:20.577,472560,-2.4856,14.2315,3.3415,-0.4389,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:22.613,474596,-2.6845,14.6439,3.2772,-0.7166,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:24.643,476626,-4.9133,13.7772,2.3711,-0.9161,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:26.689,478672,-6.5171,10.9865,1.2378,0.2197,-1.5708,True,True,Energy Sword
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:28.737,480720,-6.5371,9.2202,1.5424,-0.4112,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:30.827,482810,-8.3384,8.1115,2.8438,-0.9998,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:32.868,484851,-6.6512,7.8254,2.8482,-0.1577,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:34.898,486882,-6.6261,7.8271,2.1373,0.8270,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:36.931,488914,-6.6873,7.4769,2.1554,0.9981,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:38.971,490954,-6.6500,7.7506,2.1435,0.7382,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:41.041,493024,-6.6536,7.7417,2.2647,0.5367,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:43.082,495065,-7.2253,8.1189,3.2985,-0.0487,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:45.126,497109,-8.2389,8.6752,2.7887,-0.9850,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:47.160,499143,-7.2463,10.4544,2.7206,-0.9087,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:49.203,501186,-6.7452,8.8999,1.9589,-0.8669,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:51.247,503230,-6.8602,7.6131,3.0414,0.5508,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:53.320,505303,-6.6208,7.6635,2.2587,0.6047,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:55.360,507343,-7.0253,7.7456,2.8543,0.7723,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:14:57.399,509382,-8.6619,9.9053,1.6050,-0.8598,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:09.684,521667,11.5242,4.4993,2.2776,0.0863,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:11.731,523714,11.3935,5.8851,2.2765,0.6943,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:13.780,525764,11.7273,6.7127,2.2526,-0.3037,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:26.053,538036,12.3267,6.1825,2.2683,-0.0984,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:28.111,540094,9.8914,7.9756,2.2364,0.8218,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:30.168,542151,9.0355,7.9573,2.2522,0.3410,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:44.499,556483,-2.5513,-4.3877,3.6181,0.9993,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:46.537,558520,-6.4797,-3.0529,4.4906,-0.1255,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:15:48.600,560583,-8.9730,-3.6123,2.4381,0.9462,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:00.894,572877,11.9755,5.9627,2.2621,-0.6758,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:02.942,574925,8.4061,4.9853,2.2210,0.2892,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:04.976,576959,7.7243,5.0891,2.2364,-0.9960,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:07.016,579000,7.4448,5.7699,2.2369,-0.4953,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:09.093,581076,8.3052,2.4926,2.2222,-0.7139,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:11.138,583121,7.2876,-1.3753,1.4518,-0.6203,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:13.191,585174,4.7788,-1.9013,1.8892,0.5059,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:15.229,587212,3.9403,-2.3047,2.2996,0.6264,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:17.270,589253,1.7865,-4.0139,4.0417,-0.1585,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:31.597,603580,9.1476,9.8527,1.7030,0.9434,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:33.634,605617,6.5184,12.6573,1.3348,0.1203,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:35.679,607662,7.9558,9.8304,1.4434,0.2173,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:37.713,609696,7.1692,11.6324,1.2818,0.9252,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:39.772,611755,4.3261,14.4834,2.6673,0.2456,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:41.834,613817,0.6370,15.6205,3.6412,-0.8739,0.7487,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:56.144,628127,7.9068,11.0792,1.2651,0.6129,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:16:58.193,630177,3.6874,10.9709,0.8561,-0.4189,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:00.243,632226,1.3701,9.4937,0.0405,0.3373,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:02.300,634283,1.5673,10.6303,0.3075,0.9346,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:14.621,646604,11.7615,4.3994,2.2579,0.1554,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:16.664,648648,10.0547,2.3698,2.2559,0.3392,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:18.703,650686,10.3021,6.2880,2.2812,0.9930,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:20.744,652728,8.7085,8.9762,1.8973,0.4638,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:22.794,654777,7.1516,6.1402,2.2755,-0.9595,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:24.839,656822,8.2162,3.3667,2.2398,0.9973,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:26.883,658866,7.9651,3.8487,2.2820,0.5406,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:28.927,660911,8.5938,5.1147,2.2420,0.3916,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:30.969,662952,8.8084,2.0095,2.2495,-0.9472,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:33.034,665017,8.6522,-0.7436,1.6026,-0.6593,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:35.072,667055,4.9491,-2.2268,1.9041,0.6053,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:37.116,669099,6.3143,-0.8222,1.4449,-0.5420,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:39.152,671136,7.3681,-0.4883,1.3470,0.9706,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:41.201,673184,8.3904,1.0456,2.0053,0.9977,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:43.246,675230,8.5657,1.4032,2.1403,0.4683,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:45.298,677281,7.7347,3.4446,2.2487,0.9000,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:47.336,679319,10.8896,5.1780,2.3516,-0.9654,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:49.375,681358,9.7055,8.1711,2.2674,0.9926,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:51.410,683393,8.3706,6.7913,2.2169,-0.5298,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:53.442,685425,7.7071,5.4152,2.2815,-0.7965,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:55.504,687487,9.9634,5.4372,2.3152,-0.7746,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:57.545,689528,10.2516,7.3211,2.2656,0.8419,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:17:59.579,691562,8.7140,10.7455,1.3942,0.8614,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:01.616,693599,5.8481,13.6734,1.9158,0.5996,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:03.666,695649,2.7511,14.9957,4.0964,-0.7449,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:05.741,697724,-0.6755,15.8314,3.6563,-0.9972,-0.6973,True,True,Carbine
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:07.778,699761,0.8067,15.3634,3.6345,-0.9978,0.9377,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:09.828,701812,0.1822,12.9810,3.6640,-0.9154,0.1940,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:11.864,703847,-0.3188,9.3312,3.6229,0.9834,-0.3063,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:13.902,705885,0.4498,10.4437,3.6357,0.8711,0.5117,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:15.968,707951,-0.9075,12.8240,3.6473,0.9994,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:18.007,709990,-0.4841,12.8069,3.6568,-0.0808,-0.4676,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:20.046,712029,0.8395,11.9964,3.6560,0.9945,0.9699,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:22.095,714078,-1.8051,14.0127,3.6422,-0.2720,-1.5708,True,True,Carbine
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:24.135,716119,-1.9494,13.7722,3.4036,0.8290,-1.5708,True,True,Carbine
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:36.444,728427,8.4361,2.8097,2.2519,0.6284,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:38.489,730472,10.0524,5.7206,2.3549,0.9861,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:40.535,732518,9.2330,9.7213,1.7603,0.8367,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:42.579,734562,7.7345,10.1749,1.3439,-0.8454,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:44.616,736599,7.7861,8.8298,2.7045,-0.8648,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:46.672,738655,5.0800,10.9499,1.2676,0.5443,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:48.707,740690,1.3865,12.3195,0.2500,-0.5507,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:50.746,742729,1.6255,11.5379,0.2793,-0.9547,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:52.785,744768,1.0985,12.8145,0.2528,-0.8724,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:54.836,746819,1.4926,10.5194,0.2497,-0.8950,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:56.896,748879,0.7221,12.5044,0.2549,-0.0482,0.8593,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:18:58.929,750912,0.7876,13.3858,0.2391,-0.4524,0.9878,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:00.967,752950,-0.7956,13.8814,0.2422,-0.9920,-0.9216,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:03.012,754995,-1.3701,13.1644,0.2678,-0.4335,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:05.059,757042,-5.3314,11.9524,1.9912,0.5109,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:07.099,759083,-7.8952,11.6864,1.2314,0.8217,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:09.175,761158,-6.9620,11.8613,1.2401,0.1951,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:11.216,763200,-4.8204,13.6758,2.3697,0.6314,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:13.254,765238,-7.4561,11.2843,1.2399,0.7928,-1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:27.580,779563,8.1473,10.5083,1.3104,0.3002,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:29.648,781631,5.2324,10.6056,1.2822,0.0533,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:31.687,783670,5.9794,11.7062,1.2666,-0.8527,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:33.741,785725,4.4380,10.7870,1.3734,-0.6716,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:35.774,787757,4.8202,12.2021,0.8782,0.4517,1.5708,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:37.814,789798,0.7306,12.5945,0.2480,-0.9294,0.8593,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:39.883,791866,0.4493,13.4497,0.2596,-0.9672,0.5104,True,True,Battle Rifle
Midship,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:19:41.922,793906,0.3704,13.7852,0.2347,-0.8406,0.3174,True,True,Battle Rifle
