MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:14:55.148,785650,9.5843,2.4295,-4.1270,-0.9998,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:14:57.156,787657,10.4555,-0.3672,-4.1714,-0.2237,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:14:59.175,789676,10.8381,1.2055,-4.1587,-0.4609,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:01.183,791685,11.1555,0.7615,-4.1677,-0.5046,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:03.218,793720,-8.4205,-0.7306,-3.5983,-0.9848,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:05.227,795729,-6.6058,-2.4793,-2.5095,0.0388,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:07.236,797738,-4.0559,-5.1339,-1.9938,-0.7009,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:09.247,799748,-6.6055,-5.8040,-1.3123,-0.6144,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:21.333,811834,-9.2707,5.9632,-2.0155,-0.6013,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:23.360,813862,-5.6255,3.5476,-2.3913,-0.2035,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:25.371,815873,-3.9129,4.9402,-2.3895,0.9999,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:27.381,817883,-2.4564,3.2412,-1.7157,-0.4524,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:29.392,819894,-0.7707,-0.6476,-1.9174,-0.5582,-0.9771,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:31.405,821907,0.7548,-1.8966,-1.9707,-0.9612,0.9885,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:33.414,823915,0.7197,-1.1670,-1.9461,-0.4084,0.7384,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:35.443,825945,1.1797,-0.7802,-1.9643,-0.9304,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:37.458,827960,1.5703,0.7569,-1.9458,0.7907,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:39.471,829973,4.2541,3.2189,-1.6715,-0.7371,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:41.482,831984,4.0955,4.0917,-2.3762,-0.0462,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:43.496,833998,3.7400,5.0356,-2.3894,-0.3893,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:45.530,836031,1.3614,2.4068,-4.0856,-0.6711,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:47.540,838042,4.4011,0.8863,-3.0016,-0.9997,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:49.550,840051,6.4815,-1.6601,-4.1258,-0.6622,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:51.562,842064,5.3697,-3.8145,-4.1580,-0.4214,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:53.575,844077,4.3254,-1.8158,-4.1054,-0.9724,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:15:55.605,846106,7.2988,-2.6967,-4.1303,-0.6696,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:07.689,858191,-9.2257,8.4686,-2.3809,-0.6177,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:09.699,860200,-7.7253,5.5817,-3.8353,-0.9918,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:11.708,862209,-6.8731,3.5852,-4.1398,-0.7738,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:13.722,864224,-9.5008,1.2374,-4.1280,-0.9986,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:15.732,866234,-12.4141,0.9093,-4.1407,-0.5595,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:17.763,868264,-12.4690,0.9546,-3.2334,-0.1543,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:29.860,880362,-9.0716,5.0589,-4.1171,-0.9401,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:31.874,882376,-8.5723,5.2859,-4.1525,-0.6202,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:45.961,896463,-8.0497,-6.3126,-4.1295,-0.7039,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:47.978,898479,-4.2331,-8.3364,-4.1320,-0.1733,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:49.999,900501,-2.9870,-12.2715,-1.5119,0.9113,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:16:52.019,902520,-4.1699,-11.7178,-2.4067,0.9981,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:04.117,914619,-8.4914,8.8292,-2.3809,-0.3028,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:06.135,916637,-8.5447,5.3618,-2.6369,-0.9657,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:08.143,918645,-9.1288,1.2559,-4.1167,-0.5418,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:10.157,920659,9.9786,0.4600,-4.1454,0.4479,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:12.183,922685,11.5049,-0.1868,-4.1755,-0.6941,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:14.198,924700,9.4514,-0.3047,-4.1256,-0.6219,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:26.291,936793,-9.7069,7.7774,-2.4010,0.4531,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:28.300,938801,-8.2419,5.3808,-1.3540,-0.7487,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:30.315,940817,-5.6663,2.5085,-2.4465,-0.2734,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:32.345,942846,-7.8327,1.8539,-4.1579,-0.5790,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:34.354,944856,-6.3363,-1.5222,-3.0381,0.7353,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:36.367,946869,-4.4247,-2.8886,-2.3744,0.7906,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:38.379,948881,-1.1956,-0.6574,-1.9329,0.9995,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:40.390,950891,-1.2751,1.8921,-1.9421,0.3139,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:42.424,952926,0.7439,5.5466,-4.1305,0.9938,0.8445,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:44.434,954936,0.1641,3.0799,-4.1463,-0.9823,0.1866,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:46.442,956943,-0.1158,2.5786,-4.1446,-0.6216,-0.0720,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:17:58.552,969054,-7.5898,5.3669,-1.3679,-0.6812,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:00.564,971065,-5.8306,3.1220,-2.3892,0.0214,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:02.573,973075,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:04.598,975100,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:06.608,977109,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:08.618,979119,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:10.633,981135,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:12.643,983145,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:14.669,985171,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:16.679,987180,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:18.691,989192,-3.1983,1.5383,-1.3153,-0.6756,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:30.774,1001276,-6.5879,8.2771,-2.3915,-0.6716,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:32.783,1003285,-4.5982,4.7454,-2.3980,-0.9755,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:34.798,1005299,-7.1216,3.6803,-2.4026,0.0357,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:36.828,1007330,-7.9457,6.9189,-3.4571,-0.8496,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:48.919,1019421,-6.9046,9.9519,-2.3975,-0.7933,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:50.929,1021431,-8.6732,7.7115,-1.5994,-0.9099,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:52.942,1023444,-9.4444,6.0192,-2.3740,-0.9845,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:54.952,1025454,-6.4813,3.4162,-4.1320,-0.2314,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:56.963,1027464,-5.9029,-0.2259,-3.6577,-0.6682,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:18:58.997,1029499,-9.4674,-2.5432,-4.1292,-0.2473,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:11.076,1041578,-10.3894,6.6831,-2.3740,0.6380,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:13.085,1043586,-9.2133,6.5350,-2.4065,-0.9847,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:15.094,1045596,-9.5127,7.1148,-2.4207,-0.9437,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:17.108,1047610,-9.3873,7.8824,-2.4221,-0.9480,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:19.130,1049632,-7.7815,9.4108,-2.4052,-0.5043,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:21.137,1051639,-8.6220,9.3066,-2.4021,-0.9952,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:23.151,1053653,-8.3329,6.5583,-2.3041,-0.9952,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:25.165,1055667,-8.1467,6.1941,-4.1484,-0.9950,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:27.174,1057676,-8.4923,5.4756,-4.1397,-0.9365,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:29.184,1059685,-7.1462,3.4078,-4.1817,-0.9906,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:31.211,1061712,-3.5754,4.7892,-4.1475,0.9788,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:33.224,1063726,-0.2467,3.8244,-3.1414,-0.2124,-0.1375,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:45.314,1075816,-8.3639,9.2245,-2.3916,0.6863,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:47.323,1077825,-4.4442,8.0178,-1.6667,-0.7163,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:49.341,1079843,-4.2492,4.4853,-2.4289,-0.4960,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:51.372,1081874,-2.7920,1.0219,-2.5200,-0.0226,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:53.382,1083884,-3.8382,-1.4604,-4.1809,-0.8273,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:55.390,1085892,-3.0490,0.8358,-4.1549,-0.8051,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:57.403,1087905,-3.7534,-2.2673,-4.1456,-0.2311,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:19:59.413,1089915,-0.7738,-3.0696,-4.1349,-0.3670,-1.0001,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:01.439,1091941,1.2407,-5.7303,-3.0522,0.0621,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:03.450,1093952,4.4749,-7.3628,-2.3894,-0.6205,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:05.463,1095965,7.2620,-9.0159,-1.6608,0.6177,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:07.472,1097974,7.3603,-9.0628,-1.8180,0.2011,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:09.488,1099989,9.4128,-7.8608,-2.3988,0.7954,1.5708,False,True,Flag
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:21.576,1112077,-9.0582,8.6033,-2.3896,-0.7546,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:23.604,1114105,-8.6622,4.8068,-2.9504,-0.8101,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:25.618,1116120,-6.5105,2.4616,-4.1792,-0.8101,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:27.633,1118134,-3.2099,0.3005,-4.1432,-0.8908,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:29.643,1120145,-5.9184,-1.6470,-2.9698,-0.4389,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:31.654,1122155,-4.1230,-4.1318,-2.3895,-0.3827,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:33.663,1124164,-3.0882,-5.5380,-2.4094,0.1294,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:45.777,1136279,-9.0161,5.7648,-2.2891,-0.6237,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:47.787,1138289,-6.3105,2.6157,-2.1437,-0.9311,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:49.796,1140298,-4.8166,-1.2796,-3.0673,-0.9155,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:51.809,1142311,-1.8135,-4.2426,-3.8628,-0.9395,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:20:53.817,1144318,0.3133,-7.2994,-3.5507,-0.9567,0.3121,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:05.896,1156398,-8.6866,9.2916,-2.3912,-0.9525,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:07.928,1158429,-7.9969,5.9226,-1.4842,-0.8765,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:09.939,1160441,-4.5908,3.7669,-2.3950,-0.8375,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:11.951,1162453,-3.5377,6.1411,-2.4035,0.5336,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:13.961,1164463,-0.0542,6.9871,-3.7370,0.9604,-0.0154,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:15.971,1166473,-0.2643,3.6816,-4.1580,-0.8176,-0.2457,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:17.999,1168501,-2.9028,1.1187,-4.1447,-0.9791,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:20.013,1170514,-1.5808,1.1658,-4.1299,0.6050,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:32.105,1182607,-7.0590,10.8643,-2.4117,-0.9886,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:34.116,1184618,-7.7755,9.2964,-2.4146,-0.2319,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:36.125,1186627,-9.3521,9.1234,-2.4067,-0.9480,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:48.212,1198714,-5.2847,5.6726,-4.1305,-0.5598,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:21:50.233,1200734,-3.8400,4.8147,-3.5470,-0.9813,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-06 01:22:02.324,1212826,-6.2782,8.6719,-1.6257,-0.8255,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:01:51.583,2085,-10.9566,6.4226,-2.3866,0.1966,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:01:53.595,4097,-8.9717,5.1642,-2.5211,-0.7894,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:01:55.605,6107,-5.8588,4.2230,-4.1606,-0.9916,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:01:57.614,8116,-2.3368,4.0908,-4.1444,-0.6762,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:01:59.626,10127,-2.4718,0.6910,-4.1212,-1.0000,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:01.648,12150,-2.2852,0.2724,-4.1280,-0.7917,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:03.658,14159,-0.3877,2.5820,-4.1297,-0.1256,-0.2950,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:17.765,28267,-9.6122,2.2846,-2.6360,-0.8713,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:19.774,30276,-7.9514,-1.0179,-2.9878,0.3195,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:21.783,32285,-9.5908,-2.3835,-4.1559,-0.0172,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:23.818,34319,-8.5288,-5.2393,-3.8844,0.9745,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:25.827,36329,-7.0617,-6.1256,-4.1142,0.9543,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:39.913,50414,-11.4570,4.7581,-2.3940,-0.9914,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:41.922,52424,-11.5585,3.7886,-2.4298,-0.8605,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:43.946,54448,-9.6204,6.3242,-2.3899,-0.3137,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:45.955,56457,-7.7737,6.8778,-4.1146,0.8113,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:47.965,58467,-5.1818,8.0307,-4.1422,0.3420,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:49.980,60482,-2.2781,9.6744,-4.1356,-0.0360,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:51.990,62492,1.2229,11.0785,-4.1687,-0.6955,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:54.007,64509,0.9656,10.5009,-4.1576,-0.3740,1.2737,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:56.018,66519,2.5969,9.0443,-4.1387,-0.6729,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:02:58.027,68529,6.3990,8.5519,-4.2703,-0.6120,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:00.036,70538,9.3508,5.5034,-4.2547,-0.8674,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:02.045,72546,9.7755,1.6145,-4.1783,-0.2523,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:04.060,74562,11.9629,1.0243,-4.1578,-0.0709,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:06.087,76589,12.3988,1.2112,-4.1539,0.4160,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:08.095,78597,12.0081,-1.2146,-4.1587,0.5718,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:10.104,80605,11.2136,-0.8606,-4.1531,0.8742,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:12.116,82618,10.9503,-0.2931,-4.1577,-0.1902,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:14.128,84630,10.4413,-0.5754,-4.1769,-0.2553,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:16.154,86656,11.0577,-0.8215,-4.1559,-0.7194,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:18.165,88666,7.7031,0.8445,-3.1111,0.3075,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:20.173,90675,7.1225,4.3551,-2.4306,0.5763,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:32.270,102771,-7.9847,5.9838,-4.1142,-0.5968,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:34.278,104780,-6.4304,3.8881,-4.1467,-0.9706,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:36.291,106793,-4.1716,5.6647,-4.1566,-0.9880,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:38.315,108817,-4.6691,4.9802,-4.1611,-0.9700,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:40.326,110827,-0.6031,4.8343,-4.0791,0.1869,-0.6773,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:52.418,122919,-8.7226,9.1131,-2.3743,-0.9525,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:54.429,124931,-8.3958,6.5160,-2.5262,-0.4121,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:03:56.439,126941,-7.7068,3.2152,-4.1192,-0.0368,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:04:08.527,139028,-11.1136,5.0034,-2.3879,0.9339,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:04:10.556,141057,-8.4849,4.8337,-3.2351,-0.9913,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-06 01:04:12.565,143067,-7.0025,6.6731,-4.1456,-0.0852,-1.5708,False,True,Battle Rifle
