MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:29.840,116848,8.0194,-3.7342,-4.1243,0.8722,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:31.849,118857,5.7478,-0.7140,-4.0997,0.8427,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:33.860,120868,8.6522,1.4869,-4.1534,0.9806,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:35.870,122878,9.7920,3.7244,-4.1607,0.3787,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:37.885,124893,8.0873,1.5351,-3.0914,0.0487,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:39.907,126915,5.3338,1.1839,-3.1400,-0.5407,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:47.961,134969,9.0973,6.8929,-2.4501,-0.5305,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:49.983,136991,9.8466,8.3867,-2.4951,-0.4555,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:51.996,139004,9.4001,4.5691,-2.8118,-0.8504,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:54.010,141018,9.3668,0.8458,-4.1271,-0.9861,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:56.019,143027,-9.7941,-0.3705,-4.1270,0.3159,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:53:58.033,145041,-6.4076,-1.4282,-2.9811,0.7688,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:06.091,153099,8.0346,5.8585,-4.2396,-0.9202,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:08.114,155122,7.9377,3.4128,-3.3468,-0.9794,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:16.177,163185,6.4425,9.8461,-2.4760,-0.9985,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:18.187,165195,7.1295,10.7137,-2.5090,-0.9958,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:20.196,167204,5.4608,8.1088,-3.1798,0.3126,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:22.221,169229,7.2849,7.2829,-4.2823,-0.9545,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:24.231,171239,8.7279,4.4246,-4.1367,-0.7188,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:26.248,173256,5.2971,2.7563,-4.2079,-0.7873,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:28.260,175268,4.9662,1.7746,-4.1639,-0.8487,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:30.270,177278,2.2960,-0.3485,-4.1706,0.2433,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:38.337,185345,6.1418,-9.2761,-1.6073,0.9683,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:40.346,187354,4.4204,-5.2828,-2.4022,0.9945,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:42.355,189363,1.7863,-2.1259,-1.4759,0.9458,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:44.378,191386,2.1466,-0.8708,-1.9602,0.7115,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:46.390,193398,1.1719,-0.1684,-1.9176,0.9794,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:48.401,195409,0.4713,2.4517,-1.9184,-0.4304,0.4279,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:50.413,197421,2.2645,-0.7617,-1.9389,-0.8360,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:52.424,199432,0.5039,-2.3486,-1.9457,0.7887,0.4978,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:54.448,201456,1.6250,0.6408,-1.9447,-0.7532,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:56.463,203471,1.0180,-1.6502,-1.9245,-0.6326,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:54:58.476,205484,-1.1185,-1.7008,-1.9365,-0.8299,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:00.491,207499,2.3041,-1.7990,-2.5979,0.8926,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:02.501,209509,3.4494,-2.3272,-4.1686,-0.8043,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:04.523,211531,6.2479,-1.5408,-4.1718,-0.4735,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:06.538,213546,9.3587,-1.5422,-4.1666,-0.8665,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:08.548,215556,7.3554,0.9794,-3.0715,-0.2068,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:10.566,217574,9.3383,2.0820,-4.1263,-0.9851,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:12.578,219586,-10.3426,-0.2404,-3.9845,-0.9310,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:14.592,221600,-7.5887,-2.1297,-4.1305,-0.3282,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:16.614,223622,-5.4706,-4.2855,-4.1619,0.9900,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:24.671,231679,-6.9956,10.8584,-2.4127,-0.8870,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:26.692,233700,-5.5281,9.5069,-2.3840,-0.2685,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:28.700,235708,-1.9135,9.7033,-4.1471,-0.0766,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:36.767,243775,-10.7429,5.5307,-2.3885,0.7867,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:38.778,245786,-9.6427,6.1655,-2.3988,-0.3064,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:40.789,247797,-6.2036,8.2902,-3.9766,-0.0199,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:42.798,249806,-5.5443,9.0598,-4.2405,-0.9645,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:50.859,257867,-3.8075,-7.9694,-4.1192,0.7677,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:52.874,259882,-4.9386,-4.9030,-4.1189,0.9966,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:54.886,261894,-1.8710,-4.8240,-4.1482,0.7911,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:56.901,263909,0.1310,-3.4565,-4.1335,0.4387,0.0717,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:55:58.923,265931,2.7730,-0.5171,-4.1278,0.9115,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:06.978,273986,-8.5853,-3.2357,-4.1388,0.2808,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:08.999,276007,-7.0726,-1.8747,-4.1473,0.5454,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:11.012,278020,-7.3493,-1.5025,-4.1552,-0.9730,-1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:17.048,284056,6.2444,5.1376,-4.2566,-0.2210,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:19.072,286080,3.7530,2.5345,-4.1388,-0.0495,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:21.086,288094,2.4079,2.7487,-4.1547,0.9868,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:23.099,290107,4.4474,2.9378,-4.2091,-0.9063,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:25.111,292119,6.4776,2.9107,-3.4114,0.4151,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:27.124,294132,5.5553,5.1557,-4.2701,0.8717,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:29.134,296142,3.6511,6.6528,-4.2137,-0.7196,1.5708,False,True,Battle Rifle
Warlock,WTFrenetic,25,1,0,1,0,2025-12-05 22:56:31.153,298161,6.2697,5.1439,-3.2159,0.4684,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:32.995,3,-6.4330,7.5982,-4.1280,0.7115,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:35.009,2017,-7.6738,7.1663,-4.1318,-0.6052,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:37.018,4026,-8.5934,4.3574,-4.1597,-0.9993,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:39.027,6035,-8.7368,1.6951,-4.1396,-0.9782,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:41.043,8051,-8.5040,-1.0131,-4.1345,-0.7384,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:43.060,10068,-6.4090,-3.9406,-4.1427,0.9336,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:45.075,12083,-8.8277,-4.7765,-4.1424,-0.9375,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:51.115,18123,7.4876,10.5111,-2.4272,-0.9938,1.5708,False,True,Guardians
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:53.138,20146,7.9166,7.7732,-2.4920,-0.9639,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:55.151,22159,8.5562,6.9604,-2.4319,-0.7728,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:57.168,24176,9.3894,6.6496,-2.4139,-0.9247,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:51:59.178,26186,10.1775,7.9603,-2.5131,-0.3834,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:01.187,28195,8.6553,9.5107,-2.5122,-0.8662,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:03.208,30216,6.4854,10.0357,-2.4645,-0.6739,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:05.224,32232,3.3334,8.8582,-4.1428,-0.3983,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:07.233,34241,0.4850,10.5605,-4.1277,0.9718,0.4758,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:09.246,36254,1.2116,-10.9165,-4.1558,0.9135,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:11.258,38266,1.2564,-12.1535,-4.1490,0.9362,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:13.273,40281,1.0923,-11.3969,-4.1328,0.9906,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:15.298,42306,1.2113,-11.2622,-4.1451,0.9319,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:17.313,44321,1.2065,-11.4003,-4.1550,0.9035,1.5708,False,True,Shotgun
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:19.324,46332,0.5826,-11.2099,-4.1480,0.9455,0.6807,False,True,Shotgun
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:21.337,48345,-0.8694,-11.0411,-4.1490,0.7507,-0.9154,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:23.347,50355,-1.1932,-12.5005,-4.1436,0.9719,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:25.372,52380,-1.1889,-12.4680,-4.1385,0.4612,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:27.385,54393,-1.2277,-11.5795,-4.1478,0.5300,-1.5708,False,True,Shotgun
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:29.395,56403,-1.0295,-12.4591,-4.1426,0.9620,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:31.406,58414,-1.2222,-10.9839,-4.1612,0.7982,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:39.475,66483,9.5464,6.6987,-2.4368,-0.9670,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:41.486,68494,9.4683,2.6399,-4.1374,-0.9820,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:49.547,76555,-8.7117,-9.4072,-2.3786,-0.8151,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:51.559,78567,-7.2981,-8.0348,-2.4020,0.7902,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:53.568,80576,-9.2717,-4.6614,-3.5107,0.5102,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:55.583,82591,-9.9665,-0.7278,-4.1334,-0.6223,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:57.609,84617,-11.9335,-1.2555,-4.1418,-0.2307,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:52:59.623,86631,-11.7852,-1.2210,-4.1371,0.5765,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:01.632,88640,-12.2176,-1.1296,-4.1437,-0.1489,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:03.645,90653,11.0237,-0.5318,-4.0839,0.7530,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:05.660,92668,12.0856,-1.1948,-4.1542,-0.5126,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:11.707,98715,-8.6275,-9.4831,-2.4531,0.6579,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:13.717,100725,-8.5819,-5.7665,-2.4594,0.6792,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:15.730,102738,-7.6113,-6.1362,-4.1453,0.9261,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:17.743,104751,-4.5532,-8.6709,-4.1214,-0.4461,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:19.765,106773,-2.4710,-5.8844,-4.1172,0.8375,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:21.781,108789,-2.2494,-3.8919,-4.1551,-0.7744,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:23.791,110799,-3.0004,-0.1425,-4.1445,0.9824,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:25.805,112813,-2.5963,3.9064,-4.1789,-0.2881,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:27.814,114822,-2.2445,7.5367,-4.1263,0.7522,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:29.840,116848,0.5979,9.8605,-4.1475,0.9145,0.6148,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:31.849,118857,-0.0744,-10.8546,-3.8417,0.8719,-0.0860,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:33.860,120868,-1.1879,-12.4742,-4.1379,0.9314,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:41.922,128930,-8.3943,6.2161,-4.1527,-0.9997,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:43.934,130942,-5.6125,8.5759,-4.1312,0.3418,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:45.944,132952,-3.1104,6.0262,-4.1227,-0.9232,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:47.961,134969,-0.7117,3.2940,-4.1229,-0.8085,-0.7106,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:49.983,136991,2.5121,0.6027,-4.1477,-0.9974,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:51.996,139004,1.2115,-1.4886,-4.1442,-0.3686,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:54.010,141018,2.8448,-0.2381,-4.1428,0.9810,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:56.019,143027,4.4837,2.8180,-4.2127,-0.9999,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:53:58.033,145041,6.2291,1.6965,-2.9219,-0.7755,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:00.044,147052,8.0583,3.4387,-2.7712,-0.9979,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:02.066,149074,8.2578,4.7935,-4.1636,-0.7498,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:04.075,151083,7.8466,6.8181,-4.3110,-0.9863,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:06.091,153099,8.0589,6.6831,-4.2710,-0.9882,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:08.114,155122,5.0559,8.7776,-4.2926,0.6754,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:16.177,163185,9.5408,7.9992,-2.5007,-0.9926,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:18.187,165195,9.3366,4.2148,-3.5936,-0.9641,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:26.248,173256,9.6021,6.9330,-2.4626,-0.9848,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:34.309,181317,7.6625,-9.4584,-2.3743,0.6240,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:36.323,183331,3.5772,-9.3148,-3.8313,0.9980,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:38.337,185345,4.4803,-6.0412,-4.1516,0.9873,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:40.346,187354,6.1552,-2.9917,-4.1445,0.9794,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:42.355,189363,3.5570,-4.7348,-4.1207,-0.1556,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:44.378,191386,0.0660,-3.4176,-4.1796,0.6047,0.0318,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:46.390,193398,1.4331,-1.2268,-4.1490,-0.7095,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:48.401,195409,1.0529,-1.6339,-4.1742,0.6881,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:50.413,197421,1.5379,-1.0968,-4.1444,0.9698,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:54:58.476,205484,-6.5255,9.2622,-2.3778,-0.4529,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:00.491,207499,-2.9527,8.5599,-4.1248,0.8844,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:02.501,209509,-1.2117,11.1981,-4.1777,-0.9389,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:04.523,211531,-0.2371,11.4165,-4.1463,0.5260,-0.2953,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:06.538,213546,-1.1127,-12.4892,-4.1578,0.9497,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:08.548,215556,-1.2156,-11.3936,-4.1456,0.7379,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:10.566,217574,-1.1829,-11.9301,-4.1433,0.2734,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:12.578,219586,-0.0099,-11.0862,-4.1672,0.8105,-0.0224,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:14.592,221600,0.5505,-10.9883,-3.9119,0.9119,0.5191,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:16.614,223622,0.9250,-11.4862,-4.1508,0.9389,1.2367,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:18.631,225639,0.8529,-9.4962,-4.1456,0.9297,0.9885,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:20.642,227650,0.8529,-9.4962,-4.1456,0.9297,0.9885,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:22.659,229667,0.8529,-9.4962,-4.1456,0.9297,0.9885,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:24.671,231679,0.8529,-9.4962,-4.1456,0.9297,0.9885,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:26.692,233700,0.8529,-9.4962,-4.1456,0.9297,0.9885,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:28.700,235708,0.8529,-9.4962,-4.1456,0.9297,0.9885,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:36.767,243775,-6.9628,8.9397,-2.3891,-0.6340,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:38.778,245786,-6.4018,4.9798,-2.3805,0.0086,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:40.789,247797,-7.8732,2.8784,-2.4110,-0.9693,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:42.798,249806,-10.6247,0.9641,-4.1735,-0.4974,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:44.808,251816,-11.1702,0.2166,-4.1778,-0.1505,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:46.829,253837,-12.0261,-1.1481,-4.1256,0.3181,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:48.844,255852,-11.8779,-1.1824,-4.1554,0.0719,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:50.859,257867,-11.0920,-0.5465,-4.1396,0.2912,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:52.874,259882,-11.7952,-1.0405,-4.1447,0.7323,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:54.886,261894,-11.1137,0.5002,-4.1381,-0.8096,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:56.901,263909,-7.3490,-0.8761,-3.1125,0.3962,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:55:58.923,265931,-3.4310,-0.4970,-4.1603,0.8290,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:56:00.941,267949,-2.0785,-1.2548,-4.1524,-0.4689,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:56:02.949,269958,-1.4324,-1.2696,-4.1550,-0.9929,-1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:56:11.012,278020,10.1071,7.4867,-2.4845,-0.6484,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:56:13.023,280031,9.2837,5.4595,-2.8462,-0.9571,1.5708,False,True,Battle Rifle
Warlock,Keylord,31,3,7,4,4,2025-12-05 22:56:15.032,282040,7.9543,4.3514,-4.1562,0.6089,1.5708,False,True,Battle Rifle
