MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:24.218,12283,2.7321,5.0405,-0.2184,-0.7826,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:26.268,14333,4.3479,5.7116,0.1486,-0.8772,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:28.309,16374,4.3692,4.8200,0.1530,-0.7567,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:30.352,18417,1.4015,2.9869,-0.4368,-0.8181,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:32.394,20459,1.6899,4.4966,-0.4246,-0.9845,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:34.435,22500,3.7305,5.3952,0.1278,-0.7917,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:36.483,24548,7.5145,5.1276,0.1382,-0.9584,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:38.536,26601,11.9479,4.4489,1.1517,-0.1763,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:40.584,28649,13.7823,3.2640,1.8430,-0.2951,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:42.631,30696,15.1489,1.9192,2.8655,-0.9881,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:44.674,32739,15.4876,-1.8431,2.8761,-0.9997,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:46.717,34782,12.7401,-2.7665,3.9087,0.1152,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:48.760,36826,8.8909,-4.4604,1.9115,0.8785,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:50.805,38870,6.2080,-1.4038,0.1669,0.8272,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:52.841,40907,4.4357,1.9173,0.1755,0.8550,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:54.889,42954,4.6320,4.8519,0.1541,-0.0369,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:29:56.927,44992,5.3178,2.4771,0.1467,0.0019,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:03.056,51121,17.2608,3.0607,0.2213,0.0000,1.5708,False,True,Guardians
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:05.105,53171,14.5521,2.9197,0.1824,-0.0357,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:07.163,55228,11.9413,0.4517,-0.9927,-0.8252,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:09.216,57281,9.1506,2.4926,-0.9941,0.6964,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:11.268,59333,5.4364,1.9626,0.1556,0.0267,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:19.461,67526,20.5077,-1.6548,0.1680,-0.0984,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:21.504,69569,-17.5093,1.5677,0.1405,-0.9220,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:23.555,71620,-14.9270,4.3418,0.1785,0.1521,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:25.594,73659,-11.8291,6.3899,1.3081,-0.8101,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:27.646,75711,-9.7750,9.3367,1.2184,-0.9798,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:29.689,77754,-7.3944,9.3209,1.2099,-0.9856,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:31.734,79799,-8.1096,9.0293,0.9537,-0.8902,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:33.783,81848,-7.3059,9.2976,1.2512,-0.9971,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:35.821,83886,-4.1002,7.2237,2.6692,-0.8783,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:44.011,92076,15.0204,-0.9116,0.1784,0.9962,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:46.063,94128,13.9189,3.1419,0.1824,-0.0309,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:48.104,96169,10.0306,2.1382,0.1816,-0.9991,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:50.149,98214,7.5253,0.8547,0.1756,0.8504,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:52.202,100267,3.4467,2.3614,0.1613,-0.0204,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:54.249,102314,-0.4172,1.7312,0.2971,-0.3017,-0.4453,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:56.284,104349,0.9115,2.4462,-0.4930,-0.2839,1.1022,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:30:58.325,106391,-2.1452,4.9501,0.1734,0.6648,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:06.503,114568,15.8473,-3.2962,0.1664,0.0740,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:08.547,116612,12.2284,-2.3876,0.0003,0.6558,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:10.587,118652,10.1998,0.3396,-0.9734,0.4913,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:12.635,120700,7.2386,2.8872,-0.7858,-0.3923,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:14.676,122741,5.3484,2.3289,0.1747,-0.6124,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:16.713,124778,6.1460,2.8088,-0.2088,-0.5453,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:22.856,130921,-13.3013,-3.2966,0.1819,0.0000,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:24.912,132977,-10.0860,-1.1147,-0.6934,0.9461,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:26.955,135020,-7.4593,-1.9792,-0.9901,-0.9451,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:29.005,137070,-5.0971,-3.2436,0.1873,-0.6934,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:31.052,139117,-8.0589,-4.5493,0.1815,0.0914,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:33.101,141166,-10.6352,-4.1247,0.1561,-0.4012,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:35.140,143205,-9.9073,-5.0489,0.2077,0.5674,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:37.182,145247,-11.0956,-6.0880,1.5638,0.9987,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:39.230,147295,-12.1930,-4.3772,0.1638,0.5312,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:41.276,149341,-11.5960,-5.4151,0.1846,-0.7287,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:43.317,151382,-7.1503,-5.1155,0.1609,-0.3669,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:45.360,153425,-7.5579,-5.7991,0.9594,0.3849,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:47.407,155472,-9.3905,-4.0760,0.0528,0.4262,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:49.455,157520,-10.6689,-4.2030,0.0381,-0.9926,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:55.596,163661,18.8428,6.0841,0.1603,-0.6192,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:57.641,165706,18.8084,2.5987,0.1654,-0.9977,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:31:59.683,167748,-18.0590,-0.8959,0.1479,0.2026,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:01.733,169798,-16.4249,-4.6545,0.6903,-0.0491,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:03.789,171854,-12.6324,-4.6578,2.0649,0.4462,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:05.831,173896,-11.0544,-3.6753,1.9534,0.4849,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:07.876,175941,-10.0404,-3.5830,2.4371,0.5715,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:09.928,177993,-8.4283,-3.7078,2.1891,0.5674,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:11.965,180030,-8.0719,-2.8309,2.3594,-0.1049,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:14.007,182072,-5.8156,-3.8908,0.1307,-0.7791,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:20.150,188215,-18.3618,-5.9779,-0.0109,0.9598,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:22.193,190258,-14.9842,-5.5421,0.9530,0.1331,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:24.235,192300,-10.8917,-6.5363,0.9542,-0.4425,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:26.285,194350,-6.7704,-6.6844,0.1666,-0.8261,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:28.339,196404,-5.9332,-6.6168,0.0512,0.4966,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:30.389,198454,-5.8623,-6.6396,0.0525,0.2724,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:32.440,200505,-8.7344,-4.5926,0.1411,0.0561,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:34.484,202549,-10.4537,-4.5959,1.0179,-0.3273,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:36.539,204604,-8.3273,-4.9045,0.1747,0.0677,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:38.587,206652,-11.9508,-4.0454,0.9215,-0.9501,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:40.639,208704,-10.0516,-4.9576,0.1824,0.9748,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:48.795,216860,-15.4080,1.6621,0.1475,-0.9981,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:50.843,218908,-13.5104,3.4319,0.1740,0.2148,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:52.882,220948,-10.1779,1.2177,-0.6200,-0.9988,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:54.926,222991,-7.6185,1.5292,-0.9917,0.9998,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:56.973,225039,-10.3341,3.9348,-0.9738,0.9930,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:32:59.013,227078,-9.8052,7.5859,0.1407,-0.9466,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:01.061,229126,-8.7110,9.3858,0.6033,-0.9094,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:03.106,231171,-7.9754,9.1184,0.8863,-0.9123,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:05.151,233216,-7.8026,9.3407,0.9454,-0.8541,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:13.331,241396,-11.7662,-4.2794,0.6937,0.8957,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:15.392,243457,-11.0427,-3.4341,1.9670,0.2890,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:17.449,245514,-7.7335,-3.2755,3.4529,-0.4868,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:19.496,247561,-6.1135,-3.1268,4.0803,-0.4123,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:21.547,249612,-2.2929,-1.8551,0.3508,-0.2998,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:29.726,257792,-16.9277,0.8026,0.1816,-0.9813,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:31.782,259847,-16.9654,-1.8433,0.1656,-0.9912,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:33.826,261891,-14.4773,-4.5710,0.1785,-0.1285,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:35.874,263939,-11.0271,-4.0166,2.0416,0.6285,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:37.920,265985,-7.6506,-3.4254,3.4599,-0.1521,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:39.959,268024,-8.0549,-3.6200,3.4499,0.3976,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:41.996,270061,-8.6396,-3.3833,2.3380,0.5815,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:44.041,272106,-8.6187,-3.3555,2.3677,0.5871,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:46.088,274153,-8.4543,-3.1228,2.3627,0.4640,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:54.277,282343,12.4315,-2.4594,0.0815,0.8677,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:56.321,284386,9.9378,-0.4647,-1.0007,-0.6629,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:33:58.364,286430,11.7634,-3.7594,-0.9905,-0.8566,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:00.414,288479,14.9581,-5.6994,1.1641,0.2449,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:02.466,290532,18.5995,-4.2145,0.1671,0.9004,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:04.507,292572,19.0887,-1.7578,0.1411,0.6699,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:06.540,294605,19.0887,-1.7578,0.1411,0.6699,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:08.577,296643,19.0887,-1.7578,0.1411,0.6699,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:10.622,298687,19.0887,-1.7578,0.1411,0.6699,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:18.814,306879,19.1867,-5.0931,0.0483,0.3163,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:20.854,308919,19.0985,-1.0999,0.1547,0.9938,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:22.906,310971,-19.6307,1.2730,1.2209,-0.4708,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:24.953,313018,-19.3866,4.7386,0.1386,0.3022,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:26.994,315059,-16.5935,7.4793,0.1554,0.1990,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:29.040,317105,-13.0471,9.0602,0.9640,-0.9108,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:31.095,319160,-9.3098,9.3972,0.5081,-0.3781,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:33.159,321224,-8.5565,8.6815,0.7181,-0.6212,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:35.200,323266,-7.0153,9.1400,1.3747,-0.8035,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:37.247,325312,-8.4693,9.1387,0.8227,-0.9966,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:39.295,327360,-8.6029,9.0490,0.6050,-0.8408,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:41.339,329404,-6.6162,9.1626,1.5300,-0.9968,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:49.521,337586,18.9866,0.1838,0.1826,0.9879,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:51.562,339627,-17.5865,3.1343,0.1551,0.9945,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:53.611,341676,-15.7127,6.8699,0.1446,0.7386,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:55.646,343711,-14.9215,5.2236,0.1499,0.1723,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:34:57.697,345762,-16.9160,2.5252,0.1784,-1.0000,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:35:03.831,351897,4.7538,-6.7053,0.2213,0.0000,1.5708,False,True,Guardians
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:35:05.883,353948,2.5492,-5.3610,0.1054,0.1091,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:35:07.933,355998,-1.5676,-5.5552,0.1546,0.5699,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:35:09.978,358043,-4.1958,-4.6171,0.1542,0.5516,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 18:35:12.022,360088,-7.1178,-4.8604,0.1677,0.4126,-1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:11.936,1,11.4886,4.4811,0.1579,0.6776,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:13.994,2059,9.1137,4.4673,0.1756,-0.3157,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:16.039,4104,4.9223,3.1948,0.1673,-0.6986,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:24.218,12283,9.7847,-1.2379,0.1655,0.9993,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:26.268,14333,6.8793,1.5458,0.1785,0.7349,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:28.309,16374,8.1619,2.6596,-1.0066,0.2979,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:36.483,24548,14.8629,-3.0190,0.1560,-0.1488,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:38.536,26601,11.9893,-0.8461,-0.8490,0.9975,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:40.584,28649,9.3733,2.1228,-0.9886,0.9385,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:42.631,30696,5.5698,2.9174,0.0941,0.8843,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:44.674,32739,4.9578,4.5129,0.1683,0.9985,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:46.717,34782,3.3225,5.1938,0.6795,0.2247,1.5708,False,True,Battle Rifle
Beaver Creek,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 18:29:48.760,36826,-0.2837,5.6766,0.0665,0.8132,-0.2518,False,True,Battle Rifle
