MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:19.202,84912,-6.5723,-4.7110,3.6826,0.1338,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:21.217,86927,-8.9050,-3.5269,3.6551,0.9378,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:23.234,88944,-9.0298,0.1232,2.2129,0.9951,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:25.256,90966,-10.8125,2.8852,2.2499,0.9977,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:27.279,92989,-13.2022,3.7574,0.0318,0.2154,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:29.301,95011,-10.4110,2.1971,-0.0625,0.8783,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:31.321,97031,-10.4389,3.3716,-0.0569,0.9481,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:33.352,99062,-11.3307,2.6833,-0.0740,0.3143,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:35.368,101078,-11.3210,1.9882,2.8245,0.9981,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:37.381,103091,-9.6038,4.9200,2.3698,0.7688,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:39.400,105110,-10.3919,4.7909,2.3739,0.9288,-1.5708,False,True,Flag
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:41.435,107145,-8.9677,8.2371,2.2706,0.9800,-1.5708,False,True,Flag
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:53.557,119267,3.0972,-1.3789,1.3622,-0.0081,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:55.578,121288,5.1476,-1.9499,2.1671,0.8976,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:57.592,123302,5.5510,-1.3766,1.4874,-0.1093,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:02:59.629,125339,4.2393,-1.3939,1.2673,0.3827,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:01.648,127357,4.6024,-1.3684,1.2444,-0.3274,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:03.663,129373,8.1464,-0.2493,2.7731,0.9886,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:05.690,131400,9.7817,1.2822,2.2218,0.9332,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:07.703,133413,10.8997,4.7721,2.3516,-0.3524,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:09.718,135428,9.9052,7.6636,2.2453,0.9970,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:11.730,137440,8.7429,10.2999,1.4352,0.9941,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:13.743,139453,8.5325,9.7967,1.6345,0.9380,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:15.755,141465,5.9593,13.0943,1.6880,0.3717,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:17.774,143484,2.1741,14.8933,3.4441,0.3987,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:19.794,145504,-2.0667,14.9141,3.5898,0.1069,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:21.820,147530,-5.5239,14.4325,3.6149,-0.9016,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:23.832,149542,-4.1586,16.0117,5.1646,-0.4700,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:25.859,151569,-3.0434,15.1137,4.6623,-0.8076,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:37.991,163701,5.3392,2.5251,0.3168,0.9178,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:40.007,165717,6.9510,4.8926,-0.0236,-0.4840,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:42.027,167737,9.0952,3.2029,-0.0626,0.5443,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:44.041,169751,11.6995,1.7948,1.6148,0.5859,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:56.166,181876,8.8918,9.1194,1.9325,-0.7803,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:03:58.178,183888,8.4282,11.0746,1.2383,-0.1736,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:00.191,185901,5.3775,13.7651,2.1918,-0.9482,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:02.201,187911,2.0091,13.9308,3.4964,-0.8999,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:14.332,200042,9.2762,8.6533,2.1009,-0.9760,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:16.347,202057,7.5644,5.7518,2.2826,-0.8059,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:18.364,204074,7.4074,4.8125,2.2442,-0.7849,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:20.390,206100,8.7361,2.5519,2.2381,-0.8865,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:22.412,208122,9.6408,3.4329,2.2433,0.3503,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:24.428,210138,8.1662,-0.3078,1.5995,-0.4506,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:26.451,212161,5.0765,-2.1489,1.8304,0.5793,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:28.467,214177,1.4414,-3.7057,3.5813,-0.1083,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:30.498,216208,-0.3158,-2.7280,3.6546,0.8824,-0.3625,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:32.514,218224,0.2331,-1.1953,3.6486,0.6662,0.1736,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:34.528,220238,-0.3248,-2.9015,3.6539,0.4568,-0.2769,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:36.555,222265,-3.7140,-4.4834,3.6653,-0.2074,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:38.574,224284,-7.6061,-5.0566,3.9703,0.9895,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:40.586,226295,-8.5432,-4.3246,3.6450,0.9627,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:42.611,228320,-6.7016,-4.3335,3.6786,0.2118,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:44.637,230347,-2.9622,-5.0099,3.9379,-0.1417,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:46.652,232362,-0.3587,-3.6226,3.6323,0.3845,-0.3995,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:48.679,234389,0.9513,-3.3990,3.6880,0.7956,1.4512,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:50.696,236406,0.1042,-3.9402,3.6402,0.4473,0.0823,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:52.709,238419,0.9851,-3.4738,3.6473,0.0053,1.2280,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:54.726,240436,4.6403,-2.4170,2.1193,0.4233,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:04:56.738,242448,7.7405,0.1916,2.4672,0.8769,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:08.868,254578,12.1138,6.1655,2.2641,-0.0387,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:10.882,256592,9.3928,8.8436,2.1467,0.9612,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:12.898,258608,6.8575,12.4014,1.3198,-0.2389,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:14.911,260621,3.3421,14.5399,3.0418,0.3534,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:16.928,262638,-0.8509,14.9732,3.6609,-0.0033,-1.2491,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:18.947,264657,-2.8143,14.7133,3.2028,-0.0688,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:20.963,266673,-3.3479,14.8398,3.0448,-0.8662,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:22.988,268698,-0.4698,13.9658,3.6295,-0.9974,-0.3554,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:35.128,280838,12.3221,6.1811,2.2763,-0.0984,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:37.144,282854,10.2721,6.8932,2.2756,0.6413,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:39.162,284872,9.2865,9.6726,1.8100,0.9816,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:41.179,286889,6.4265,12.6017,1.3308,0.4182,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:43.193,288903,2.7801,14.0577,3.2292,0.3882,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:45.213,290923,-0.0487,16.1399,3.6186,-0.9876,-0.0522,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:05:57.323,303033,9.3636,9.3315,1.8834,0.3381,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:09.434,315144,2.2562,-3.2894,1.4665,0.7772,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:11.445,317155,-1.1194,-2.9303,1.4820,0.1931,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:13.481,319191,-4.7466,-1.3836,1.2612,0.3141,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:15.507,321216,-7.6611,-2.1107,2.5205,0.9986,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:17.528,323238,-9.5160,0.9269,2.0968,0.9991,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:19.546,325256,-9.3030,-1.0724,2.9840,0.9641,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:21.559,327269,-8.8740,-3.4634,2.4534,-0.7761,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:23.581,329291,-8.5353,-3.3821,2.4658,0.9997,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:25.606,331316,-8.5999,-3.7670,2.4304,1.0000,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:27.621,333331,-7.2627,-2.2672,2.4312,-0.0475,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:29.639,335349,-4.3514,-0.4059,1.2679,0.9652,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:41.774,347483,11.1899,6.8381,2.2797,-0.7796,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:43.788,349498,9.8770,8.0426,2.2540,0.9997,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:45.809,351518,8.6387,7.1371,2.2350,-0.9999,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:47.833,353543,11.6258,6.1394,3.3638,-0.8431,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:49.866,355576,12.5023,3.6623,2.2002,0.4362,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:51.883,357593,10.5342,3.9460,0.1910,0.3452,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:53.897,359607,8.2203,6.3805,-0.0612,1.0000,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:55.915,361625,6.7028,9.2892,1.0648,0.9950,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:57.935,363645,4.7314,12.7539,2.4751,0.5508,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:06:59.947,365657,3.8878,13.7304,2.7633,0.1281,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:01.962,367672,3.1895,14.5215,3.0973,0.4307,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:03.990,369700,-0.1516,12.6032,3.6471,0.9493,-0.1994,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:06.003,371713,1.0910,12.1571,3.6491,-0.7238,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:20.149,385859,9.5433,1.0946,2.1481,0.9418,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:22.171,387881,8.0754,4.4166,2.2574,-0.1213,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:24.201,389911,7.5792,3.7046,2.2519,0.8067,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:26.215,391925,7.2394,3.3977,2.2473,0.9983,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:28.232,393942,8.3842,6.3745,2.2543,0.9602,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:30.252,395962,8.9981,9.9663,1.6425,0.8657,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:32.270,397980,6.3176,13.3552,1.6219,0.3560,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:34.293,400003,2.6400,14.5082,3.2691,0.3966,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:36.307,402017,-0.2798,15.9989,3.6318,-0.5585,-0.3294,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:38.341,404051,-2.5442,14.4474,3.3779,-0.1171,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:40.355,406065,-5.3015,14.8179,4.0061,-0.9154,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:42.370,408080,-2.7101,13.8031,3.2230,-0.5486,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:44.384,410094,0.3118,12.3672,3.7183,0.2778,0.3147,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:07:56.494,422204,0.7440,12.8310,0.2582,-0.4387,0.8593,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:08.649,434359,-0.3958,-1.3844,1.4656,-0.4298,-0.4804,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:10.662,436372,-1.7805,-1.9372,1.4787,0.9415,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:12.679,438389,-5.3734,-1.1574,1.3357,-0.1109,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:14.698,440408,-8.6747,0.9947,2.1130,0.9352,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:16.713,442423,-11.2544,3.7407,2.2525,0.8990,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:18.726,444436,-12.0235,5.8177,2.2371,-0.5087,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:20.739,446449,-10.0389,2.9201,2.2820,-0.8387,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:22.751,448461,-9.3558,0.2880,1.9002,-0.9961,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:24.784,450494,-7.6104,3.0253,2.2369,0.7706,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:26.802,452512,-7.9109,2.6909,2.2447,0.8461,-1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:40.966,466676,10.6082,5.0893,2.3343,-0.0433,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:42.989,468699,9.7799,5.4074,2.3525,-0.6316,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:45.004,470714,9.3554,9.3052,1.9243,0.9418,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:47.019,472729,9.1379,9.8613,1.6858,0.6921,1.5708,False,True,Battle Rifle
Midship,Legend,_game_team_red,52,4,1,2,1,0,2025-12-10 05:08:49.031,474741,9.1379,9.8613,1.6858,0.6921,1.5708,False,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:00:56.389,2098,12.0558,5.9141,0.0629,-0.9725,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:00:58.407,4117,12.0558,5.9141,0.0629,-0.9725,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:00.420,6130,11.5050,5.2285,0.0811,-0.7952,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:02.451,8161,8.1212,4.4567,-0.0179,0.0035,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:04.469,10179,6.3988,5.0023,-0.0523,0.3041,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:06.483,12193,7.6251,3.9198,-0.0279,0.5053,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:08.497,14207,8.1012,3.7671,-0.0318,0.5052,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:10.511,16221,8.0062,4.2391,-0.0634,0.9287,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:12.524,18234,5.6185,4.2361,0.0706,-0.9366,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:14.537,20247,4.1777,0.3414,1.2521,-0.8775,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:16.581,22291,1.2213,-1.8524,3.8815,0.5893,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:18.596,24305,0.2438,-4.2644,3.6523,0.7020,0.3358,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:20.629,26339,-1.1189,-4.7746,3.6783,0.9331,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:22.645,28354,-4.7741,-3.9574,4.6793,0.7806,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:24.671,30380,-3.8737,-4.4879,3.6613,0.7957,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:26.685,32395,-4.6741,-4.6577,3.5566,0.9559,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:28.704,34414,-4.8177,-4.4990,3.6496,0.8662,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:40.813,46523,8.1482,-0.8780,1.5050,0.1436,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:42.826,48536,7.8997,-3.1889,2.4460,0.7868,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:44.849,50559,7.1650,-2.1205,1.4839,0.1357,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:56.977,62687,12.0663,5.9813,0.0600,-0.0915,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:01:59.000,64710,8.8828,6.1092,-0.0489,0.9733,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:01.015,66725,6.3070,9.0749,1.0894,0.6616,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:15.167,80877,10.0284,5.2468,2.3544,-0.7186,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:17.178,82888,8.2791,4.5304,2.2288,0.1507,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:19.202,84912,7.9371,4.7158,2.2290,0.1099,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:21.217,86927,7.4144,5.4657,2.2387,0.5739,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:23.234,88944,9.3768,7.3269,2.2827,0.9925,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:25.256,90966,7.7431,10.7456,1.2551,0.3337,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:27.279,92989,7.3017,11.9077,1.2477,-0.0464,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:29.301,95011,4.0504,12.9981,2.7300,0.4189,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:31.321,97031,2.3676,15.3394,5.5678,-0.9045,1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:33.352,99062,0.2935,15.3294,6.8132,-0.1627,0.3701,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:35.368,101078,-2.8314,16.4526,6.1952,-0.8861,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:37.381,103091,-3.3728,16.5649,5.7120,-0.4672,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:39.400,105110,-1.9576,16.1641,6.0253,-0.9997,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:41.435,107145,-4.9318,15.6801,4.7882,-0.7316,-1.5708,True,True,Battle Rifle
Midship,BigStack,_game_team_red,41,14,11,8,0,2,2025-12-10 05:02:43.450,109160,-5.8842,11.9157,1.4459,-0.9974,-1.5708,True,True,Battle Rifle
