MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:30:58.312,323519,-9.8512,1.5965,2.0542,0.7021,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:00.353,325559,-11.7633,4.2879,2.2795,0.9674,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:02.404,327610,-13.2993,6.1673,2.2952,0.9158,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:04.428,329635,-12.3852,10.3834,1.3011,0.4338,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:06.451,331657,-10.2213,11.9430,0.6064,0.3657,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:08.481,333687,-9.6534,11.7791,0.5760,0.3933,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:10.492,335698,-6.9648,13.0370,0.3594,0.9152,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:12.542,337748,-5.1183,16.4401,0.3496,0.6708,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:14.584,339791,-8.1953,17.9361,1.1864,0.6210,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:22.696,347902,-0.4533,-4.3697,1.7822,0.9983,-0.4668,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:24.752,349959,0.7854,-0.0489,1.3041,0.8816,0.8585,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:26.806,352012,1.4999,3.8854,0.3596,0.9999,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:28.863,354069,0.1442,8.1267,0.2129,0.9981,0.1484,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:30.907,356114,-1.4364,11.9145,0.5637,0.4419,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:32.966,358172,-2.6362,15.6744,2.2718,0.4240,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:35.007,360213,-3.9277,16.6807,2.2798,0.9663,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:37.023,362229,-4.1174,16.5461,2.1480,0.9840,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:39.049,364256,-4.4812,17.7026,0.3388,0.7910,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:41.083,366289,-5.7618,15.4995,1.4348,0.3546,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:49.218,374424,11.1848,-0.1754,0.2146,0.9810,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:51.241,376447,11.1496,4.1042,0.5530,0.7998,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:53.282,378488,11.7778,8.5537,0.7804,0.8476,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:55.302,380509,10.1023,12.4990,2.4908,0.4293,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:57.351,382557,6.1161,13.5308,2.7898,0.4149,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:31:59.386,384592,3.8188,11.9423,2.2511,0.8933,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:01.407,386613,4.8376,10.4160,1.5099,0.9280,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:03.443,388650,6.4159,13.4606,3.6216,0.9294,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:05.495,390702,9.9251,15.8378,3.6020,0.9999,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:07.539,392746,11.9027,19.6270,1.6162,0.9814,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:09.571,394777,12.5895,23.8667,0.4640,0.9995,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:11.603,396809,12.4110,25.1891,0.4208,-0.9939,1.5708,False,True,Shotgun
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:13.661,398867,10.9226,21.4765,0.4380,-0.4699,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:15.697,400903,7.3834,22.0342,0.4366,0.6243,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:17.737,402944,5.8644,26.0518,0.3904,0.9593,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:19.784,404990,7.9247,29.0347,0.2228,0.0181,1.5708,False,True,Shotgun
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:21.818,407024,5.8724,30.0191,0.4244,0.8795,1.5708,False,True,Shotgun
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:29.953,415160,11.2759,10.5066,1.6786,0.5991,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:31.980,417186,9.8409,14.4281,2.7567,0.9266,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:34.017,419224,11.4974,17.6304,0.6245,0.9958,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:36.066,421272,9.1362,20.1352,0.5437,0.8736,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:38.090,423296,8.1449,23.0701,0.5527,0.2938,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:40.112,425319,7.7030,22.0835,0.4870,-0.9974,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:46.206,431412,-9.3734,12.0234,0.5800,-0.7618,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:48.223,433429,-10.3500,12.3637,0.6213,-0.2478,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:50.263,435470,-7.5221,13.8828,0.3631,0.8497,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:52.308,437514,-7.7659,11.0813,0.3842,0.9626,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:32:54.335,439541,-10.1167,9.2506,1.5727,0.6935,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:00.445,445651,-8.6588,1.5053,2.0699,-0.8358,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:02.478,447685,-8.6351,4.3357,2.1290,0.7850,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:04.498,449704,-7.4572,7.3088,3.4529,0.9520,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:06.508,451714,-5.1550,7.0586,4.4275,0.9993,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:08.561,453767,-2.6768,10.0343,0.3932,-0.3572,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:10.582,455789,-2.4580,10.4275,0.4376,-0.7023,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:12.618,457824,-2.1540,10.0335,0.3998,-0.8250,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:14.640,459846,-0.3402,11.2821,0.3794,0.6080,-0.2873,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:16.682,461888,-2.0189,12.7614,0.8094,0.3588,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:24.827,470033,4.3771,17.3510,2.4689,-0.8218,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:26.849,472056,5.3414,17.8456,2.4503,0.8853,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:28.895,474101,6.4111,19.1590,3.4151,0.9430,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:30.917,476124,7.5475,20.8837,3.4893,0.9223,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:32.943,478149,8.0691,20.6180,2.4639,0.0436,1.5708,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:34.965,480171,10.5783,22.1928,0.4632,0.9998,1.5708,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:36.987,482193,7.9284,21.6386,0.4741,0.6804,1.5708,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:39.021,484228,5.8461,25.3681,0.4124,0.7621,1.5708,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:41.052,486259,1.7595,26.6618,1.4320,0.4619,1.5708,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:43.085,488292,-0.2238,29.9655,1.7493,-0.0471,-0.1920,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:45.113,490319,0.3681,32.7153,1.7557,0.1148,0.4090,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:53.280,498486,9.4405,32.2285,0.2000,-0.6865,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:55.310,500516,5.1519,32.0507,0.8145,0.0243,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:57.361,502568,0.8333,32.1203,1.7637,0.5794,1.0880,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:33:59.392,504599,-2.7459,32.8340,2.7655,-0.4725,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:01.408,506614,-6.8177,31.7667,0.6519,-0.6893,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:03.443,508650,-7.3081,31.4421,0.5974,-0.8490,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:11.581,516788,12.5080,26.9317,2.1745,-0.4841,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:13.614,518820,9.1229,27.6612,2.0794,0.1162,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:15.635,520842,7.8084,30.6724,0.2299,0.0694,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:17.678,522885,4.4604,31.9021,1.0672,-0.0042,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:19.728,524934,0.3840,30.9825,1.7551,-0.9930,0.2925,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:21.757,526963,-0.8312,29.1021,1.6851,-0.9406,-1.0015,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:23.789,528995,-1.4116,24.9681,1.3186,-0.9708,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:25.838,531044,-4.1341,23.5483,0.3820,-0.6063,-1.5708,False,True,Plasma Pistol
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:27.880,533087,-5.0512,23.1246,0.9064,-0.9995,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:36.018,541225,9.1848,32.6475,0.2082,-0.0369,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:38.054,543260,5.0418,33.1773,1.6208,-0.4168,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:40.091,545298,2.5102,33.3124,1.7433,-0.8617,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:42.125,547331,4.0958,32.3637,1.6294,-0.9782,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:44.152,549358,6.1137,30.9083,2.1178,-0.8955,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:46.183,551389,4.9643,32.6029,0.8807,-0.2811,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:48.207,553413,1.0636,32.2106,1.7563,-0.9989,1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:50.227,555433,0.0080,30.5631,1.7756,-0.9775,0.0193,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:52.263,557469,-1.0810,31.3000,1.7366,-0.9478,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:54.299,559505,-4.8203,32.2412,1.7635,-0.9490,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:56.329,561535,-7.3097,31.7537,1.5408,-0.9918,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:34:58.356,563563,-9.0158,29.8013,0.2873,-0.9975,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:00.378,565585,-8.8048,25.4305,0.5657,-0.8700,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:02.409,567615,-11.3221,22.2021,0.5230,-0.9884,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:04.432,569638,-10.8642,18.1337,1.7247,-0.8391,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:06.460,571666,-9.8248,14.2079,2.7674,-0.9770,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:08.503,573710,-10.8448,10.2656,0.6098,-0.9063,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:10.560,575767,-13.1397,7.4451,0.8354,0.0169,-1.5708,False,True,Plasma Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:12.608,577814,-12.4082,3.3384,0.4367,-0.9996,-1.5708,False,True,Plasma Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:14.622,579829,-11.8118,-1.0582,0.4456,-0.8651,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:16.654,581860,-8.9680,-1.2618,1.2108,0.6074,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:18.689,583896,-6.1278,2.1224,0.4336,0.6074,-1.5708,False,True,Battle Rifle
Sanctuary,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 19:35:20.711,585918,-5.4141,2.3422,0.4000,0.6074,-1.5708,False,True,Shotgun
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:34.797,4,-0.5187,-5.0178,1.7581,0.9907,-0.5338,False,True,Battle Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:36.861,2067,-1.4669,-3.8327,1.7676,0.6132,-1.5708,False,True,Battle Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:38.925,4132,-5.1602,-1.6207,2.6691,0.6138,-1.5708,False,True,Battle Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:40.961,6167,-8.9528,0.8256,2.0609,0.6879,-1.5708,False,True,Battle Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:42.986,8192,-9.2942,1.5433,2.0340,0.5375,-1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:45.028,10234,-6.9458,-1.0636,2.0176,0.6567,-1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:47.048,12255,-4.6609,-1.7045,2.0221,0.8530,-1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:49.093,14300,-2.1102,-2.4007,1.9080,0.8894,-1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:51.142,16348,1.0239,-3.6011,1.7533,0.2852,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:53.172,18379,4.6153,-1.5519,2.1646,0.9837,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:55.205,20411,8.0456,0.4330,0.3382,0.6605,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:57.235,22442,7.3455,-0.8634,0.3444,-0.7341,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:25:59.276,24483,6.1862,-3.6601,0.6592,1.0000,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:01.332,26539,6.5499,-4.6534,0.6604,0.9999,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:03.347,28553,6.7930,-2.4521,1.8509,0.9959,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:05.392,30598,8.0072,-4.4907,0.6143,0.9784,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:07.412,32619,7.4299,-4.5652,0.6505,0.1045,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:09.444,34650,7.0978,-3.8459,0.6218,0.7545,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:11.475,36681,6.2946,-3.7725,0.6801,0.9999,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:13.503,38709,5.9960,-3.2485,0.6372,0.9964,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:15.539,40746,6.6849,-2.8200,1.5977,0.9944,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:17.578,42784,6.9443,-3.0016,1.5295,0.9468,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:19.613,44819,7.5463,-3.7101,0.6123,0.7535,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:21.635,46842,6.5831,-3.6730,0.7372,0.8959,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:23.649,48855,6.3603,-4.2668,0.6627,0.8042,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:25.681,50887,6.3765,-3.9615,0.6880,0.9907,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:27.734,52940,7.1920,-4.3024,0.6298,0.9709,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:29.764,54970,6.8751,-4.3102,0.6727,0.9859,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:31.796,57002,6.8009,-3.8754,0.6689,0.9838,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:33.821,59027,7.2561,-4.9912,0.6638,0.9127,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:35.849,61055,6.5965,-4.1799,0.6514,0.6074,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:37.884,63090,6.5459,-4.6651,0.6404,0.9815,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:39.917,65124,6.9682,-4.4699,0.6577,0.9473,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:41.961,67168,5.3174,-4.8328,0.7893,0.9158,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:43.971,69178,6.4677,-4.0675,0.6696,0.9992,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:45.992,71198,6.1424,-3.8119,0.6665,0.9986,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:48.009,73216,6.9480,-2.7988,2.3535,0.9972,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:50.046,75253,6.8922,-3.4077,1.1016,0.9926,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:52.073,77279,6.8521,-3.3515,1.6806,0.9948,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:54.111,79318,6.3251,-4.2622,0.9115,0.9994,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:56.143,81350,6.1324,-4.6279,0.7451,0.9965,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:26:58.166,83373,6.9201,-2.7269,1.5838,0.9996,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:27:00.206,85413,6.7551,-3.3022,1.1320,0.9951,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:27:02.255,87461,6.6960,-3.9356,0.6833,0.9553,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:27:04.297,89504,6.9055,-2.9982,1.4888,0.9983,1.5708,False,True,Sniper Rifle
Sanctuary,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 19:27:06.307,91514,6.8182,-4.2122,0.6513,0.9996,1.5708,False,True,Sniper Rifle
