MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:31.598,561918,-1.1377,5.5429,-7.7686,-0.9891,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:33.609,563929,-1.2304,4.1096,-7.9337,-0.9363,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:45.699,576019,7.3006,-0.0538,-10.1155,-0.9908,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:47.709,578029,4.7573,-1.0234,-10.2213,0.8308,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:49.719,580038,6.2556,1.1573,-9.0627,0.1609,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:51.732,582052,8.0259,-0.4471,-8.0605,-0.8799,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:53.743,584063,4.0479,-1.4335,-8.0629,0.1773,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:55.754,586074,-0.3337,-0.5663,-8.1244,-0.1097,-0.4308,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:57.779,588098,-2.2600,0.2077,-8.1395,0.5965,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:46:59.788,590108,-1.3742,1.9359,-8.1682,0.9974,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:11.875,602195,-8.6978,-3.8752,-9.8211,0.9793,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:13.893,604213,-10.9225,-1.0663,-9.8215,-0.3739,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:15.907,606226,-11.2280,-2.0625,-9.4991,-0.9846,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:17.928,608247,-11.2280,-2.0625,-9.4991,-0.9846,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:19.937,610257,-11.2280,-2.0625,-9.4991,-0.9846,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:21.952,612271,-11.2280,-2.0625,-9.4991,-0.9846,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:34.033,624353,7.5543,0.9970,-8.0683,-0.2389,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:36.043,626362,4.9696,-0.3893,-10.1631,-0.3632,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:38.055,628375,1.3334,-2.1226,-10.6367,-0.2760,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:40.077,630397,-0.9847,-3.1317,-11.1882,0.9993,-1.3910,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:52.161,642481,6.1354,-0.1712,-10.2173,-0.7926,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:54.171,644491,2.8672,-1.6076,-9.1889,-0.0211,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:47:56.181,646501,-0.7171,-1.3636,-10.0454,0.9893,-0.8230,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:08.276,658595,-2.3419,7.7082,-7.7229,0.8697,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:10.287,660606,-1.1516,5.9718,-7.7559,0.9631,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:12.298,662617,-2.7656,7.4662,-7.1257,0.6294,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:14.308,664627,-5.8983,9.2828,-11.2979,0.3678,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:26.388,676708,-0.1604,11.9324,-11.8318,-0.8356,-0.1644,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:28.399,678719,-2.9459,10.0361,-12.0177,-0.9745,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:30.413,680733,-2.0260,11.3553,-11.8655,-0.9495,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:32.429,682749,-1.7619,10.7552,-11.8629,-0.9892,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:34.439,684759,-1.9052,10.7892,-11.8453,-0.9973,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:36.450,686770,-2.9258,11.3110,-11.8450,-0.7792,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:48.534,698854,-2.7017,-2.1844,-10.0732,-0.0322,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:50.544,700864,-2.5129,-2.4141,-10.0718,-0.2660,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:52.556,702875,-2.4991,-1.0519,-10.0469,-0.6050,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:54.582,704901,-1.6881,0.7643,-10.0387,0.9992,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:56.590,706910,-1.0867,0.0681,-10.0473,0.9702,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:48:58.604,708923,-0.1274,-2.2825,-9.9034,-0.1486,-0.1232,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:00.614,710934,-0.5215,-0.5056,-10.0285,0.4940,-0.5267,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:02.627,712947,-1.2186,0.3675,-10.0435,-0.9212,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:16.727,727047,12.3141,-5.3882,-6.9529,0.4933,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:18.738,729058,11.4662,-3.0124,-4.9346,0.4933,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:20.753,731073,7.8728,-2.2729,-4.1499,0.2848,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:22.766,733085,4.8784,-1.8220,-4.5550,0.8580,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:24.777,735097,2.6142,-3.0943,-9.2097,0.9639,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:26.800,737120,0.4676,-2.3544,-10.1978,0.1797,0.4084,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:28.815,739134,-1.7887,-3.0367,-13.1662,0.9749,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:30.828,741147,-1.2134,-2.6864,-13.3048,0.4892,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:32.849,743169,-1.4828,-1.8456,-13.5434,0.4813,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:34.862,745181,-1.1906,-0.4713,-13.5252,0.7636,-1.5708,False,True,Oddball
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:36.879,747198,-1.2604,2.5772,-13.5412,0.9498,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:38.890,749209,-1.6083,5.7672,-13.0414,0.9994,-1.5708,False,True,Oddball
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:40.899,751219,-2.5964,7.0015,-11.7955,0.5306,-1.5708,False,True,Oddball
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:52.986,763306,-11.8407,-1.0590,-9.8577,0.1119,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:55.003,765322,-10.9230,-3.0406,-7.9524,0.6852,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:57.018,767338,-8.3680,-1.4934,-7.7183,0.6141,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:49:59.048,769368,-5.8936,-0.7857,-6.5876,0.9956,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:01.061,771380,-3.6763,0.5392,-7.6191,0.9876,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:03.070,773390,-5.0902,2.3658,-9.3486,0.6237,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:05.081,775400,-5.2787,1.9496,-23.7671,0.6297,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:17.166,787486,0.9523,-6.5443,-8.0439,0.9675,1.3258,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:19.187,789507,1.3177,-7.1336,-8.0558,0.9900,1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:21.201,791521,0.9259,-3.4646,-6.9735,0.9803,1.2221,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:33.274,803594,-7.7011,-5.8005,-7.5790,-0.2109,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:35.288,805608,-5.2950,-3.5990,-5.6314,0.9536,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:37.297,807617,-6.0545,-1.1301,-9.0282,-0.1239,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:39.311,809631,-3.0428,-1.2560,-10.0207,0.2432,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:41.336,811656,-1.8201,-3.0519,-10.4787,0.9958,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:43.350,813670,-1.7552,-0.2484,-13.5418,0.9993,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:45.364,815683,-1.4175,3.8559,-13.1169,0.9951,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:47.377,817696,-0.8479,7.7660,-12.9414,0.9778,-1.0429,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:49.392,819711,-2.8706,9.7784,-12.5560,-0.8627,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:51.415,821735,-2.4992,12.3060,-11.1262,-0.9956,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:53.440,823759,-1.4946,11.7548,-6.9656,-0.9919,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:55.448,825767,-1.0357,6.3627,-6.6521,-0.9439,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:57.456,827775,-1.3386,3.0739,-10.1721,-0.9847,-1.5708,False,True,Battle Rifle
Lockout,WTFrenetic,25,1,0,1,0,2025-12-05 22:50:59.464,829784,-1.0726,5.3449,-10.3281,-0.9851,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:09.683,3,6.7079,-6.1331,-8.0301,-0.5389,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:11.692,2011,7.9938,-5.1620,-8.0717,0.0886,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:13.702,4022,7.9417,-5.6125,-8.0685,0.8586,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:15.721,6041,7.8024,-5.2751,-8.0311,0.8836,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:17.730,8050,6.0355,-7.5244,-8.0438,-0.1090,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:19.748,10068,5.3623,-6.4379,-8.1499,0.1886,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:21.759,12079,2.8202,-8.0007,-8.0561,0.7097,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:23.768,14088,2.6145,-9.2789,-8.0385,0.7501,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:25.779,16099,1.7191,-9.3031,-8.0556,0.5400,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:27.795,18115,5.0339,-8.0254,-6.4657,0.4200,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:29.815,20135,8.4160,-7.1334,-8.0627,0.9620,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:31.830,22149,10.2681,-7.1206,-8.0297,0.9730,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:33.839,24159,12.5888,-5.1671,-6.2232,0.9828,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:35.853,26173,12.9503,-5.0073,-6.7594,0.8456,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:37.862,28182,12.9438,-5.0997,-6.2060,0.9692,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:39.873,30193,12.1915,-1.4841,-6.0244,-0.0571,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:41.891,32210,12.9494,-4.1681,-6.4960,-0.0686,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:43.904,34224,12.8819,-0.2834,-6.2099,0.7314,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:45.914,36233,11.0320,2.2334,-7.6161,-0.1108,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:47.926,38246,12.9473,0.9859,-7.0865,0.8179,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:49.942,40262,10.8661,1.4834,-7.5229,-0.0694,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:51.956,42275,11.2918,2.0829,-7.5028,0.1621,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:53.967,44286,10.9294,2.2114,-7.7076,-0.0431,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:55.976,46296,9.9584,2.0057,-8.0372,-0.1752,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:57.984,48304,12.1380,1.8873,-7.2191,0.1365,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:37:59.994,50314,12.9434,0.4781,-6.8313,-0.8756,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:02.007,52327,12.5599,1.3146,-7.1893,-0.3679,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:04.017,54336,11.9833,2.1247,-7.2029,0.3186,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:06.025,56345,12.4624,1.9448,-7.1939,0.5856,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:08.035,58354,12.3397,2.2673,-7.1938,-0.4444,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:10.045,60364,12.7160,1.7705,-7.1840,-0.3800,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:12.063,62383,12.1216,2.3063,-7.2129,-0.4516,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:14.087,64407,12.7084,0.4152,-6.8242,0.8940,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:16.099,66418,12.9171,0.7162,-6.9379,0.3373,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:18.109,68429,12.9063,0.8499,-6.9982,0.3163,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:20.123,70443,12.6636,1.5856,-7.1917,0.1342,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:22.132,72451,10.4927,1.4930,-7.7435,0.1992,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:24.148,74468,9.6910,2.1635,-8.0576,-0.6371,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:26.157,76477,11.5752,1.7358,-7.3598,0.5150,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:28.170,78490,8.7782,1.3176,-8.0244,-0.4846,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:30.180,80500,9.8442,-0.5262,-7.7912,0.3665,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:32.196,82516,8.7750,-1.2466,-10.2245,-0.0449,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:34.211,84531,7.2084,-1.2874,-10.2608,-0.0770,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:48.305,98625,-8.3369,-5.0107,-7.7185,0.7677,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:50.314,100634,-8.3530,-3.0704,-9.8173,0.6162,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:52.328,102647,-9.0609,1.0655,-9.8326,0.9532,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:54.338,104658,-9.2425,5.0700,-10.8337,0.1034,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:56.356,106676,-8.8849,9.0095,-11.7524,0.5910,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:38:58.370,108690,-6.8278,9.4341,-11.3945,0.0636,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:10.449,120769,7.0301,-1.3766,-10.2245,-0.0012,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:12.464,122783,4.3647,-0.2067,-10.0938,0.9931,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:14.476,124795,5.5642,1.2859,-9.4965,0.0105,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:16.502,126822,8.3136,1.5123,-8.0465,0.6610,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:18.515,128834,7.3088,1.4798,-8.3600,0.5177,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:20.525,130844,8.3317,0.5410,-8.0584,-0.9723,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:22.540,132860,8.4980,-2.2784,-8.0624,0.0626,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:24.551,134871,8.0805,-4.6513,-8.0565,-0.2086,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:26.570,136890,7.2140,-2.4175,-8.0243,0.6204,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:28.581,138901,3.5934,-1.6994,-8.0964,0.9110,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:30.595,140915,0.3107,-0.4598,-8.1519,0.9281,0.1827,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:32.608,142928,-1.6231,2.7393,-8.0350,0.9994,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:34.618,144937,-1.6062,7.1205,-7.7622,-0.9991,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:36.626,146946,-3.1700,10.3408,-7.7540,-0.5732,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:38.645,148964,-2.3547,10.7636,-9.8051,-0.9893,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:50.734,161054,6.9915,-2.6975,-7.8161,0.9780,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:52.748,163068,8.5583,-0.9990,-8.0692,0.0900,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:54.758,165077,7.0337,-0.9151,-8.0390,-0.6707,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:56.773,167093,8.5523,0.5030,-8.0733,0.9993,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:39:58.792,169112,4.5541,0.8710,-9.7474,0.9357,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:00.806,171126,3.7931,-1.3741,-9.6381,0.0104,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:02.817,173136,0.3945,-2.2379,-10.1334,0.8733,0.3287,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:04.830,175150,-1.2478,-2.7369,-13.2555,0.9897,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:06.842,177162,-1.8738,0.6727,-13.5318,0.9936,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:08.852,179171,-0.9658,4.7828,-13.0245,0.9428,-1.1818,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:10.882,181201,-0.9411,3.3132,-12.5981,0.9980,-1.2205,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:12.895,183214,-1.9754,1.3509,-13.5425,0.9801,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:14.902,185222,-1.9987,4.8407,-13.0492,0.6663,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:26.990,197310,-9.4013,-5.9271,-7.5397,0.0000,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:29.000,199320,-7.7197,-6.1124,-7.0283,0.3268,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:31.023,201342,-4.9501,-3.4213,-5.7480,0.9538,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:33.031,203350,-2.5137,-2.1372,-7.9276,0.9919,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:35.039,205359,-1.5838,0.9945,-8.1370,0.9525,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:37.055,207375,-1.4087,5.0882,-7.4651,0.9999,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:39.067,209387,-2.3299,9.2482,-7.7528,0.9406,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:41.076,211396,-3.2070,9.4652,-7.5617,0.8474,-1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:43.105,213425,-2.5073,9.4000,-7.2672,0.4633,-1.5708,False,True,Shotgun
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:45.115,215435,0.2234,9.3670,-7.7411,0.6753,0.2167,False,True,Shotgun
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:40:59.206,229526,12.8801,-5.4112,-6.9918,-0.1550,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:01.225,231544,11.7849,-2.1265,-6.0125,0.2921,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:03.245,233565,7.8411,-1.7218,-5.5370,0.1336,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:05.257,235576,9.6345,-1.8524,-5.5507,0.1677,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:07.272,237592,8.2209,-0.4483,-4.6965,-0.1219,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:09.283,239602,4.6443,-0.9885,-6.2753,-0.0747,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:11.291,241611,4.9245,-0.7926,-8.0370,-0.0279,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:25.395,255714,7.5413,-1.9846,-8.0472,0.8115,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:27.406,257726,3.3433,-1.1204,-8.0924,0.0825,1.5708,False,True,Battle Rifle
Lockout,Keylord,31,3,7,4,4,2025-12-05 22:41:29.418,259737,-0.7757,-1.9722,-8.1390,-0.4879,-1.0458,False,True,Battle Rifle
