MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:12:53.822,102893,-1.2363,2.2660,-4.1555,-0.6121,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:12:55.831,104902,-2.9276,0.9504,-4.1542,-0.9999,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:12:57.842,106913,-0.6824,-2.0265,-4.1628,-0.9697,-0.6677,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:12:59.877,108948,2.1143,-1.8905,-4.1608,0.8220,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:01.894,110965,-0.9565,-2.3825,-4.1660,-0.4507,-1.0779,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:03.907,112978,1.0668,-3.8226,-4.1352,-0.2757,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:05.922,114993,4.0600,-4.9773,-4.1582,0.8302,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:07.936,117007,2.8210,-5.7209,-4.1638,0.9999,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:09.968,119039,2.4732,-8.1657,-4.1719,0.5750,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:11.976,121047,6.5940,-7.3121,-4.1380,0.5902,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:13.984,123055,9.3889,-4.6568,-4.1403,0.9795,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:15.996,125067,10.1442,-3.0114,-1.7886,0.3351,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:18.013,127084,11.3986,-4.9535,-2.4300,0.6028,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:20.022,129093,10.8344,-5.9332,-2.4042,-0.6040,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:22.051,131122,10.7355,-6.1212,-2.3894,0.8592,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:24.059,133130,11.0961,-2.5205,-2.4885,-0.0955,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:26.073,135144,11.1067,-2.8410,-2.4274,-0.5991,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:28.086,137157,11.4897,-3.3842,-2.3919,0.5232,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:30.099,139170,8.6782,-1.9906,-4.1317,0.9917,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:32.132,141203,7.2644,1.3164,-3.0927,0.2291,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:38.170,147241,-5.1185,-6.1658,-4.0865,0.9590,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:40.186,149257,-2.4500,-5.2467,-4.1421,-0.4419,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:42.218,151289,-4.3998,-3.8539,-4.1384,0.9787,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:44.235,153306,-4.4601,-3.5786,-4.1359,0.8005,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:46.243,155314,-4.3813,-3.5954,-4.1750,0.9509,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:48.252,157323,-4.1939,-3.5851,-4.3089,0.9570,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:50.268,159339,-3.8862,-4.1720,-4.1631,-0.5181,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:52.278,161349,-5.0612,-2.7130,-4.1155,-0.5795,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:54.308,163379,-4.4482,-2.0804,-4.1693,-0.2251,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:56.319,165390,-1.9761,-0.1003,-4.1184,-0.3319,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:13:58.337,167408,0.4093,0.5613,-4.1324,-0.4462,0.4310,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:00.352,169423,0.2490,0.9078,-4.1461,-0.5955,0.2445,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:02.361,171432,-1.5089,-0.1811,-4.1430,0.1405,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:04.387,173458,-0.6445,0.8575,-3.2521,-0.5572,-0.7047,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:06.397,175468,-0.2597,0.9902,-3.2254,-0.5970,-0.2570,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:14.458,183529,9.9206,-7.0055,-2.3095,-0.5546,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:16.475,185546,7.3711,-9.6739,-1.8231,0.4383,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:18.486,187557,6.1498,-9.8459,-2.3882,0.4933,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:20.502,189573,4.5852,-8.6104,-4.1244,0.5840,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:22.512,191583,6.5472,-8.3723,-4.1529,-0.6058,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:24.550,193621,7.4081,-5.8733,-4.1727,0.9660,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:26.560,195631,8.2475,-3.6678,-4.1733,0.5046,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:28.570,197641,7.2710,-7.1243,-4.1231,-0.3887,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:30.580,199651,5.1840,-9.2845,-4.1213,-0.2671,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:32.593,201664,4.2275,-9.7013,-3.1869,0.9768,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:34.604,203675,6.1623,-8.6745,-2.8189,-0.9784,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:36.634,205705,6.1150,-7.1372,-3.4503,-0.6135,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:38.646,207717,8.7809,-4.6366,-4.1325,-0.0186,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:40.656,209727,11.2752,-3.5845,-0.8929,-0.9399,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:42.667,211738,11.4041,-5.6815,-2.4364,-0.3624,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:44.687,213758,9.9002,-7.2923,-2.4910,-0.6454,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:46.711,215782,9.7365,-6.7299,-2.1067,-0.1736,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:48.724,217795,11.6592,-3.9972,-2.4095,0.3470,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:50.735,219806,10.6855,-3.9011,-2.3779,0.3560,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:56.791,225862,10.9819,-5.3307,-2.4805,-0.7551,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:14:58.810,227881,8.4671,-4.5041,-1.3253,0.9987,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:00.820,229891,7.3316,-3.9267,-2.4058,0.9706,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:02.833,231904,7.6140,-7.1791,-3.0811,0.8592,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:04.843,233914,5.1309,-7.9548,-4.1510,0.4871,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:06.855,235926,7.2685,-7.1405,-4.1518,-0.8515,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:08.882,237953,7.6961,-6.2798,-4.1819,0.9986,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:10.891,239962,7.8439,-6.0982,-4.1763,0.9920,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:12.902,241973,5.6932,-7.5753,-3.4924,-0.2922,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:14.919,243990,3.1975,-9.0859,-4.1466,-0.2183,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:16.928,245999,1.1910,-11.2069,-4.1708,0.7286,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:18.967,248038,1.1077,-12.0165,-4.1325,0.8623,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:20.978,250049,1.1077,-12.0165,-4.1325,0.8658,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:22.988,252059,1.1076,-12.0166,-4.1315,0.9154,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:25.002,254073,1.1076,-12.0166,-4.1318,0.9016,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:27.017,256088,1.1158,-12.0116,-4.3116,0.9012,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:29.055,258126,1.1970,-11.6976,-4.3112,0.8847,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:31.069,260140,1.0345,-11.8651,-4.1309,0.9178,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:33.077,262148,-0.4745,-11.1643,-4.2640,-0.6860,-0.4111,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:35.090,264161,0.7708,-10.8357,-4.1616,0.4265,0.7672,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:37.099,266170,1.0489,-12.1940,-4.1308,0.9284,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:39.116,268187,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:41.152,270222,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:43.166,272237,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:45.175,274246,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:47.188,276259,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:49.206,278277,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:51.235,280306,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:53.246,282317,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:55.257,284328,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:57.272,286343,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:15:59.284,288355,1.1907,-11.8150,-4.1433,0.9223,1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:16:05.343,294414,-8.4995,-9.5966,-2.3289,0.0000,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:16:07.363,296434,-9.2912,-9.1942,-2.3890,0.9957,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:16:09.372,298443,-9.1953,-7.9060,-2.3808,0.9985,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:16:11.381,300452,-6.2393,-10.0100,-2.4013,0.0904,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:16:13.407,302478,-5.8592,-7.4997,-3.9505,-0.0329,-1.5708,True,True,Battle Rifle
Warlock,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:16:15.422,304493,-6.5294,-6.7342,-2.8325,-0.3398,-1.5708,True,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:13.011,2082,11.1137,-5.1082,-2.3922,-0.9525,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:15.028,4099,11.8686,-3.6606,-2.4246,0.3084,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:17.037,6108,11.6121,-2.5634,-2.4144,-0.3965,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:19.049,8120,11.2088,-2.5809,-2.4017,-0.4754,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:21.059,10130,9.5331,-1.7329,-3.6070,0.9426,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:23.100,12171,-10.9729,0.9000,-4.0487,-0.3898,-1.5708,False,True,Shotgun
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:25.126,14197,-8.6988,-0.8874,-3.7491,-0.4789,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:27.135,16206,-7.5609,-0.3913,-3.5442,0.0314,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:29.144,18215,-6.0970,-0.4954,-3.4718,0.3886,-1.5708,False,True,Shotgun
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:31.153,20224,-4.7022,2.1903,-4.1561,0.0884,-1.5708,False,True,Shotgun
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:39.206,28277,4.0512,4.7043,-4.2037,-0.2113,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:41.222,30293,2.3217,2.5155,-4.1609,-0.7257,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:43.235,32306,-0.6119,2.3395,-4.1230,-0.4725,-0.5817,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:45.270,34341,-2.8096,-0.2339,-4.1415,-0.7093,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:53.317,42388,10.1649,7.7047,-2.5963,-0.5140,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:55.350,44421,7.4913,6.2663,-1.3135,-0.3119,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:57.365,46436,4.2363,4.3289,-2.4061,-0.8881,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:11:59.374,48445,2.0791,3.5055,-2.7183,-0.7798,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:01.387,50458,2.2544,0.8870,-4.1336,-0.9637,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:09.453,58524,-7.4522,-10.0232,-2.3905,0.9920,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:11.460,60531,-8.1147,-8.6840,-1.6201,-0.4842,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:13.474,62545,-6.8527,-6.7823,-0.7057,-0.3763,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:15.489,64560,-4.2820,-5.5212,-2.4296,-0.7588,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:17.529,66600,-3.5476,-4.7139,-2.4035,0.7028,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:19.539,68610,-6.3611,-7.1692,-2.0259,-0.1706,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:21.552,70623,-8.6820,-5.2881,-4.1700,0.9981,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:23.564,72635,-9.1569,-3.2922,-4.1332,0.9936,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:25.576,74647,-6.6831,0.0255,-3.7298,0.7105,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:27.612,76683,-5.4506,1.5295,-4.1682,-0.2530,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:33.657,82728,-10.9201,6.4301,-2.3868,0.1936,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:35.669,84740,-9.6239,7.1367,-2.4199,-0.3421,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:37.700,86771,-8.2332,6.3373,-1.7343,-0.9999,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:39.717,88788,-7.0674,5.2986,-2.4191,-0.9727,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:41.726,90797,-3.5088,4.7441,-2.4122,-0.9462,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:47.762,96833,10.0034,7.4770,-2.4851,-0.7859,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:49.794,98865,6.5209,5.3813,-1.6171,-0.8635,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:51.806,100877,3.9669,2.0303,-1.8607,-0.8309,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:53.822,102893,1.7091,0.9294,-1.9442,-0.9999,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:55.831,104902,1.8295,0.7270,-1.9411,-0.6031,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:12:57.842,106913,0.0662,-0.8062,-1.9453,0.0885,0.0206,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:05.922,114993,-7.7026,6.2557,-4.2201,-0.8484,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:07.936,117007,-7.8209,3.1982,-4.1364,-0.5631,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:09.968,119039,-7.8521,1.3363,-4.1175,-0.6393,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:11.976,121047,-4.5115,-0.9881,-3.4528,-0.8242,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:13.984,123055,-1.8263,-3.2510,-4.1483,-0.8388,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:15.996,125067,2.1206,-2.3487,-4.1476,0.6092,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:18.013,127084,3.5227,-0.6886,-4.1631,-0.4095,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:20.022,129093,1.6712,-4.4774,-3.1975,-0.8629,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:22.051,131122,3.2121,-6.9831,-2.4210,-0.5065,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:24.059,133130,6.1067,-8.7337,-3.6079,0.8891,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:32.132,141203,-1.2692,2.6631,-4.1436,0.0054,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:34.142,143213,1.3670,2.0645,-4.1483,-0.4289,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:36.152,145223,4.2519,1.9474,-4.1485,0.7438,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:38.170,147241,2.4480,-0.2769,-3.0391,0.2771,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:40.186,149257,2.4396,-0.1113,-4.1248,0.9848,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:42.218,151289,0.0109,2.5972,-4.1370,-0.2300,0.0449,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:44.235,153306,-0.5925,3.0600,-4.1450,0.6109,-0.5630,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:46.243,155314,-0.0668,2.8141,-4.1684,0.1811,-0.0800,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:48.252,157323,1.6389,1.3254,-4.1369,-0.3124,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:50.268,159339,2.6608,-0.5487,-4.1472,-0.7382,1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:13:58.337,167408,-9.0979,9.2302,-2.4015,0.7931,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:14:00.352,169423,-6.6679,9.7215,-2.4002,-0.9305,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:14:02.361,171432,-8.8281,8.4336,-1.5432,-0.9947,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:14:04.387,173458,-10.9790,6.5655,-2.4012,-0.8835,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:14:06.397,175468,-12.1410,3.6680,-2.4221,-0.3224,-1.5708,False,True,Battle Rifle
Warlock,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 03:14:08.406,177477,-11.7144,3.3591,-2.5294,-0.6777,-1.5708,False,True,Battle Rifle
