MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:24:49.841,2013,5.9286,-2.8492,0.1870,0.8621,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:24:51.849,4021,2.6266,-5.2552,1.1517,-0.8756,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:24:53.858,6030,0.7122,-6.7894,-0.4222,0.0305,0.8926,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:24:55.867,8039,-2.6635,-5.0800,0.1559,0.6875,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:24:57.898,10070,-6.7031,-5.3123,0.1487,0.0987,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:24:59.908,12080,-4.7255,-4.4586,0.1824,-0.1154,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:01.920,14092,-1.0053,-3.4498,0.8366,0.7504,-1.3248,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:03.936,16107,0.6913,-0.8987,3.4807,0.8703,0.8340,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:05.946,18118,1.9998,2.4694,4.9934,0.5540,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:07.985,20156,3.6025,5.8026,5.0547,-0.8408,1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:10.003,22175,2.6724,3.1852,5.1688,-0.9665,1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:12.013,24185,4.2843,3.5484,5.9909,-0.9204,1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:14.021,26193,7.4270,3.7097,1.8565,0.9998,1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:16.038,28210,10.3901,4.0694,1.2346,0.7015,1.5708,False,True,Rocket Launcher
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:24.119,36291,9.6993,-0.3608,-0.9730,0.9964,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:26.129,38301,8.2614,2.4465,-0.9905,-0.3386,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:28.151,40322,7.2409,3.8501,0.3022,0.3072,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:30.180,42351,8.7488,4.9181,1.1891,-0.1118,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:32.189,44361,12.7447,4.5443,1.1611,0.2460,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:34.199,46371,13.4898,2.7575,1.8610,-0.9101,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:36.209,48380,13.0097,2.1620,1.7437,-0.0548,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:38.218,50390,11.4557,-0.0905,1.8816,-0.9810,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:40.245,52416,10.0486,-2.2935,2.2171,-0.0142,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:42.257,54428,9.9575,-6.2447,0.1175,-0.4418,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:44.267,56439,9.9571,-9.3052,1.5010,0.7058,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:46.282,58453,6.4707,-8.2358,3.4494,0.9984,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:54.345,66517,12.4766,6.5001,0.1604,0.2847,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:56.354,68525,8.8083,4.6777,0.1672,-0.8635,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:25:58.362,70534,6.3652,2.9811,-0.1616,-0.4147,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:00.377,72548,9.3204,2.2496,-1.0169,0.1593,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:02.413,74585,9.1762,2.2492,-0.9850,0.2973,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:04.428,76600,5.3917,2.6118,0.1744,0.4607,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:06.442,78613,4.9584,2.2956,0.1651,-0.0655,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:08.454,80626,2.5242,2.4940,0.0975,0.3704,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:10.466,82638,-0.7505,4.5376,0.2379,-0.2482,-1.0404,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:12.525,84697,-3.5179,5.2999,0.1574,0.9624,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:14.542,86714,-1.2393,4.6390,0.1627,-0.1194,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:16.556,88728,-4.5438,2.9636,0.1647,0.6633,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:18.564,90736,-6.4822,4.8468,0.8747,0.3624,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:20.574,92746,-6.4635,4.5566,0.4199,0.0226,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:22.597,94769,-6.3920,4.5268,0.3304,0.1312,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:24.608,96780,-6.7030,5.5369,0.1948,0.2855,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:26.622,98794,-9.6723,6.7866,0.1827,0.1982,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:28.631,100803,-13.5564,7.5091,0.1416,-0.0621,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:30.647,102818,-15.2011,7.8039,0.1752,-0.7471,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:32.658,104830,-11.4702,7.2618,0.1785,0.6509,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:34.694,106866,-8.3890,9.1712,0.8194,-0.9970,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:36.703,108875,-5.4535,8.3336,1.9225,-0.7876,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:38.714,110885,-4.2740,7.8039,2.4342,-0.8588,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:46.781,118953,18.5140,2.6928,0.1529,-0.9722,1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:48.793,120965,16.7174,5.0821,1.2583,0.0495,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:50.801,122973,13.9486,2.9293,1.9817,-0.9261,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:52.820,124992,15.1652,-0.8958,3.7913,-0.8560,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:54.866,127038,15.8357,-2.8625,2.8524,0.2646,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:26:56.874,129046,17.1168,-2.9562,2.8377,-0.7474,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:04.921,137093,-0.7939,5.7905,0.1543,-0.9508,-0.7897,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:06.959,139131,-1.4750,2.4842,1.3561,-0.2889,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:08.969,141140,0.2832,0.8496,-0.1260,-0.1110,0.2786,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:10.979,143151,3.7215,-1.3209,0.1560,-0.4409,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:12.989,145161,7.5358,-3.3909,0.8767,-0.4896,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:14.998,147169,7.9273,-5.2891,1.7802,-0.3306,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:23.061,155233,-9.5221,-0.3875,-0.9748,-0.2665,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:25.071,157243,-6.6659,-2.5080,-1.0005,-0.1793,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:27.103,159274,-2.6715,-2.5829,0.1700,-0.1553,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:29.117,161289,-1.0511,-3.3784,0.8650,0.4852,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:37.182,169354,-12.7419,-3.2986,0.1825,0.0000,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:39.196,171367,-8.3521,-3.0014,0.1784,0.5274,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:41.203,173375,-6.3443,-0.1446,0.1548,-0.5225,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:43.216,175388,-2.6420,-1.4267,0.1800,-0.9906,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:45.225,177397,-0.5504,-4.6351,0.2614,0.6248,-0.4832,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:53.295,185467,19.1751,0.4857,0.1820,0.9504,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:55.304,187475,18.0799,4.4393,0.2056,0.1160,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:57.312,189484,16.0876,6.0950,0.7036,-0.2767,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:27:59.332,191504,13.8144,4.8146,1.2039,-0.6264,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:01.346,193518,10.8673,3.0669,2.3612,-0.3310,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:03.354,195526,9.9560,1.8516,2.8137,-0.5774,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:05.364,197536,10.2821,0.2994,3.3560,0.2478,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:07.377,199549,11.3722,-1.1851,1.8823,-0.9561,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:13.439,205610,-5.1478,-1.5797,0.1785,0.0491,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:15.454,207626,-2.2252,-3.0391,0.1689,0.5089,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:17.464,209636,-3.0018,-1.7538,0.1343,0.4943,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:25.538,217710,-5.9830,3.4689,0.1565,-0.9998,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:27.552,219723,-4.0939,0.3787,0.1382,-0.2154,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:29.562,221733,-5.4035,-3.2680,1.1982,-0.5893,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:31.603,223775,-8.6186,-4.5332,0.1806,0.3970,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:33.614,225785,-11.8407,-4.4476,1.1488,0.3170,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:35.627,227799,-14.2628,-4.7218,0.9667,0.5197,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:37.642,229814,-16.7086,-2.3541,0.1665,0.9763,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:39.651,231823,-17.0500,-0.1731,0.1357,-0.0452,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:41.684,233856,-17.0233,-0.1870,0.1683,-0.0996,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:43.695,235867,-17.0233,-0.1870,0.1687,-0.0713,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:45.704,237876,-19.6623,0.6460,0.1502,-0.2430,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:47.714,239885,-18.9934,0.7535,0.1636,-0.4742,-1.5708,False,True,Shotgun
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:49.725,241896,-18.9466,0.1581,0.1318,0.3202,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:51.734,243905,19.3876,-0.1495,0.4633,-0.6285,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:53.766,245937,19.3086,-4.0987,0.1820,-0.4745,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:55.779,247951,19.3475,-3.6565,0.1501,-0.7465,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:28:57.787,249959,18.9421,-6.0680,1.2291,0.0318,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:03.851,256022,-4.7950,-1.5728,0.1802,-0.4212,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:05.866,258037,-0.7861,-2.9042,1.3232,0.4039,-0.9490,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:07.878,260049,1.0187,-4.3055,0.8633,-0.4290,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:09.887,262058,4.4659,-6.0209,0.1820,0.8502,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:11.901,264073,6.4370,-4.3842,0.1464,0.4601,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:13.923,266094,6.0847,-6.1982,1.1574,0.7288,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:21.975,274147,-17.0702,-1.1451,0.1695,0.9978,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:23.983,276155,-16.6444,-1.7420,0.1284,0.9403,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:26.018,278189,-17.2493,0.1566,0.1807,0.6968,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:28.027,280198,-16.9939,0.2132,0.1637,-0.8802,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:30.035,282207,-16.9826,0.1413,0.1656,-0.9121,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:32.045,284216,-17.9872,-2.9842,0.1784,-0.9700,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:34.055,286227,-14.6610,-5.4112,1.0237,-0.3575,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:36.076,288248,-11.4243,-3.1401,1.8761,0.6517,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:38.086,290258,-10.7631,-2.8205,2.1643,0.3026,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:40.096,292268,-7.1550,-3.1967,4.3648,-0.4822,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:42.104,294276,-6.4172,-1.6975,0.6860,-0.5871,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:44.117,296288,-4.5118,0.4889,0.1500,-0.8429,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:46.146,298317,-2.5600,-0.9255,0.1618,-0.9095,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:48.154,300326,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:50.166,302337,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:52.175,304347,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:54.186,306358,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:56.220,308392,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:29:58.233,310405,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:00.243,312414,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:02.252,314424,-2.4072,-1.2458,0.1397,0.0989,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:08.317,320489,-2.8215,6.4163,0.1826,-0.6486,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:10.325,322497,-0.0026,3.3925,0.1331,-0.8033,0.0478,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:12.337,324509,1.8063,-0.2830,-0.3213,-0.9987,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:14.349,326521,4.4412,-1.8101,0.2201,-0.7343,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:16.365,328537,4.8939,-2.9803,0.1633,-0.9942,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:18.393,330564,1.3946,-3.4655,-0.4077,-0.0173,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:20.403,332574,-1.0320,-4.6778,0.1556,0.4074,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:22.421,334592,1.3602,-2.8942,-0.4552,0.9847,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:24.431,336602,1.5848,-1.8034,-0.3653,0.6482,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:30.490,342662,-15.2052,3.1225,0.2290,0.0000,-1.5708,False,True,Guardians
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:32.517,344688,-11.2797,2.9678,0.1652,-0.0843,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:34.527,346699,-8.8073,-0.0374,-0.9737,-0.2430,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:36.536,348707,-6.1060,-2.8685,-0.9772,-0.5745,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:38.547,350718,-5.1940,-2.7343,-0.8809,0.0988,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:40.555,352727,-5.2612,-3.2677,0.3486,-0.6753,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:42.565,354737,-8.4931,-4.7594,0.1327,-0.0303,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:44.578,356749,-11.7553,-5.8259,0.1556,-0.1213,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:46.586,358758,-12.0113,-4.0559,0.3500,0.2318,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:48.602,360774,-11.4189,-3.8278,2.0290,0.9556,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:50.650,362822,-11.4075,-3.0877,1.8480,-0.8281,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:56.692,368863,-17.4461,-1.8226,0.1550,-0.0153,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:30:58.701,370873,-17.0228,-0.3242,0.1693,-0.4428,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:00.738,372910,-16.4459,-0.9311,0.1613,-0.6242,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:02.749,374921,-16.7938,-3.7580,0.1552,-0.9833,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:04.759,376930,-15.8497,-5.4508,0.1265,0.3333,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:06.769,378941,-15.3232,-4.8825,0.1452,-0.9444,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:14.850,387022,5.4531,1.8095,0.4516,0.0433,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:16.859,389030,2.2514,3.3845,-0.0760,0.8787,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:18.868,391040,1.6632,0.4978,0.6365,0.2330,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:20.877,393049,1.7059,-3.3823,-0.2994,-0.9890,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:28.951,401123,-13.6125,7.0031,0.1731,0.6409,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:30.961,403133,-10.6554,6.2336,0.1732,-0.3699,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:32.984,405155,-10.0334,5.7333,0.1463,0.2502,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:39.020,411192,17.1125,2.8458,0.1565,-0.5998,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:41.030,413202,12.9490,3.0949,0.1543,0.0372,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:43.063,415235,9.9538,1.1567,0.1543,-0.9989,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:45.077,417249,8.4872,0.0717,0.1809,-0.0334,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:47.086,419258,5.7857,1.1657,0.1784,0.2723,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:49.096,421268,2.0259,2.1764,-0.3079,0.9567,1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:51.138,423310,-1.6608,1.3800,0.2092,0.7745,-1.5708,False,True,Battle Rifle
Beaver Creek,WTFrenetic,25,1,0,1,0,2025-12-06 01:31:53.146,425318,-3.3319,2.5741,0.1599,0.2056,-1.5708,False,True,Battle Rifle
