MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:01:56.386,20422,8.4206,-3.5866,1.2438,-0.7733,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:01:58.424,22460,8.6446,-6.9464,1.1858,-0.8841,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:06.558,30594,-7.0861,-5.2610,0.1609,0.1627,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:08.584,32620,-11.2417,-4.1260,1.0528,0.8019,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:10.602,34637,-11.2793,-2.5663,1.8555,-0.1398,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:12.625,36661,-10.0686,0.9101,2.8059,0.9696,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:14.655,38690,-8.7779,3.6358,2.3786,1.0000,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:16.690,40725,-9.5045,7.6493,0.1307,0.0858,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:18.708,42743,-6.3080,8.4210,1.6408,-0.3314,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:26.827,50862,-14.6461,5.1691,0.1638,0.2838,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:28.858,52893,-16.9596,2.8400,0.1549,-0.8860,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:30.904,54939,-14.1224,5.1985,0.1672,0.6397,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:32.930,56966,-11.2832,8.1818,0.6457,-0.4186,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:34.971,59007,-7.7633,9.3634,1.0456,-0.2452,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:37.019,61055,-3.8242,7.9429,3.0903,-0.9636,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:43.133,67169,10.6714,-4.5310,0.2121,-0.9999,1.5708,False,True,Guardians
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:45.190,69226,10.6688,-4.5211,0.1673,-0.9751,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:47.256,71291,9.7906,-7.9109,0.6787,0.0449,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:49.284,73319,11.8949,-7.9755,0.2190,0.4812,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:51.319,75355,8.4221,-7.0394,0.1637,0.2627,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:53.359,77395,5.2656,-5.0293,0.1729,-0.0395,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:02:59.445,83481,13.0768,-4.4019,0.0249,-0.8859,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:01.477,85513,15.9525,-4.7934,1.1812,0.0541,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:03.508,87544,19.6545,-4.9260,0.1436,0.5150,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:05.550,89586,19.2632,-0.6244,0.1606,0.9735,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:07.582,91617,-19.4444,1.6836,0.1508,-0.9992,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:09.611,93647,-17.7107,-0.0780,0.1818,-0.6946,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:11.650,95686,-17.2641,-0.1083,-0.0017,-0.9810,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:13.682,97718,-16.2228,-4.1825,0.1674,-0.1125,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:15.732,99768,-12.9432,-4.1365,0.1755,0.1399,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:17.758,101794,-11.7100,-4.2596,1.0652,-0.5896,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:23.925,107960,7.5620,-3.1068,0.1631,0.7288,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:25.944,109980,4.6613,-3.1541,0.1631,-0.7757,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:27.988,112023,4.0665,-3.5365,0.0435,0.9887,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:30.009,114045,4.0343,-3.5530,0.1789,0.9976,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:32.038,116074,3.6722,-3.4509,1.2260,0.9997,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:34.075,118111,2.1367,-3.2039,-0.0185,0.9972,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:36.096,120132,3.4626,-4.1383,0.1394,0.8935,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:38.125,122160,2.9320,-3.8930,0.1513,0.9804,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:40.173,124209,2.8355,-3.8267,0.1606,0.9658,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:42.217,126252,1.9390,-4.5117,-0.2106,0.2315,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:44.259,128295,-0.1168,-4.6749,0.0330,0.9078,-0.1174,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:46.304,130339,-1.1570,-2.6924,1.3412,0.8787,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:48.352,132388,-2.8378,-1.0592,0.1588,-0.9116,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:56.505,140541,-17.0597,1.5615,0.1786,0.8975,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:03:58.566,142602,-16.6487,5.8247,0.3297,-0.3671,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:00.609,144645,-15.0114,7.2241,0.1333,-0.5078,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:02.665,146700,-16.5106,3.5059,0.1675,-0.9974,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:04.715,148751,-17.3939,-0.7948,0.1606,-0.9823,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:06.759,150795,-15.9620,-4.7216,1.0983,-0.0537,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:08.806,152841,-12.1648,-6.6052,1.0851,0.3657,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:10.863,154898,-7.8813,-6.6580,0.1657,-0.3968,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:12.928,156963,-5.7739,-6.4377,0.0506,0.9862,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:14.969,159005,-9.6851,-4.8698,1.2859,0.3887,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:23.193,167229,-8.0690,-1.0361,0.1343,0.6267,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:25.248,169283,-6.3991,1.3229,0.1784,0.8370,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:27.311,171347,-5.4583,5.5266,0.1546,-0.5857,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:29.373,173408,-7.4672,6.9668,0.1784,0.1880,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:31.430,175465,-8.8361,8.4644,0.5016,-0.7662,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:33.473,177508,-8.3240,6.8193,0.1572,0.0152,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:35.512,179548,-7.6287,6.1710,1.1351,-0.0973,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:37.559,181595,-4.9154,5.4480,0.1626,-0.3008,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:39.605,183640,-7.3109,7.0904,0.1495,0.2402,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:41.637,185673,-10.3337,5.7532,0.1518,-0.8176,-1.5708,False,True,Shotgun
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:43.665,187701,-8.5668,8.7809,0.7442,0.3736,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:45.686,189722,-5.6309,8.7868,1.8166,-0.9446,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:47.716,191752,-2.8823,7.8191,2.9912,-0.9688,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:49.749,193785,0.7039,7.5492,3.3014,-0.9878,0.7711,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:57.918,201953,19.6780,-0.8199,0.1656,0.7676,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:04:59.937,203973,-18.3308,-2.4216,0.1824,-0.9924,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:01.967,206003,-15.9232,-5.5624,1.2684,0.0713,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:04.000,208036,-11.6335,-5.5336,0.1546,0.0965,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:12.199,216235,-10.3578,2.1701,-0.1297,-0.9999,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:14.225,218260,-9.9496,0.6269,-0.9301,-0.9086,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:16.272,220308,-7.7587,2.0280,-0.9902,0.8313,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:18.316,222351,-9.8473,5.0101,-0.3340,-0.9468,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:26.488,230523,12.0755,0.9272,-0.7373,-0.9734,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:28.523,232559,9.6427,1.7490,-0.9736,0.9571,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:30.570,234606,7.1488,2.2807,-0.8641,0.8924,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:32.603,236638,7.1482,2.2803,-0.8632,0.8650,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:34.638,238673,4.3937,2.2964,0.1610,-0.2425,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:36.662,240697,1.9879,4.3379,-0.2082,-0.0054,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:38.722,242757,2.7496,4.9911,-0.3525,0.1817,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:40.747,244782,3.9326,6.0079,1.1653,-0.8987,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:42.788,246823,5.4617,4.0180,0.3558,-0.9988,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:44.829,248865,3.3497,0.5400,0.1997,-0.8979,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:52.975,257011,-10.0794,-1.4560,-0.5354,0.9599,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:54.996,259032,-7.8722,1.3103,-0.9992,0.9996,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:57.013,261049,-9.7081,4.4896,-0.1273,0.2270,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:05:59.049,263085,-9.4037,7.6975,0.1566,-0.1681,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:01.070,265105,-6.7562,5.9923,0.8451,-0.8793,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:03.093,267129,-7.4372,5.8644,1.2229,-0.9841,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:05.139,269175,-7.2081,5.7709,2.1838,-0.9851,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:07.185,271221,-6.3728,4.4842,0.0546,-0.9144,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:09.216,273252,-7.0090,4.5142,1.2377,0.8148,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:17.332,281367,-8.4968,-3.2186,0.1239,0.6371,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:19.384,283419,-7.5489,-0.0901,0.1690,-0.0736,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:21.427,285463,-6.5450,-2.9109,0.1606,-0.9989,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:23.454,287490,-8.3024,-5.4733,1.1819,0.2075,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:25.474,289510,-12.6534,-6.2207,0.1653,-0.1050,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:27.526,291561,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:29.558,293594,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:31.605,295641,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:33.634,297669,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:35.669,299705,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:37.719,301755,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:39.768,303804,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:41.794,305829,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:43.821,307856,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:45.844,309879,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:47.896,311931,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:49.925,313961,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:51.944,315980,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:06:53.988,318024,-15.1721,-6.0507,1.2676,0.8986,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:02.153,326188,-16.8614,-1.6997,0.1814,-0.9682,-1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:04.173,328209,19.8340,0.2472,0.2604,-0.9975,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:06.208,330243,18.7948,4.2543,0.1559,0.8298,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:08.231,332267,14.8280,4.7402,2.2613,-0.8040,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:10.273,334308,14.0277,1.0484,1.8609,-0.9877,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:12.312,336347,12.3533,-2.4506,2.2808,-0.3141,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:14.336,338372,10.0450,-1.6084,2.2149,0.4777,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:16.368,340404,10.2298,-3.3736,2.3594,-0.7217,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:18.407,342442,11.3366,-1.6332,2.1599,0.7213,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:20.439,344475,10.9513,2.2452,3.1133,0.4321,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:22.467,346503,9.4126,0.4546,3.3675,-1.0000,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:24.506,348542,9.4010,-1.0226,3.3810,-1.0000,1.5708,False,True,Battle Rifle
Beaver Creek,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 21:07:26.535,350571,9.4010,-1.0226,3.3812,-1.0000,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:35.970,6,17.2572,3.0705,0.1643,-0.5998,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:38.001,2037,14.4249,3.1115,0.1816,0.0240,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:40.033,4069,10.2938,2.6017,0.1815,-0.9634,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:42.082,6118,8.1046,-0.2515,0.1756,-0.6308,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:44.123,8159,7.3471,-3.8649,0.1413,-0.2732,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:52.290,16326,17.4661,-5.9486,0.1651,-0.5360,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:54.355,18391,14.5013,-8.4916,0.1771,-0.2105,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:56.386,20422,10.4966,-9.5268,1.2239,0.3120,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:01:58.424,22460,8.5471,-9.2789,2.1937,0.9931,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:00.447,24482,9.1438,-9.3852,1.8494,0.2315,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:02.485,26521,6.8379,-8.3190,3.2625,0.1039,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:04.504,28540,3.9475,-8.8949,3.9011,0.9993,1.5708,False,True,Battle Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:06.558,30594,2.9739,-9.0382,3.8989,0.7088,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:08.584,32620,4.9388,-8.5554,3.8923,0.9920,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:10.602,34637,4.7997,-8.5741,3.8827,0.9941,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:12.625,36661,4.8863,-8.6336,3.9038,0.4798,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:14.655,38690,6.7242,-8.4443,3.2095,0.9734,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:16.690,40725,8.4070,-9.2300,2.2742,0.8419,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:18.708,42743,9.2391,-9.5100,1.6531,0.4482,1.5708,False,True,Sniper Rifle
Beaver Creek,EpiiiC,_game_team_red,52,14,12,0,1,0,2025-12-07 21:02:20.736,44771,11.4257,-10.0193,0.8195,0.3142,1.5708,False,True,Sniper Rifle
