MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:45.245,631151,1.6329,-2.3038,-10.7532,0.2173,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:47.305,633212,0.4148,-2.4521,-10.1535,-0.4113,0.4645,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:49.350,635256,1.5929,-2.0547,-10.7303,0.5150,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:51.390,637297,4.7188,0.1388,-9.9373,0.9965,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:53.428,639335,8.0250,1.1365,-7.9974,-0.2977,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:55.470,641377,7.9358,-2.9607,-8.0215,-0.9351,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:57.553,643460,8.2358,-6.1045,-8.0428,0.6633,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:43:59.592,645499,10.5033,-6.9862,-7.1069,0.6303,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:11.850,657757,12.4970,-1.3502,-6.0355,-0.1925,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:13.883,659790,12.9708,-5.1190,-6.8299,-0.2738,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:15.920,661826,12.8335,-6.1296,-7.1972,0.5165,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:17.957,663864,12.4408,-3.7943,-6.3331,0.9973,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:30.249,676156,-8.6345,-6.1929,-7.7215,0.0601,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:32.299,678206,-5.6403,-4.7728,-5.8715,0.2903,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:34.336,680243,-5.4874,-2.8938,-6.1501,-0.0751,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:36.373,682280,-2.7660,-0.6692,-8.1645,-0.4626,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:38.411,684317,-0.4015,1.1232,-8.1530,0.0222,-0.3826,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:40.457,686363,2.3852,-0.3358,-7.0141,0.3863,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:42.499,688406,6.0782,1.4922,-8.9800,-0.2630,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:44.538,690445,9.7070,2.2509,-8.0628,-0.6371,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:46.590,692497,8.7916,0.9638,-8.0216,-0.9877,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:48.625,694532,6.6513,-0.7672,-8.0570,-0.1289,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:50.693,696600,6.9309,-0.7672,-8.0597,0.0242,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:52.739,698646,7.5158,-0.9004,-8.0598,-0.6957,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:54.776,700683,8.1012,-2.3369,-7.3038,0.1220,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:56.814,702721,7.8961,-4.5579,-8.0505,0.4210,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:44:58.851,704758,8.1340,-4.2984,-8.0537,0.9997,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:00.922,706829,8.6081,0.1807,-8.0347,0.9868,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:02.962,708869,8.4411,0.9352,-8.0427,0.6300,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:05.003,710910,11.2881,1.9216,-7.5101,0.6492,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:07.037,712944,7.7028,0.9384,-8.0587,0.1228,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:09.078,714985,5.0399,1.4342,-9.7852,-0.3667,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:11.148,717055,4.3535,0.8299,-9.7598,-0.7293,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:13.192,719099,4.8348,-0.2203,-10.1342,-0.3957,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:15.230,721137,4.9750,0.8494,-8.7307,0.2560,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:17.263,723169,7.2512,1.2559,-8.4327,-0.2589,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:19.311,725217,7.7811,0.1262,-8.0491,-0.6360,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:21.351,727258,8.3290,-1.7908,-8.0501,-0.2309,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:23.412,729318,8.3647,-2.7011,-8.0302,-0.0632,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:25.465,731372,8.4197,-0.8351,-6.9318,0.0142,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:27.500,733407,8.6737,0.1332,-8.0800,-0.2905,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:29.538,735445,7.4950,-1.9814,-8.0454,0.1721,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:31.580,737486,7.4629,-0.8584,-8.0595,-0.3503,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:33.641,739547,8.7818,-0.7476,-7.3711,0.0311,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:45.910,751817,6.2589,-8.9244,-8.0462,0.9987,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:47.945,753852,6.1048,-8.4447,-7.0495,-0.0625,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:49.985,755892,4.9188,-6.7458,-8.3505,0.3889,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:52.036,757943,4.7123,-9.4262,-7.4873,-0.4950,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:54.101,760007,5.4006,-9.3705,-7.8159,0.8240,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:56.149,762055,5.8566,-7.9516,-8.0025,0.1823,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:45:58.187,764094,9.2593,-6.9797,-8.0213,-0.1173,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:00.233,766140,12.5662,-5.0729,-6.8156,0.9185,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:02.273,768180,12.6198,-2.3529,-6.0179,0.4486,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:04.370,770277,10.1645,-0.1484,-5.5481,-0.3781,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:06.416,772322,10.1608,-0.4078,-4.8691,-0.4210,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:18.691,784598,3.3101,-7.0480,-8.1999,-0.2014,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:20.741,786648,0.8926,-4.3933,-8.1474,-0.3838,1.0731,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:22.781,788688,-1.7271,-2.7516,-8.1451,-0.4859,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:24.825,790731,-3.4903,-3.8553,-7.6991,-0.7484,-1.5708,True,True,Energy Sword
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:26.887,792793,-7.1430,-5.8480,-7.1335,0.0487,-1.5708,True,True,Energy Sword
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:41.222,807129,-9.7656,6.4522,-10.9594,-0.9996,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:43.257,809164,-9.2564,3.0284,-10.2983,-0.2344,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:45.305,811212,-10.0544,2.4699,-9.7359,-0.9998,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:47.376,813283,-9.8809,6.0429,-10.0376,-0.9938,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:49.418,815325,-8.8154,8.1451,-11.3069,-0.9728,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:46:51.463,817370,-7.8321,9.2003,-11.7434,-0.9977,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:03.749,829655,-0.7932,6.1675,-11.5612,0.4597,-0.9461,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:05.804,831711,-1.2440,3.0445,-10.5392,-0.9858,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:07.881,833788,-1.6090,0.5393,-10.0744,-0.9998,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:09.923,835830,-3.8009,-1.1164,-10.0149,0.2306,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:22.236,848142,6.1260,-0.1603,-10.0568,0.0000,1.5708,True,True,Guardians
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:24.278,850184,4.6191,-0.2703,-10.1143,0.0862,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:26.319,852226,6.9314,1.5172,-8.6757,-0.1721,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:28.354,854261,6.9608,-0.9562,-8.0244,-0.5018,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:40.684,866591,8.1591,-4.6269,-7.9967,0.3852,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:47:42.736,868643,8.1558,-4.6511,-8.0319,0.3852,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:14.094,1,-8.7135,-5.2733,-7.7301,0.9363,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:16.140,2047,-6.8477,-5.6955,-7.1799,0.2460,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:18.192,4098,-5.2070,-5.7074,-6.9251,0.9997,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:20.232,6139,-5.2984,-5.9373,-6.9412,0.1460,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:22.275,8182,-5.4200,-5.3467,-6.9281,0.0046,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:24.330,10237,-5.7805,-6.3376,-6.9469,0.9801,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:26.368,12274,-7.6638,-6.2917,-7.5747,0.1498,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:28.406,14313,-7.3429,-6.1658,-7.3988,-0.2377,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:30.447,16354,-7.3695,-6.1697,-7.4719,0.9924,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:32.489,18396,-7.1966,-6.3401,-7.3478,0.3719,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:34.567,20474,-5.2075,-6.0085,-6.9560,0.1695,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:36.620,22527,-8.5369,-6.4687,-7.7442,0.0191,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:38.668,24574,-10.4839,-6.1273,-7.7706,0.8681,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:40.706,26613,-9.2209,-6.0287,-7.7348,0.0055,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:42.756,28663,-5.6949,-6.2412,-6.9539,0.2086,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:44.822,30729,-6.4975,-6.1747,-6.9842,0.6122,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:46.873,32780,-9.4561,-5.1364,-7.7482,0.9276,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:48.923,34830,-9.1318,-4.1835,-7.7332,0.0406,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:50.967,36874,-8.8505,-4.9932,-7.7520,0.9341,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:53.011,38918,-11.4220,-5.3222,-7.7702,0.9997,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:55.081,40988,-11.2390,-5.1640,-7.8355,0.9947,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:57.117,43024,-10.6946,-5.9622,-7.7441,0.0322,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:33:59.156,45063,-6.8290,-6.1838,-6.6695,0.2296,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:01.195,47101,-5.1522,-6.5565,-6.9322,0.6183,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:03.237,49144,-5.3716,-6.5329,-6.9993,0.4276,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:05.314,51221,-6.1618,-6.5428,-6.9460,-0.2670,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:07.366,53272,-7.2066,-6.5538,-7.3569,0.6479,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:09.408,55315,-10.1561,-6.3510,-7.7559,0.8646,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:21.696,67603,-2.5857,7.5694,-7.7319,-0.9993,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:23.732,69639,-1.7209,6.3170,-7.7484,-0.8025,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:25.779,71686,-0.0083,6.7651,-7.7243,0.1466,-0.0742,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:27.865,73772,-1.5756,5.6837,-7.7506,-0.3340,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:29.921,75828,-1.8474,4.6121,-6.9593,-0.6068,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:42.208,88115,-2.5800,-0.4147,-10.0341,-0.9337,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:44.247,90154,-1.1078,-0.4611,-10.0180,-0.7415,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:56.578,102484,-9.5030,-0.3322,-7.6947,-0.6940,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:34:58.644,104550,-8.1219,-0.0576,-7.7597,0.0506,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:00.692,106599,-8.4805,-1.0244,-7.7496,-0.1201,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:02.741,108648,-9.3325,-0.1440,-7.7410,-0.8162,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:04.781,110688,-5.2421,-1.0178,-6.8317,-0.0996,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:06.828,112735,-0.8097,-0.2479,-7.2092,-0.0812,-0.9366,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:08.912,114819,3.8324,-0.2989,-7.4187,-0.0812,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:10.957,116864,7.6463,-0.7585,-5.5326,-0.0400,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:12.994,118900,11.0207,-0.1963,-4.5437,-0.6462,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:15.034,120941,12.0819,1.2958,-7.2080,0.6777,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:17.084,122991,12.3546,-0.3228,-6.4461,-0.9776,1.5708,True,True,Sniper Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:19.148,125055,8.8297,-1.1765,-5.5215,0.1963,1.5708,True,True,Sniper Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:21.203,127110,7.8266,-1.9830,-5.5548,0.0697,1.5708,True,True,Sniper Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:23.246,129153,6.8965,-1.4590,-5.5569,-0.2558,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:25.289,131196,8.0700,-1.5043,-5.5475,0.3031,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:37.583,143490,-11.9881,-1.3793,-9.8190,-0.3391,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:39.632,145539,-10.3845,-0.8505,-7.7497,-0.0230,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:41.716,147623,-9.2838,-2.8551,-7.7454,-0.8457,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:43.762,149668,-8.7707,-5.0255,-7.7478,-0.7776,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:56.062,161969,-8.7087,-5.2645,-7.5678,0.0000,-1.5708,True,True,Guardians
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:35:58.110,164017,-7.0902,-5.7667,-7.2703,0.2430,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:00.145,166052,-7.2635,-6.5823,-7.3388,0.2467,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:02.192,168099,-6.4427,-5.9344,-6.9674,0.8014,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:04.246,170153,-6.6700,-5.4373,-7.0301,0.0084,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:06.292,172199,-6.1996,-5.3305,-6.8983,-0.0061,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:08.327,174233,-6.1668,-5.3579,-6.9301,-0.0054,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:10.368,176275,-5.0264,-3.1906,-6.1457,0.5550,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:12.439,178346,-1.5004,-1.2949,-8.1530,-0.5324,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:14.499,180406,2.1420,0.3136,-7.0477,-0.4255,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:16.552,182459,4.6802,-0.8794,-10.2499,0.2467,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:18.596,184503,6.9850,1.1949,-8.2035,-0.2214,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:20.635,186542,9.8155,1.4638,-7.0789,-0.5062,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:22.719,188625,12.2807,-0.2850,-6.4523,-0.9955,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:24.760,190666,9.5760,-2.6533,-4.5236,0.2590,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:26.803,192710,9.1675,-2.9755,-4.5743,-0.5438,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:28.857,194764,7.1452,-2.5850,-5.5531,0.3440,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:30.901,196807,8.2946,-1.3217,-5.5512,-0.0533,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:32.948,198854,10.6302,-1.8768,-5.5434,-0.6137,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:34.996,200903,12.6188,-3.4541,-6.1542,-0.0288,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:37.036,202943,12.1119,-4.2843,-6.5532,-0.6860,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:39.086,204993,12.4097,-3.6646,-6.3037,-0.7344,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:41.121,207028,12.1655,-4.6104,-6.6271,0.4622,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:43.158,209065,10.6311,-2.1142,-5.0261,-0.0127,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:55.444,221351,6.7061,-6.1330,-8.0498,-0.5286,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:57.484,223391,5.1276,-6.6002,-8.1986,0.9978,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:36:59.533,225440,2.4206,-7.1047,-8.0398,-0.0748,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:37:01.590,227497,0.3858,-3.7146,-8.1480,0.5460,0.4107,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:37:03.642,229549,-2.1336,-1.3533,-8.1560,0.9821,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:37:05.723,231630,-1.4205,-0.0899,-8.1565,-0.7018,-1.5708,True,True,Oddball
