MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 20:07:34.185,394485,-8.2493,8.9137,3.4298,0.4179,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 20:07:36.203,396503,-5.1702,11.4654,1.7562,0.8010,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 20:07:38.257,398558,-3.8684,13.3022,2.7353,0.0652,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:00:59.701,1,11.5129,6.7813,0.0642,-0.4307,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:01.725,2025,11.7218,4.8014,0.0857,0.0617,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:03.772,4072,11.9191,1.7804,1.2462,0.8472,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:05.803,6104,10.2140,3.9597,3.0521,0.5664,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:07.850,8150,12.4719,2.7409,1.7821,0.2808,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:09.908,10208,9.7337,2.5364,-0.0245,0.0761,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:11.936,12236,6.8115,3.5757,-0.0328,0.0061,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:13.996,14296,6.8157,3.5823,-0.0307,-0.1087,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:16.039,16340,7.0666,3.4527,-0.0502,-0.8363,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:18.088,18388,10.1869,2.7687,-0.0385,-0.2281,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:20.150,20450,11.9487,3.0847,3.4801,0.4000,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:22.197,22498,12.9792,3.9413,1.7403,0.3965,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:24.244,24545,9.9414,2.7315,-0.0297,0.4940,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:26.302,26603,8.5878,4.4409,0.0192,0.9223,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:28.343,28643,7.7433,8.1388,0.3503,0.8910,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:30.376,30676,8.0754,10.2292,1.3391,0.3551,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:32.436,32737,7.9505,7.1087,2.2822,-0.7356,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:34.482,34782,9.6162,5.4490,2.3394,-0.7894,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:36.525,36826,10.7949,6.2691,2.2801,0.9766,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:38.586,38886,9.5963,7.5458,2.2571,0.3303,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:46.813,47113,-11.9085,2.3992,0.8834,0.7259,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:48.864,49164,-10.8957,4.8046,3.8394,-0.0629,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:50.897,51197,-9.6022,8.9583,2.0879,0.9846,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:52.939,53239,-9.3149,8.7341,2.0475,0.9989,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:54.976,55277,-9.6267,6.3963,2.2317,0.7908,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:57.032,57332,-10.8436,5.9967,2.2737,0.6874,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:01:59.071,59371,-9.5290,2.8893,2.2680,-0.3813,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:01.108,61409,-7.8073,3.7086,2.2435,0.9426,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:03.165,63465,-10.5256,3.0182,2.2275,0.5549,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:05.233,65533,-8.5758,-0.9698,1.5390,-0.7231,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:07.285,67586,-8.0252,-1.0329,1.4293,-0.0866,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:09.343,69643,-7.7199,-3.6486,3.5330,-0.2741,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:11.403,71703,-7.7236,-4.7378,3.7050,-0.3446,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:13.449,73750,-8.2592,-4.6046,3.6567,0.9271,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:15.493,75793,-6.1916,-4.7699,3.7027,0.6882,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:17.537,77838,-5.7900,-4.8669,3.8280,0.3132,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:19.581,79882,-7.6991,-3.1159,3.3850,0.3806,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:21.607,81907,-5.9251,0.1919,1.4479,-0.9815,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:23.648,83948,-7.8118,-0.2995,1.5211,0.4099,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:25.709,86009,-7.9787,0.0473,1.6413,0.9998,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:27.743,88043,-9.2492,-0.1304,1.8014,0.9606,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:29.770,90070,-8.3610,0.9792,1.9753,0.9032,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:31.818,92118,-6.4571,-0.3527,1.4408,0.1967,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:33.865,94165,-7.3113,0.2766,2.1643,-0.3773,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:35.917,96217,-8.2168,2.0603,2.4174,0.8389,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:37.968,98268,-10.5390,5.7252,2.3756,0.9914,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:40.011,100311,-9.0696,8.3889,2.2442,0.9268,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:42.056,102357,-9.2321,8.6726,2.0856,-0.9462,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:44.110,104410,-10.3195,5.7363,2.3586,0.6395,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:46.157,106457,-8.3289,6.4607,2.2534,-0.4434,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:48.201,108501,-8.7549,6.9633,2.2571,0.6727,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:50.231,110531,-7.6901,10.1960,1.3357,0.6024,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:52.264,112564,-5.0372,13.2299,2.1727,0.6692,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:54.317,114617,-1.8789,14.4508,3.5465,0.4289,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:56.372,116672,-0.0498,11.8903,3.6563,-0.9995,-0.0448,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:02:58.434,118734,-0.2226,11.1483,3.6613,0.8640,-0.2782,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:00.475,120775,-0.8381,11.4304,3.6545,0.7563,-0.9423,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:02.502,122802,-0.4298,11.8777,3.6733,0.8888,-0.4407,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:04.552,124852,1.1477,12.2265,4.4585,0.9281,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:10.716,131016,0.2403,13.5502,0.2469,-0.5775,0.3098,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:12.776,133077,-0.8692,13.4212,0.2280,-0.0637,-0.9596,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:14.794,135095,2.2334,12.4894,0.2671,-0.3903,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:16.854,137155,4.9694,10.6275,1.2161,0.2771,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:18.892,139192,7.1981,7.8610,0.3682,0.8410,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:20.923,141223,6.7899,4.3809,-0.0601,0.9989,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:22.967,143267,7.5995,5.5601,-0.0443,0.8554,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:25.005,145306,7.6577,8.1320,0.3873,0.8021,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:27.054,147354,7.3238,8.6183,0.6498,0.3271,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:35.207,155507,-1.4089,9.3079,0.0653,0.2791,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:37.228,157529,2.0332,7.1193,0.0531,-0.4572,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:39.274,159575,5.3931,4.6915,-0.0185,0.0275,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:41.309,161609,8.6524,5.4179,0.1202,0.8965,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:43.338,163638,7.4795,8.2719,0.4535,0.9402,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:45.360,165660,7.5943,11.5221,1.2641,0.7058,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:47.418,167718,8.0195,10.7164,1.2218,0.5967,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:53.492,173792,12.3171,6.1789,2.3135,0.0000,1.5708,False,True,Guardians
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:55.535,175835,10.9525,5.8557,2.2689,0.9999,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:57.594,177894,10.5154,5.3373,2.3191,-0.5133,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:03:59.638,179938,7.1391,6.8859,2.2782,-0.0004,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:01.686,181986,7.6646,6.9671,2.2422,-0.6576,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:03.720,184020,7.0240,6.7536,2.2695,-0.7449,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:05.739,186040,7.1436,6.4322,2.2699,-0.6162,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:11.836,192137,12.3253,6.1821,2.2713,-0.0984,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:13.875,194176,10.5842,6.8680,2.2590,0.8363,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:15.924,196224,8.7529,8.2817,3.2517,0.4390,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:17.954,198255,7.0407,9.3448,1.8945,-0.9999,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:19.999,200300,8.4725,7.3044,-0.0167,0.3877,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:22.041,202341,10.1198,7.5679,1.0489,-0.0984,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:24.098,204399,11.0119,7.4471,0.7802,0.0449,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:26.111,206412,12.0037,5.0292,0.1127,-0.7871,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:28.148,208449,11.9418,1.6723,0.4834,0.9295,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:30.184,210484,12.0281,4.6202,2.2657,-0.7525,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:32.236,212537,11.0550,4.9190,2.3378,-0.9181,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:34.264,214564,11.5192,4.7340,2.2189,-0.8476,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:36.297,216597,12.1478,3.6513,2.2431,-0.4215,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:38.325,218626,12.1189,4.0404,2.2651,-0.5026,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:46.515,226816,1.7883,0.8136,0.0368,0.7390,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:48.560,228860,3.8851,1.2184,1.2347,-0.7702,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:50.613,230913,2.9917,-1.2309,1.3656,0.2695,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:52.672,232972,2.0160,-2.1281,1.4508,0.6067,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:54.714,235014,-0.9875,-2.0464,1.4526,0.7555,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:56.764,237064,2.9219,-1.4796,1.4662,0.1610,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:04:58.821,239121,5.3475,-0.8701,1.3879,-0.1163,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:00.884,241185,5.9810,0.2088,1.4668,-0.0598,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:02.937,243237,5.9742,0.0878,1.3410,-0.4931,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:04.976,245276,6.0234,-0.2345,1.4193,-0.9719,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:07.030,247331,7.9542,-3.2839,2.4400,0.9819,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:15.268,255568,-6.8628,9.1442,0.9659,-0.9741,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:17.328,257628,-5.6682,12.6270,1.6961,-0.6007,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:19.385,259685,-4.8466,13.3919,2.3015,-0.6780,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:21.408,261709,-6.5308,11.3610,1.2370,-0.1163,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:23.463,263763,-9.1310,8.6657,2.0699,-0.9558,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:25.520,265820,-7.8565,4.8572,2.2561,-0.6539,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:33.745,274045,11.5892,5.1188,0.0913,-0.9642,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:35.757,276057,11.9001,1.6604,0.6133,0.4196,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:37.790,278090,12.1704,4.5943,2.2716,0.9882,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:39.829,280129,12.9546,5.7980,2.2731,0.7842,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:45.937,286237,-0.4770,-0.2538,1.4699,-0.8859,-0.4934,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:47.954,288255,-3.6147,-0.7170,1.2289,0.9475,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:49.986,290286,-7.7185,-0.3863,1.4889,0.3217,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:52.027,292327,-10.3914,2.7525,2.2545,0.7732,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:54.085,294385,-10.1620,6.6195,2.2628,0.7744,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:56.133,296434,-9.6583,8.8048,2.1197,0.9968,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:05:58.171,298471,-7.0068,11.7549,1.2531,0.8341,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:00.216,300516,-4.0362,13.9703,2.7763,0.1232,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:02.282,302582,0.2546,14.6147,3.6539,0.4698,0.3506,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:04.341,304641,1.6026,14.6766,3.6643,-0.5662,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:12.562,312862,1.2301,11.9306,0.2612,-0.2104,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:14.626,314927,-3.1450,12.1896,0.5413,-0.2877,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:22.818,323119,6.3121,5.1083,-0.0054,-0.5871,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:24.869,325169,8.3779,6.4499,-0.0208,0.9872,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:26.912,327212,7.4620,3.9451,-0.0493,0.9586,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:28.942,329242,7.1915,3.9491,-0.0312,0.7595,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:30.997,331297,8.1942,6.7702,-0.0347,0.9862,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:33.011,333311,8.3197,4.6422,0.0125,0.9681,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:35.050,335350,10.6628,2.3387,-0.0666,0.8703,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:37.096,337396,7.6186,4.5902,-0.0372,0.9771,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:39.133,339433,7.0425,4.7122,-0.0793,0.8945,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:41.184,341484,6.3206,5.2739,0.0444,0.1554,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:43.203,343504,9.0374,7.4289,0.0593,-0.3658,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:45.237,345537,8.3596,6.8118,-0.0508,0.8505,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:47.278,347578,9.2420,6.0351,0.0643,0.7820,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:49.324,349624,8.7930,6.4458,-0.0472,0.4885,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:57.484,357784,-0.4992,-0.2670,1.4671,-0.7870,-0.5129,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:06:59.538,359838,1.4046,-0.0822,2.3595,-0.9727,1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:01.566,361866,0.8884,-2.8503,3.6824,-0.9577,1.1435,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:09.743,370043,-7.8164,11.2862,1.2343,-0.6683,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:11.799,372099,-9.3155,7.3673,2.2542,-0.9817,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:13.829,374129,-7.8150,3.7037,2.2509,0.8492,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:15.889,376189,-8.1471,0.1196,1.7071,-0.9272,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:17.921,378221,-4.9272,-2.1881,1.9081,-0.6331,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:19.967,380267,-4.2624,-2.6569,2.2653,0.6744,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:22.004,382304,-6.8410,-1.7684,1.4432,-0.2286,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:24.020,384320,-8.1733,-1.6115,1.4515,0.0414,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:26.064,386364,-8.0138,-1.6411,1.4635,0.0705,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:28.103,388403,-9.1566,1.1736,2.0961,0.0399,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:30.130,390430,-8.6474,3.5083,2.2490,-0.6739,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:32.163,392463,-9.2532,-0.0181,1.8389,-0.9514,-1.5708,False,True,Battle Rifle
Midship,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:07:34.185,394485,-8.5676,0.0644,1.6953,-0.2579,-1.5708,False,True,Battle Rifle
