MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:16.241,14221,-6.7033,8.0317,1.1749,0.8089,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:18.261,16240,-5.3495,8.2224,2.0016,-0.3996,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:20.296,18275,-1.7395,7.6565,3.2585,-0.7987,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:22.318,20297,1.6346,6.3022,4.3232,-0.7099,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:24.342,22322,3.2202,4.9322,5.1299,-0.6564,1.5708,False,True,Rocket Launcher
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:26.373,24353,2.7840,3.3611,5.1599,-0.7615,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:28.412,26392,4.0284,5.2345,5.2449,-0.8168,1.5708,False,True,Rocket Launcher
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:30.447,28426,1.7566,6.7061,5.5863,-0.2128,1.5708,False,True,Rocket Launcher
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:32.467,30447,0.8394,7.7661,3.2422,0.5102,0.9576,False,True,Rocket Launcher
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:34.487,32466,0.1125,7.9638,3.2902,-0.3574,0.1020,False,True,Rocket Launcher
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:36.515,34494,-0.6402,8.1903,3.2718,-0.4886,-0.7433,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:38.548,36527,-2.3787,7.5905,3.1952,-0.5004,-1.5708,False,True,Rocket Launcher
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:40.574,38554,0.0750,7.9668,3.2701,-0.4973,0.0312,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:42.634,40613,-1.3028,7.5808,3.2744,-0.0808,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:44.666,42646,-0.8834,8.2754,3.2793,0.0481,-0.9612,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:46.697,44677,-0.8451,8.3119,3.2656,-0.8010,-0.9945,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:48.744,46723,0.8015,7.1205,3.2239,-0.9383,0.9348,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:50.778,48757,0.7920,7.7808,3.2480,-0.9283,0.9460,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:52.808,50787,1.0633,7.4955,3.1818,-0.9966,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:54.842,52822,0.6598,7.8800,3.2831,-0.0746,0.6619,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:56.887,54866,-0.7961,8.2985,3.2497,-0.4049,-0.8095,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:26:58.933,56912,-3.7971,7.9959,2.6002,-0.8073,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:00.979,58958,-1.9713,7.9618,3.2666,-0.8383,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:03.039,61019,-4.6668,8.2704,2.6569,-0.9489,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:05.098,63078,-3.1454,7.8045,2.9020,-0.1382,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:07.138,65117,0.5254,7.7601,3.2810,-0.9312,0.5323,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:09.171,67151,0.6876,6.8186,3.2761,-0.9580,0.7872,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:11.212,69192,0.8255,6.5980,-0.3286,-0.1891,0.9612,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:13.282,71262,0.1203,5.7335,-0.2648,-0.2756,0.1660,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:21.495,79475,-11.3768,2.9120,0.1561,-0.2859,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:23.547,81526,-9.2452,0.0033,-0.9994,-0.1467,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:25.584,83563,-8.5415,2.8441,-1.0104,-0.5979,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:27.624,85604,-10.2492,5.1395,-0.1942,-0.0376,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:29.647,87627,-12.9994,6.2030,0.1275,0.5847,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:37.797,95777,13.3620,5.6178,0.1765,-0.1971,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:39.829,97808,9.0975,5.7472,0.1610,-0.0625,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:41.850,99830,4.9557,5.8386,0.1674,0.3983,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:49.963,107943,19.9245,0.1665,0.1561,-0.9814,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:27:52.007,109987,-17.5191,0.3334,0.4462,0.8931,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:00.140,118120,1.3482,-5.5627,-0.4585,-0.5369,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:02.174,120153,2.0355,-7.7959,-0.4382,0.6524,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:04.224,122203,1.7151,-7.9768,-0.4405,0.8387,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:12.345,130325,8.3873,4.1932,0.1727,-0.0579,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:14.368,132347,9.9005,5.4937,0.1500,0.2379,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:16.417,134396,10.7770,5.5264,0.1752,0.1537,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:18.446,136426,9.7431,5.3684,0.1369,0.3767,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:20.482,138462,13.5730,5.2164,0.1849,-0.3233,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:22.512,140491,17.8775,4.4996,0.1559,-0.1609,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:24.540,142520,19.6095,1.5035,0.1326,-0.5092,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:26.592,144572,-17.4316,-0.3416,0.4644,-0.7887,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:28.642,146621,-17.9472,-3.7825,0.1330,-0.9239,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:30.684,148663,-19.0712,-5.4129,0.1326,0.2660,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:32.706,150686,-17.0273,-6.2735,0.1555,0.2452,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:34.744,152723,-13.2036,-4.6607,1.8459,0.5771,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:36.777,154757,-10.9386,-1.7919,1.8607,0.2161,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:38.824,156804,-8.4571,0.6247,2.0041,-0.8167,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:40.851,158830,-11.1046,3.3374,2.1867,0.3326,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:42.875,160854,-14.7332,2.7933,2.8784,-0.1814,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:44.909,162889,-15.5125,-1.1587,2.7297,-0.9123,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:46.927,164907,-13.9700,-3.4174,2.8455,0.6657,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:48.952,166932,-10.5012,-2.6088,2.9831,0.0368,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:50.981,168960,-7.1228,-2.5011,2.3491,-0.1338,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:53.007,170986,-10.3481,-0.7115,1.7805,0.2581,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:55.064,173044,-8.8866,0.3375,-1.0270,-0.6497,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:57.089,175069,-8.3378,2.8075,-0.9975,0.6742,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:28:59.112,177091,-7.2630,0.8769,-1.0021,0.9847,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:01.164,179143,-6.8868,-2.5507,-0.9886,-0.3912,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:03.199,181179,-3.5926,-3.1767,0.0872,0.9731,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:05.241,183220,-6.4556,-4.8255,0.1525,0.2954,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:07.292,185272,-4.2564,-5.0119,0.1783,-0.1085,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:09.337,187317,-6.5375,-4.4809,0.1278,-0.0318,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:11.358,189337,-6.7485,-4.6091,0.1840,-0.2532,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:13.380,191359,-11.1257,-4.4327,1.0837,0.3731,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:15.416,193395,-13.3849,-2.6702,2.8790,-0.1520,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:17.458,195437,-9.4406,-2.2880,2.2865,0.7633,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:19.485,197464,-9.4952,-3.0412,2.3566,0.1781,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:21.523,199503,-11.5720,-3.2818,1.9989,-0.2382,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:23.542,201522,-15.1030,-3.5592,2.8824,0.8762,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:25.572,203551,-17.1715,-0.6914,0.2544,0.9114,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:27.602,205582,-18.3280,1.0790,0.1787,-0.9925,-1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:29.623,207602,19.9438,-1.7030,0.1499,-0.8991,1.5708,False,True,Shotgun
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:31.668,209647,18.2749,-4.9538,0.1765,-0.2456,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:33.700,211679,19.4050,-5.0381,0.1824,-0.8106,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:35.732,213711,18.3431,-5.3244,0.1449,-0.7203,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:41.892,219872,18.8393,6.0817,0.1746,-0.6192,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:43.952,221932,15.2128,5.0358,1.4741,0.0019,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:46.005,223984,11.7505,3.2351,2.9610,0.1312,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:48.043,226022,9.8319,1.0004,3.3958,-0.3866,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:50.103,228083,9.5374,1.0371,3.3665,-0.3378,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:52.149,230129,7.3528,-0.3809,4.4087,-0.2434,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:54.186,232165,4.4527,-3.2865,0.1816,-0.5424,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:56.236,234216,0.9147,-4.2871,-0.4100,-0.6765,1.0096,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:29:58.275,236254,-1.7657,-3.3821,0.4524,0.1842,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:00.318,238298,-5.7161,-2.8341,-0.9674,-0.3870,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:02.370,240350,-8.0584,-2.5785,-0.9903,0.8708,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:04.400,242380,-8.0201,-2.2843,-0.9977,0.9999,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:06.458,244438,-8.1180,-0.8730,-0.9772,0.9960,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:08.502,246481,-10.2039,-1.8928,-0.3429,-0.9808,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:10.541,248521,-10.6821,-2.4188,-0.0197,-0.4935,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:12.596,250576,-10.8250,0.3179,-1.0059,-0.7555,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:14.656,252636,-10.6538,-2.7129,0.0964,-0.9561,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:22.856,260836,5.6434,-1.7360,0.1564,0.3286,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:24.909,262889,1.6912,-0.8252,-0.0325,-0.1411,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:26.944,264924,-0.2168,-0.7122,-0.3696,0.2664,-0.1870,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:28.990,266969,-1.1449,-1.2345,0.2042,-0.4184,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:35.128,273108,-18.3616,-5.9520,0.2043,0.9598,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:37.167,275146,-15.9625,-5.3591,1.2546,0.0858,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:39.215,277194,-12.1567,-3.8907,1.7134,0.9913,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:41.268,279247,-10.4655,-0.1484,1.5056,0.9534,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:43.323,281302,-10.8636,3.2915,0.1284,-0.8698,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:45.365,283345,-14.2903,3.3152,0.1537,-0.4094,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:47.406,285386,-10.3990,2.7083,0.1609,-0.9755,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:49.445,287424,-8.3735,3.1625,0.1583,-0.9963,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:51.465,289444,-10.3444,1.0245,-0.6971,-0.8423,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:53.514,291494,-7.8387,-1.4758,-0.9771,-0.9949,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:55.542,293522,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:57.584,295563,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:30:59.618,297597,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:01.659,299639,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:03.680,301660,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:05.707,303687,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:07.731,305711,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:09.767,307746,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:11.788,309767,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:13.815,311795,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:15.854,313833,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:17.907,315887,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:19.929,317909,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:21.964,319943,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:24.013,321993,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:26.042,324021,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:28.084,326064,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:30.131,328111,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:32.162,330141,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:34.197,332177,-4.9022,-3.0115,-0.7430,0.1075,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:40.303,338283,-0.4039,-6.4578,-0.0351,0.7774,-0.4079,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:42.323,340302,-0.0286,-6.7841,-0.2325,0.9746,-0.0394,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:44.366,342346,1.2618,-7.3794,-0.4523,0.9428,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:46.391,344370,-1.2514,-4.2183,0.2217,0.9738,-1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:48.427,346407,0.0018,-2.4057,2.2267,0.9752,-0.0137,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:50.480,348460,1.1823,0.1996,4.2181,-0.9318,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:52.530,350509,2.7184,3.1557,5.1898,0.7118,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:54.571,352551,5.8464,3.4739,1.4593,-0.5486,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:56.617,354596,8.8233,3.0461,-1.0228,-0.9408,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:31:58.654,356633,6.1916,3.0192,-0.2999,-0.4573,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:00.690,358669,4.1960,5.7034,0.1559,0.6719,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:02.724,360703,6.0416,5.7983,0.1428,-0.6796,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:04.743,362723,9.2394,5.3106,0.1317,-0.4791,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:06.775,364755,13.1912,5.7052,0.1824,0.1223,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:08.799,366779,14.9730,4.7174,2.0782,-0.7490,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:10.835,368814,11.2507,3.3535,2.4288,-0.3739,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:12.880,370860,9.7390,3.5934,2.3626,0.2619,1.5708,False,True,Battle Rifle
Beaver Creek,KidMode,_game_team_blue,57,5,1,0,1,0,2025-12-07 20:32:14.905,372884,9.6287,3.5083,2.3420,0.2634,1.5708,False,True,Battle Rifle
