MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:47.562,558855,0.5288,8.2982,3.6127,-0.8892,0.5803,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:49.573,560866,3.7734,6.7237,1.1193,-0.3696,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:51.586,562879,1.6334,6.3915,-0.8607,-0.5389,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:53.599,564893,3.8618,5.1667,0.1334,0.0590,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:55.620,566913,7.8819,4.0605,-0.0442,-0.6717,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:57.637,568931,11.6487,2.0545,0.4197,0.2874,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:28:59.648,570941,10.8321,4.4163,2.4094,-0.9425,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:01.661,572955,9.1526,1.5741,2.2541,-0.6639,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:03.682,574976,8.8660,0.3375,1.8807,0.9085,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:05.689,576982,9.0048,2.1091,2.2662,0.9582,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-05 22:29:07.696,578989,9.0630,2.1243,2.2697,0.9582,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:32.887,4180,9.1306,1.1385,2.1370,0.9991,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:34.911,6205,6.8910,-1.2757,1.4629,-0.2519,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:36.937,8231,3.6436,-2.4873,2.4682,0.8385,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:38.969,10262,0.2842,-4.2138,3.6317,0.8121,0.1538,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:41.003,12296,-3.4333,-4.4848,3.6637,0.9995,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:43.012,14305,-4.1398,-4.7366,3.6365,0.9820,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:45.018,16312,-7.8906,-4.5800,3.6541,0.2491,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:47.034,18328,-5.9689,-3.6121,5.0511,-0.1190,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:49.043,20336,-3.7224,-5.0391,3.9012,0.6762,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:51.057,22350,-0.4775,-4.2761,3.6400,-0.2403,-0.5664,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:53.065,24359,3.4494,-4.7378,3.6547,0.2670,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:19:55.078,26371,7.0951,-3.9851,3.6384,-0.7858,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:07.145,38439,10.8380,6.6163,0.0824,-0.1327,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:09.155,40449,7.4155,8.1840,1.0645,0.9852,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:11.166,42460,4.2852,10.2715,1.2140,0.8185,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:13.187,44480,0.4516,11.6771,0.2818,-0.1022,0.3622,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:15.194,46488,-2.3819,11.5532,0.2433,0.1690,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:17.235,48529,-3.5431,8.3649,0.8491,-0.7891,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:19.249,50542,-6.1943,5.4777,2.1429,0.2272,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:21.264,52558,-6.8627,6.2995,2.2560,-0.9999,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:33.319,64613,10.4608,4.3018,2.3673,0.0877,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:35.334,66627,7.2956,4.8284,2.2547,0.3754,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:37.340,68634,9.0263,4.0153,2.2623,0.9085,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:39.356,70650,7.6174,4.1533,2.2512,-0.1690,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:41.493,72787,8.9810,6.7601,2.2498,-0.9748,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:44.131,75424,6.6297,10.8760,1.2379,-0.6968,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:46.152,77445,5.7373,13.7976,1.9691,-0.9316,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:48.165,79459,3.4519,12.6629,3.3828,-0.2767,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:50.192,81485,-0.4091,11.8178,0.2847,0.5718,-0.5221,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:52.214,83507,-1.4710,11.8676,0.2344,-0.0763,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:54.225,85519,-3.4715,12.3111,0.7439,-0.4239,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:56.236,87529,-6.7388,10.2318,1.2658,-0.8712,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:20:58.250,89544,-3.8758,11.7869,0.8323,-0.7133,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:00.262,91555,-1.5948,12.5786,0.2425,-0.7649,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:02.270,93564,-1.5338,11.8472,0.2658,-0.9995,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:04.310,95603,-1.2009,7.3482,-0.5619,-0.9787,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:06.323,97616,1.3635,4.6256,-0.9303,-0.0086,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:08.335,99628,4.0231,6.0112,0.0564,0.7673,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:10.348,101642,6.1900,5.1224,0.1444,-0.2969,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:12.362,103655,6.6047,8.5471,0.9823,0.8339,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:14.407,105700,4.9477,12.2517,0.8771,0.3510,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:16.415,107708,1.3477,12.0047,0.2735,-0.3872,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:18.430,109723,-2.8712,12.0630,0.4139,0.1158,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:20.440,111733,-5.9695,9.8499,1.3217,-0.2068,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:22.454,113748,-6.6546,8.3396,1.6225,-0.8385,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:24.478,115772,-6.4428,4.9706,-0.0450,-0.8024,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:26.489,117782,-5.5096,1.3585,0.6499,-0.9998,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:28.501,119794,-3.3055,-1.4333,1.3114,0.2417,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:30.510,121803,-4.0927,-0.9499,1.2500,0.4680,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:42.597,133890,8.8309,9.0372,1.9666,-0.9824,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:44.607,135900,7.3041,10.4513,1.2697,0.5531,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:46.638,137931,3.2594,11.6936,0.8005,-0.0626,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:48.646,139939,-0.9956,11.6986,0.2505,0.0231,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:50.657,141950,-1.9735,12.9206,0.2471,-0.7064,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:52.673,143967,-2.0104,11.5705,0.3014,-0.5367,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:54.690,145983,-4.0442,12.1258,0.8458,-0.9286,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:56.756,148049,-1.4128,12.8349,0.2333,-0.9804,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:21:58.766,150060,-2.5323,12.5005,0.2364,-0.9999,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:00.777,152071,0.1989,11.8228,0.2616,0.1256,0.1324,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:02.789,154083,3.6026,10.8456,0.9114,-0.3304,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:14.872,166165,8.8920,9.1194,1.9340,-0.8772,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:16.888,168181,7.1831,12.2458,1.2434,0.1665,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:18.904,170198,7.7227,11.4317,1.2541,0.4321,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:20.913,172207,4.6907,11.8593,0.8448,0.5060,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:32.984,184278,10.5175,5.9082,2.3775,0.5291,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:34.992,186285,9.0471,5.2411,2.2627,-0.9998,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:37.002,188296,7.2595,7.0530,2.2545,-0.9523,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:39.011,190304,8.7267,4.4657,2.2548,-0.9064,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:41.035,192328,9.3112,0.4763,2.7021,-0.8615,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:43.048,194342,8.5181,-3.6527,3.5211,-0.4125,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:55.130,206423,8.8938,9.1136,1.9428,-0.8743,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:22:57.139,208432,7.5175,11.8265,1.2537,0.0013,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:09.225,220518,12.3260,6.1823,2.2696,-0.0946,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:11.233,222527,9.6110,8.8088,2.1408,0.9281,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:13.252,224545,7.1493,12.2406,1.2827,0.7702,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:15.267,226560,3.9275,14.3417,2.8073,0.1137,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:17.275,228569,0.3697,15.7387,3.6400,-0.8036,0.3263,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:19.289,230582,-3.0985,14.3870,3.1621,-0.4146,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:21.299,232592,-6.8999,13.0673,1.3197,-0.3473,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:23.330,234624,-9.3176,9.5629,2.3576,-0.9944,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:35.414,246707,11.3103,5.2552,2.2967,0.9106,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:37.427,248721,9.2028,8.9673,2.0885,0.9363,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:39.443,250736,6.8670,12.6355,1.2537,0.6778,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:41.452,252746,3.5284,14.6295,2.9920,0.2916,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:43.466,254759,0.3212,16.0967,3.6429,-0.7314,0.2448,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:55.558,266852,11.4512,6.5256,2.2681,0.5308,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:57.573,268866,9.0992,8.0630,3.2715,0.4555,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:23:59.589,270883,9.0992,8.0630,3.2715,0.4555,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:11.671,282965,12.0692,6.4993,2.2613,-0.3790,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:13.684,284978,8.7911,8.6529,2.0985,0.9867,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:15.703,286996,6.7295,12.1630,1.2544,0.7983,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:17.717,289010,3.4424,14.1928,2.9609,0.2143,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:19.727,291020,-0.3515,15.4843,3.6611,-0.4479,-0.4627,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:21.737,293031,0.9940,13.7072,3.6337,-0.6803,1.3223,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:23.746,295039,3.7850,13.9832,2.8545,0.2605,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:25.758,297052,2.4524,13.9309,3.3531,0.2075,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:27.767,299060,-0.8290,12.9456,3.6275,0.8886,-0.9703,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:39.847,311140,11.9655,4.5993,2.2730,0.4307,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:41.861,313155,9.5685,7.8316,2.2606,0.9599,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:43.870,315164,7.1202,10.7204,1.2782,0.0111,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:57.965,329259,0.0846,-3.6533,3.6190,0.4899,0.0475,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:24:59.991,331284,-3.5295,-4.5187,3.6606,-0.0334,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:02.007,333300,-7.5604,-4.8253,3.6933,0.9851,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:04.017,335311,-9.2078,-1.3320,2.5713,0.9806,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:06.026,337319,-8.9336,-0.2430,1.7345,0.1077,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:08.038,339332,-9.1421,1.9916,2.2608,0.7930,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:10.054,341347,-9.3942,2.2187,2.2633,0.8031,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:12.068,343362,-9.8656,6.1471,2.9975,0.8967,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:14.079,345373,-9.1938,7.8641,2.2478,0.9891,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:16.097,347390,-9.8892,4.4685,2.3514,0.9898,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:18.110,349404,-9.2335,7.7680,2.2700,0.8624,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:30.202,361495,9.2397,1.3348,2.1993,0.9883,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:32.220,363514,6.6011,-0.8737,1.4672,-0.1406,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:34.233,365527,2.6917,-1.1561,1.5117,-0.2171,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:36.242,367535,-1.7190,-1.9265,1.4827,0.1662,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:38.251,369544,-5.1491,-0.6154,1.3514,-0.2155,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:40.263,371556,-9.0319,0.3032,1.9007,0.6603,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:42.285,373579,-10.4633,3.6645,2.2559,0.9807,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:44.305,375598,-8.8899,3.5177,2.2643,0.2436,-1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:25:46.314,377608,-7.0865,5.6484,2.2643,0.5700,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:00.411,391705,8.0076,6.9484,-0.0244,0.2017,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:02.426,393720,6.9643,7.0807,0.0256,0.9257,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:14.521,405814,12.3171,6.1789,2.3135,-0.0984,1.5708,False,True,Guardians
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:16.533,407827,9.3368,7.8554,2.8755,0.5138,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:18.548,409841,6.0601,10.5270,1.2666,0.5120,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:20.559,411853,5.1707,13.7303,2.2213,0.3544,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:22.572,413865,0.8921,14.8253,3.6672,0.2898,0.8753,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:24.588,415882,-3.3762,14.6659,3.0643,-0.2116,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:26.612,417905,-6.7245,13.2182,1.4089,-1.0000,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:28.623,419916,-7.6132,9.5147,2.2967,-0.9951,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:30.631,421925,-6.9002,7.4428,2.2254,0.9996,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:42.730,434024,7.7698,-0.8654,1.4653,-0.3900,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:44.738,436032,8.2820,-0.5283,1.5857,-0.9097,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:46.761,438054,7.9334,0.0052,1.5958,-0.7545,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:48.770,440063,8.9986,3.0706,2.2323,0.4590,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:50.779,442073,8.4271,-0.5160,1.6077,-0.8858,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:52.788,444081,5.4338,0.0649,2.2584,0.2860,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:54.798,446091,7.9603,0.2252,2.4855,0.9945,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:56.820,448113,9.0962,1.1645,2.1444,0.6734,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:26:58.830,450123,6.3596,-0.7597,1.4862,0.4452,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:00.848,452141,6.1521,-1.1331,1.4942,-0.4715,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:02.858,454152,8.3340,-0.9965,1.4545,0.8170,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:04.868,456162,8.8819,1.8147,2.2561,0.9183,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:06.879,458172,8.3003,-1.4543,1.4519,0.5762,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:08.900,460194,8.8142,1.0801,2.1512,1.0000,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:10.909,462202,8.9022,0.5724,1.9610,0.9876,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:12.925,464218,9.1199,-2.2512,2.4489,1.0000,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:14.932,466225,8.9977,-3.9611,3.6069,0.9123,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:16.945,468238,7.3358,-5.0635,4.0633,0.9843,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:18.965,470259,3.5295,-5.0694,3.9942,0.7487,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:31.037,482331,-0.7966,-0.6794,1.4235,0.7389,-0.8139,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:33.053,484346,-4.4988,-1.2305,1.2238,-0.1767,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:35.065,486358,-5.5104,-1.1687,1.4028,0.3838,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:37.077,488370,-7.0146,-0.4687,1.4350,0.1303,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:39.088,490381,-8.7023,-0.0517,1.7215,0.9567,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:41.112,492405,-6.3471,-1.7376,2.3296,0.7585,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:55.208,506502,9.3079,5.1037,2.3560,-0.0495,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:57.223,508516,8.2362,4.9684,2.2398,-0.1220,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:27:59.232,510525,7.9177,5.3849,2.2695,-0.1022,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:01.256,512549,5.1505,4.6318,0.8360,-0.9906,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:03.267,514561,6.0691,4.9709,-0.0292,0.1140,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:05.276,516569,8.4276,6.4690,-0.0380,0.4351,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:07.293,518587,10.8379,7.0222,0.0350,-0.5656,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:09.309,520603,12.1975,5.0532,0.1132,-0.9996,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:11.328,522621,11.5699,1.9077,1.4203,0.7675,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:13.338,524631,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:15.347,526640,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:17.358,528651,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:19.367,530660,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:21.379,532672,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:23.400,534694,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:25.411,536704,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
Midship,Keylord,31,3,7,4,4,2025-12-05 22:28:27.420,538713,11.2277,3.1450,4.2067,0.9511,1.5708,False,True,Flag
