MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:00.357,4024,-10.5410,-6.2323,-7.7326,-0.8291,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:02.367,6034,-7.0993,-5.9453,-7.2604,0.2940,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:04.378,8045,-6.9607,-6.3102,-7.2267,0.5246,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:06.388,10054,-5.6270,-6.4088,-6.9469,-0.6503,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:08.397,12064,-9.0580,-5.5687,-7.7726,0.9998,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:10.407,14074,-11.9762,-3.7361,-8.5932,0.3233,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:12.416,16083,-9.4119,-6.2262,-7.7347,-0.3471,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:14.427,18094,-5.3106,-6.5529,-6.9387,0.7677,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:16.454,20121,-5.6604,-5.8052,-6.7490,0.0613,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:18.464,22131,-7.4394,-6.2184,-7.3952,0.1201,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:20.474,24141,-7.8591,-5.4376,-7.6341,0.7157,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:22.489,26156,-8.1752,-2.2275,-7.7415,-0.0766,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:24.505,28172,-8.6781,-3.3853,-7.7531,-0.5189,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:26.513,30180,-7.2445,-6.3287,-7.3446,0.6478,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:28.549,32216,-7.1219,-5.6602,-7.2773,0.2356,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:30.557,34224,-5.7541,-4.9502,-6.7341,0.7639,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:32.577,36244,-5.2086,-4.7841,-6.6156,0.1422,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:34.587,38254,-5.3405,-3.9195,-6.1689,-0.3166,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:36.599,40266,-5.1734,-3.6256,-6.0958,0.8947,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:38.631,42297,-1.3345,-3.1573,-5.7107,-0.9114,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:40.649,44316,0.5043,-5.6922,-8.0230,-0.9214,0.5632,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:42.671,46338,0.4841,-7.3377,-8.0464,0.7010,0.4633,True,True,Carbine
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:44.680,48347,3.8809,-7.2371,-8.3146,0.9627,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:46.697,50364,5.1453,-7.3822,-8.2846,0.9214,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:48.727,52394,8.2699,-6.2760,-8.0333,0.9958,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:50.736,54403,7.8592,-5.2598,-8.0499,-0.0295,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:52.745,56412,7.7716,-4.8595,-8.0694,-0.9966,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:54.760,58427,6.7406,-6.0906,-7.1834,-0.9355,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:56.771,60438,8.3286,-7.2515,-8.0760,0.8007,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:35:58.796,62463,5.0065,-7.7866,-8.3065,0.8996,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:00.806,64473,1.3688,-7.9501,-8.0237,0.9818,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:02.818,66485,2.2640,-7.9771,-8.0305,0.9597,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:04.826,68493,2.1326,-8.9377,-8.0712,0.9928,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:06.836,70503,1.6550,-8.8331,-7.1391,0.9757,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:08.848,72514,0.7786,-7.6125,-8.0428,0.6947,0.8258,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:10.877,74544,0.7935,-6.6658,-7.2422,0.9634,0.9196,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:12.886,76553,1.2774,-5.1653,-8.0699,0.1248,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:14.904,78571,1.4829,-6.2908,-8.0507,-0.7031,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:16.919,80586,5.3197,-7.5152,-8.1696,-0.2793,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:18.934,82601,8.6621,-6.5676,-8.0436,0.6836,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:20.968,84635,6.9326,-7.5006,-8.0734,0.8300,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:22.979,86646,5.0521,-7.4280,-8.2890,0.9612,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:24.990,88656,4.3120,-6.4688,-8.3798,0.8903,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:26.999,90666,2.9745,-7.4059,-8.0762,0.6353,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:29.013,92680,1.5353,-7.3900,-8.0515,0.9885,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:31.047,94714,2.3390,-7.2761,-8.0510,0.9912,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:33.062,96729,4.1231,-7.7300,-8.3846,0.9745,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:35.076,98743,3.3771,-6.6423,-8.1966,0.9743,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:37.085,100752,2.2509,-8.0925,-8.0634,0.9857,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:39.094,102761,2.6889,-7.2272,-8.0656,-0.0816,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:41.114,104781,3.6549,-6.5715,-8.3625,0.7476,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:43.138,106805,1.2513,-5.9145,-8.0347,1.0000,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:45.147,108814,0.9246,-5.4167,-7.4809,-0.0793,1.1670,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:47.157,110823,1.0425,-8.1033,-8.0180,0.4991,1.4129,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:49.172,112839,1.9410,-8.1928,-8.0518,0.9499,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:51.181,114848,3.5785,-6.8068,-8.1569,0.5412,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:53.200,116867,3.6744,-6.6491,-8.3377,0.5756,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:55.215,118882,0.9150,-5.7905,-8.0457,0.9532,1.2316,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:57.225,120892,0.7549,-5.0458,-7.9332,0.5295,0.8485,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:36:59.235,122902,1.1630,-5.7806,-8.0302,0.4643,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:01.244,124911,2.8534,-7.4473,-8.0175,0.6942,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:03.256,126923,6.7420,-7.1308,-8.0622,0.4789,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:05.280,128947,8.2474,-5.7345,-8.0356,0.8975,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:07.295,130961,8.2348,-5.5879,-8.0307,0.2217,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:09.307,132974,5.4649,-7.6089,-8.0762,0.1174,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:11.318,134985,4.1278,-5.8578,-8.3359,0.7510,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:13.330,136997,1.1735,-7.6946,-8.0502,0.9911,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:15.340,139007,1.1515,-7.5626,-8.0533,0.9935,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:17.350,141017,1.6748,-7.4341,-8.0553,0.8404,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:19.359,143026,2.4453,-7.3401,-8.0537,0.5576,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:21.375,145041,2.4774,-7.2201,-8.0662,0.8236,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:23.388,147055,3.8016,-7.4946,-8.3386,0.9983,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:25.421,149088,2.8237,-8.0920,-8.0569,0.9662,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:27.432,151099,1.4802,-7.2123,-8.0329,0.9968,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:29.442,153109,0.6029,-5.9792,-8.0474,-0.8892,0.6039,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:31.458,155125,2.8900,-7.4270,-8.0411,0.7911,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:33.468,157135,4.3031,-5.9956,-8.3695,0.8076,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:35.482,159149,1.4078,-7.3905,-8.0485,0.9122,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:37.500,161167,1.4357,-6.8318,-8.0613,0.9890,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:39.510,163177,3.6230,-7.4410,-8.1243,0.9997,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:41.523,165190,6.2661,-8.0969,-8.0596,0.8326,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:43.537,167204,4.4523,-6.6662,-8.3354,0.9903,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:45.547,169213,5.6506,-7.1055,-8.0108,-0.1838,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:47.561,171228,8.2172,-7.8270,-8.0374,0.9950,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:49.571,173238,8.3017,-5.9952,-8.0485,0.8641,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:51.590,175257,11.6906,-7.1097,-7.0159,0.9727,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:57.626,181293,-8.9941,1.0215,-9.8356,0.7115,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:37:59.637,183304,-7.5104,-0.8660,-9.8580,-0.2814,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:01.654,185321,-8.3399,-2.1334,-9.8491,0.1331,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:03.664,187331,-9.3413,-3.6841,-9.8213,0.0489,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:05.679,189346,-9.1643,-2.0419,-9.8615,0.1032,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:07.689,191356,-10.2087,-0.5745,-10.0066,-0.9990,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:09.704,193371,-10.4678,-3.6823,-7.9448,-0.4428,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:11.713,195380,-8.1204,-5.4402,-7.7421,-0.7597,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:13.727,197394,-5.5054,-5.1064,-6.8357,0.3188,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:15.736,199403,-7.1201,-5.8503,-7.1334,0.0238,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:17.747,201413,-9.8657,-4.0029,-7.7610,-0.1231,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:19.765,203432,-10.4499,-1.1016,-9.8186,0.2274,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:21.779,205445,-9.5861,-0.8804,-9.8448,0.8059,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:23.788,207454,-11.1246,-2.9873,-8.2955,-0.9195,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:31.832,215499,12.2141,-5.5696,-7.0102,0.1970,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:33.844,217511,10.0481,-6.8438,-8.0263,0.1919,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:35.856,219523,6.7113,-7.9900,-7.0245,0.8143,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:37.864,221531,6.8543,-8.6451,-7.5717,0.5412,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:39.875,223542,5.6181,-9.3128,-6.8354,0.8850,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:41.888,225555,5.6182,-9.3126,-6.8376,0.9178,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:43.898,227565,4.7421,-6.2369,-8.3395,0.8538,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:45.911,229578,4.5843,-5.8524,-8.3341,0.6781,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:47.930,231596,1.5815,-6.6406,-8.0179,0.7227,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:49.941,233608,0.5710,-4.7413,-7.2074,-0.2247,0.6023,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:51.950,235617,2.3988,-7.1969,-8.0450,-0.2050,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:53.961,237628,0.9984,-6.6885,-8.0348,0.8311,1.3525,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:55.975,239642,1.4988,-6.2524,-8.0478,0.6192,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:57.988,241655,0.8402,-5.1589,-8.0698,-0.1615,0.9493,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:38:59.997,243664,0.5859,-7.1244,-8.0497,0.2647,0.5591,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:02.007,245674,0.1002,-6.3928,-8.0821,0.5544,0.1455,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:04.016,247683,0.1473,-6.0873,-8.0391,0.0111,0.1088,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:06.035,249702,-0.1884,-6.5541,-8.0630,0.9999,-0.1920,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:08.046,251713,1.3696,-8.7308,-8.0201,0.9970,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:10.056,253723,1.8412,-7.1580,-8.0447,0.9395,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:12.068,255735,0.9306,-7.9864,-8.0530,0.7796,1.3461,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:14.079,257746,1.0878,-6.6237,-8.0481,0.9580,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:16.088,259755,1.6550,-7.8557,-8.0725,0.9620,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:18.098,261765,1.5184,-7.5577,-8.0248,0.6386,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:20.107,263774,1.6019,-6.7923,-8.0732,0.9281,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:22.120,265786,1.7968,-7.7842,-8.0758,0.9638,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:24.133,267800,2.8361,-7.4647,-8.0195,0.7386,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:26.147,269813,1.5028,-6.9443,-8.0715,0.9233,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:28.157,271824,3.7282,-6.8767,-8.3391,0.8367,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:30.174,273841,4.9959,-6.5668,-8.3403,0.7080,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:32.185,275852,5.1888,-6.1604,-8.2369,0.4168,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:34.193,277860,6.5027,-7.2591,-7.4906,0.9330,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:36.203,279869,4.2437,-7.7192,-6.9558,0.7699,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:38.212,281879,0.8861,-6.3522,-8.0223,0.8468,1.1641,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:40.220,283887,0.6957,-5.8951,-7.6001,0.9760,0.7445,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:42.237,285903,0.8650,-6.1297,-8.0756,0.8844,0.9742,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:44.253,287920,4.6863,-6.8385,-8.3262,-0.1179,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:46.262,289928,8.1109,-7.5854,-8.0462,0.9697,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:48.271,291938,8.3610,-7.1557,-8.0599,0.9535,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:50.280,293947,4.8725,-6.7340,-8.2689,0.9562,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:52.296,295963,5.0790,-7.1324,-8.3190,0.8880,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:54.308,297974,8.2186,-7.4527,-8.0216,0.7978,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:56.326,299993,10.8654,-6.6520,-7.6869,0.7009,1.5708,True,True,Carbine
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:39:58.334,302001,12.6125,-4.1383,-6.4528,0.9983,1.5708,True,True,Carbine
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:00.350,304017,12.5135,0.0737,-5.7866,0.5276,1.5708,True,True,Carbine
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:02.363,306030,9.7883,2.3350,-7.5211,0.6059,1.5708,True,True,Carbine
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:04.372,308039,8.7924,1.2849,-7.9634,0.0165,1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:12.426,316093,-0.0264,10.5785,-7.7319,-0.3090,-0.0321,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:14.443,318110,-1.2695,8.3291,-7.7176,-0.4874,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:16.451,320118,-0.4822,7.5632,-7.7502,-0.7436,-0.4398,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:18.466,322133,-1.4036,8.3530,-7.7574,0.7555,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:20.476,324143,-0.2298,11.1944,-8.1771,-0.7947,-0.2511,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:22.485,326152,-1.6530,8.7452,-12.5442,-0.9145,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:24.494,328161,-1.5170,5.7386,-11.5189,-0.7558,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:26.506,330173,-1.3044,1.7828,-10.0112,-0.8948,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:28.522,332188,-1.1299,1.3586,-10.0411,0.0613,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:30.535,334202,-1.1360,1.0137,-10.0466,0.0000,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:32.546,336213,-1.1360,1.0137,-10.0466,0.0000,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:34.557,338224,-1.1360,1.0137,-10.0466,0.0000,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:36.566,340233,-1.1360,1.0137,-10.0466,0.0000,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:38.577,342244,-1.1360,1.0137,-10.0466,0.0000,-1.5708,True,True,Battle Rifle
Lockout,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 03:40:40.591,344258,-1.1360,1.0137,-10.0466,0.0000,-1.5708,True,True,Battle Rifle
