MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:03.127,61376,-10.5106,-3.1021,-7.8608,-0.6339,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:05.162,63412,-10.0106,-2.2009,-7.8237,0.1831,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:07.202,65451,-9.8839,-1.4068,-7.7464,-0.1285,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:09.241,67491,-9.9448,-1.4761,-7.7689,-0.0613,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:11.279,69528,-9.4878,-0.2981,-7.7306,-0.3599,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:13.320,71569,-8.4199,-0.7457,-7.7252,-0.2873,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:15.356,73605,-8.6669,-4.2510,-7.7457,-0.9267,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:17.389,75638,-11.4508,-3.5586,-8.5949,0.9736,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:19.422,77671,-10.3220,-1.0125,-8.3512,-0.1914,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:21.459,79709,-10.3366,-0.9164,-8.3642,0.3755,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:23.504,81754,-10.3319,-1.1794,-8.3742,-0.0422,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:25.563,83813,-10.3944,-1.2071,-8.3999,-0.0192,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:27.600,85850,-10.3289,-1.2015,-8.3815,0.1584,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:29.654,87904,-10.3284,-1.1589,-8.3442,0.0952,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:31.690,89940,-10.2267,-0.9726,-7.2948,-0.0069,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:33.736,91985,-9.4033,-0.5055,-7.7463,-0.3477,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:35.780,94030,-9.5204,-1.1088,-7.7680,0.0046,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:37.830,96080,-10.7276,-3.2394,-8.0097,0.3295,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:39.876,98125,-12.1584,-1.9751,-9.5028,0.0606,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:41.912,100162,-11.6657,-0.8891,-9.8270,-0.0437,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:43.949,102199,-12.0096,-1.5422,-9.7623,0.0422,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:46.013,104263,-11.8346,-4.0558,-8.4465,0.9948,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:48.055,106305,-11.5069,-6.2738,-7.7576,-0.6921,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:50.091,108340,-8.0365,-6.1460,-7.2217,0.2445,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:52.131,110380,-9.1011,-5.3221,-7.7172,0.5123,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:54.176,112426,-9.4024,-1.8955,-7.7367,0.0736,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:56.240,114489,-9.5336,-2.4395,-7.7388,0.3997,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:15:58.280,116530,-9.3584,-5.6986,-7.7502,-0.0452,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:00.319,118568,-11.4787,-2.8622,-9.0266,0.4579,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:02.353,120603,-11.7652,-1.4629,-9.8324,-0.0383,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:04.414,122663,-10.3311,-0.9263,-8.4033,-0.0843,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:06.490,124740,-9.4472,-0.9647,-7.7331,-0.4388,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:08.526,126776,-9.1988,-1.2961,-7.7650,0.5654,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:10.569,128818,-8.1184,-3.5374,-7.7637,0.9398,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:12.617,130867,-8.4170,-3.6780,-9.8231,0.9978,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:14.667,132916,-7.9408,-2.9315,-9.8565,0.6792,-1.5708,True,True,Sniper Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:16.746,134996,-7.9026,-0.0956,-9.8453,0.8778,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:24.939,143188,-9.5719,-4.5023,-9.8308,0.9829,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:26.992,145242,-8.8638,-1.2072,-8.8232,0.9959,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:29.066,147315,-7.9433,-0.0541,-9.8274,0.6921,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:31.102,149352,-9.0224,-0.2528,-9.8720,-0.9051,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:33.150,151399,-9.0048,-3.7817,-9.8485,0.9079,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:35.196,153445,-9.7422,-4.3538,-9.8316,0.8220,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:37.237,155486,-9.6407,-0.4813,-9.8285,0.0368,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:39.305,157554,-11.6330,-3.1501,-8.9391,-0.4074,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:41.339,159588,-9.2686,-2.4024,-7.7341,0.1800,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:47.466,165716,12.3840,-1.3518,-6.0362,-0.0027,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:49.552,167802,9.2964,-1.1071,-5.5244,0.2327,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:51.600,169849,7.3943,-1.5835,-5.5713,0.6331,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:53.641,171890,7.6270,-2.0925,-5.5480,0.5874,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:55.680,173929,7.4093,-2.1986,-5.5429,0.7670,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:57.721,175971,9.6927,-1.9576,-4.5660,-0.2344,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:16:59.791,178040,10.0237,-2.8948,-4.4898,0.3979,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:01.822,180071,8.0480,-1.5189,-4.5747,0.7806,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:03.870,182120,7.2600,-2.7228,-5.5630,0.8548,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:05.922,184171,7.9623,-2.4474,-5.5695,0.9901,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:07.958,186208,10.9327,-1.9629,-4.4559,-0.2419,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:10.028,188277,12.5856,-3.1627,-6.0954,-0.4971,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:12.069,190319,12.5423,-6.2947,-7.1964,0.3061,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:14.110,192359,12.9754,-5.4169,-6.9528,0.3603,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:16.153,194402,12.3804,-6.6789,-7.1983,-0.8753,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:18.191,196441,8.2027,-6.5181,-8.0443,0.3810,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:20.232,198482,7.5863,-2.8567,-8.0326,0.9997,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:22.282,200532,9.5732,-1.4702,-10.0988,-0.7036,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:24.322,202571,7.8138,-3.8059,-10.3590,-0.5724,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:26.368,204617,7.9806,-2.7490,-10.2585,-0.9006,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:28.419,206668,4.9234,-0.6481,-10.2197,0.8116,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:30.470,208719,5.6928,1.0149,-9.4070,-0.1152,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:32.513,210763,6.6360,1.4117,-8.7336,-0.0366,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:34.552,212801,5.2916,1.3735,-9.6246,-0.7985,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:42.777,221027,8.3612,1.4111,-8.0734,-0.4988,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:44.815,223065,9.0875,-0.2649,-8.0659,-0.9295,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:46.853,225102,6.7498,-0.7086,-8.0174,-0.3680,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:48.895,227144,4.2767,-1.3194,-8.0466,-0.7901,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:57.095,235344,-0.4995,-0.4482,-10.0322,-0.4189,-0.5330,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:17:59.140,237389,1.8850,-1.6532,-10.6288,0.0330,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:01.179,239429,4.8640,0.9229,-9.7216,0.6122,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:03.269,241518,8.0065,1.6252,-8.0417,-0.9028,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:05.327,243577,6.4757,0.1855,-8.0638,-0.9540,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:07.374,245623,8.5127,0.5026,-8.0323,0.8134,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:09.411,247660,11.8170,1.1849,-6.5131,-0.9996,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:11.459,249709,12.1697,-1.8485,-5.6804,0.0510,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:13.527,251777,9.5325,-2.3806,-4.5084,-0.9141,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:15.572,253821,11.4995,-4.6557,-3.5701,-0.6730,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:17.608,255858,12.1041,-6.9678,-7.1888,0.1962,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:19.650,257899,10.7504,-7.0910,-7.6337,0.4568,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:21.707,259956,8.3199,-4.4331,-8.0444,0.9997,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:23.797,262046,8.0579,-1.6235,-8.0552,-0.8916,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:25.842,264091,6.1921,-1.3465,-8.0358,0.3639,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:27.880,266129,4.1573,-0.9775,-8.0948,-0.4623,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:29.930,268179,4.4979,-1.3992,-8.0854,-0.6013,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:31.968,270217,2.6243,-2.0454,-8.1352,-0.0839,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:38.136,276386,-1.4482,0.0098,-10.0046,0.9993,-1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:40.171,278420,0.8602,-2.0269,-10.1340,-0.2549,0.9632,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:42.203,280452,4.2783,0.1061,-9.7406,0.8861,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:44.258,282507,6.9638,1.6491,-8.6417,-0.5108,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:46.300,284549,8.4197,-0.1807,-8.0329,-0.9763,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:48.351,286601,5.0503,-1.7090,-8.0552,-0.2530,1.5708,True,True,Energy Sword
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:50.387,288637,8.8747,-1.7545,-8.0740,0.1129,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:52.429,290679,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:54.464,292713,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:56.547,294797,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:18:58.604,296853,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:00.655,298904,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:02.696,300945,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:04.732,302982,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:06.807,305056,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:08.844,307094,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:10.877,309127,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:12.922,311171,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:14.953,313202,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:17.024,315273,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:19.063,317313,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:21.108,319358,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:23.164,321413,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:25.215,323465,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:27.285,325534,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:29.338,327588,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:31.387,329636,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:33.424,331673,9.6475,-2.9106,-7.2218,0.9445,1.5708,True,True,Battle Rifle
Lockout,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 15:19:41.629,339878,-7.4079,-1.1709,-9.8244,0.2989,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:01.752,1,-3.0772,6.2840,-11.5302,0.7451,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:03.799,2049,-1.7208,5.5537,-11.5212,-0.9977,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:05.853,4102,-1.6167,1.8211,-10.0131,-0.7272,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:07.894,6143,-1.2096,1.6589,-10.0539,-0.1361,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:09.931,8180,-1.1040,1.3507,-10.0430,-0.6496,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:11.969,10219,-1.0332,1.3553,-10.1485,-0.5099,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:14.010,12259,-1.0598,0.9839,-10.1546,-0.9723,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:16.043,14292,-1.0139,1.2147,-10.1455,-0.1313,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:22.203,20452,-0.0149,9.4602,-7.7330,0.3163,-0.0217,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:24.244,22494,-1.5873,6.5265,-7.7442,-0.9867,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:26.288,24537,-1.7950,2.4130,-7.4338,-0.5588,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:28.334,26583,-2.0054,-1.0159,-8.1454,-0.4735,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:36.537,34786,-2.9968,6.1668,-11.5358,-0.9675,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:38.573,36823,-1.5422,3.3246,-10.7626,-0.0651,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:40.611,38860,-1.7627,-0.4769,-10.0602,-0.8429,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:42.660,40909,-5.9099,-1.4240,-9.5388,0.1962,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:44.692,42942,-7.5806,-1.2412,-9.8559,0.0498,-1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:50.806,49055,6.2251,-2.7371,-7.9826,0.8490,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:52.894,51143,8.3096,-0.5230,-8.0635,-0.9186,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:54.940,53189,9.1025,-2.3908,-10.2860,0.4466,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:56.971,55221,6.6555,-1.0984,-10.2394,0.7768,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:14:59.015,57265,4.7742,-1.0612,-10.2344,0.5230,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:01.058,59307,4.3042,0.5334,-9.7408,-0.5880,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:09.241,67491,6.0520,-7.3249,-8.0438,-0.0573,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:11.279,69528,5.3929,-6.5481,-8.1473,0.9284,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:13.320,71569,6.8818,-6.9288,-8.0182,0.6195,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:15.356,73605,7.7608,-3.8911,-8.0448,-0.5729,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:17.389,75638,7.3418,-2.3233,-8.0445,0.9457,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:19.422,77671,6.9036,-1.7598,-8.0328,-0.9094,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:21.459,79709,6.2153,-1.4523,-8.0481,-0.0564,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:23.504,81754,6.2584,-2.5377,-8.0421,0.8414,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:25.563,83813,6.5997,-2.8992,-8.0406,0.8026,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:27.600,85850,6.9321,-2.9006,-8.0301,0.8021,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:29.654,87904,6.0942,-2.3620,-8.0620,0.0875,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:31.690,89940,6.2140,-2.3840,-8.0241,0.8313,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:33.736,91985,7.6640,-2.8971,-8.0483,0.3909,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:35.780,94030,8.0318,-1.9972,-8.0524,-0.7530,1.5708,True,True,Battle Rifle
Lockout,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 15:15:37.830,96080,8.0105,-0.5937,-8.0423,0.1071,1.5708,True,True,Battle Rifle
