MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:57:59.144,58970,-5.5269,14.2383,2.5070,-0.3900,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:01.171,60996,-3.9181,15.9783,2.2785,0.9796,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:03.196,63022,-5.1594,18.6802,0.6811,0.8014,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:05.212,65038,-5.6641,19.9735,0.4029,0.8517,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:07.260,67086,-4.7400,22.9340,0.4503,0.2835,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:09.297,69122,-5.0103,22.9911,0.3323,0.4445,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:11.342,71168,-7.5524,25.3066,0.5574,0.9265,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:17.434,77260,-10.5417,6.1054,0.5126,0.0000,-1.5708,False,True,Guardians
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:19.479,79304,-8.2320,9.7217,1.4977,0.8709,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:21.513,81338,-6.7215,14.0762,0.3433,0.9968,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:27.596,87421,12.3154,21.8778,0.4523,-0.8459,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:29.645,89471,8.1776,21.0525,0.4522,0.4252,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:31.691,91517,4.7103,23.9710,0.7990,0.4677,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:33.713,93538,0.6996,26.1869,1.2434,0.4021,0.5612,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:35.735,95560,-1.1787,25.3819,0.4267,-0.9107,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:37.760,97586,-3.2445,21.4067,1.2234,-0.8854,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:39.770,99596,-4.6595,17.6768,1.6192,-0.9133,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:41.795,101621,-2.6175,16.3093,2.2784,0.5870,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:43.808,103633,-0.1187,14.5658,3.3333,-0.6968,-0.1181,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:45.830,105655,-1.3141,13.4118,1.0633,-0.8813,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:47.880,107705,-2.3305,12.8168,1.6636,-0.6885,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:49.904,109729,-2.3557,12.7372,2.2505,-0.8782,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:51.964,111790,-4.7822,11.6983,2.4450,0.0718,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:54.013,113838,-7.6038,12.1675,0.3835,-0.7854,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:56.032,115858,-7.9253,8.1748,0.4156,-0.9817,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:58:58.056,117881,-7.9112,4.1372,1.6052,-0.4126,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:00.084,119909,-8.3765,0.5530,3.1538,-0.8334,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:02.121,121946,-6.4537,-2.9734,1.9521,0.8585,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:04.156,123981,-3.2828,-4.7858,2.0089,0.8311,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:12.313,132138,-0.7715,16.1014,0.3577,-0.9447,-0.9061,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:14.339,134165,2.5754,13.9047,2.0733,-0.9607,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:16.393,136219,5.2907,13.6364,2.4213,-0.9140,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:24.543,144368,11.5638,26.5106,2.1854,0.0036,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:26.568,146393,9.9904,23.0766,2.4989,-0.9988,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:34.694,154520,-1.4863,31.0880,1.7655,-0.6387,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:36.710,156536,-0.7246,26.8898,2.5042,-0.9803,-0.8151,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:38.732,158558,-3.0061,23.4975,0.2770,-0.4626,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:40.760,160585,-5.1280,20.1406,0.3828,-1.0000,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:42.792,162617,-3.9529,16.2664,2.5348,-0.1148,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:44.816,164641,-2.6829,12.3682,2.2508,-0.9426,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:46.847,166673,1.3055,11.5000,2.5518,0.5299,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:48.869,168695,5.0642,10.9816,1.6944,0.4701,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:50.896,170721,5.8286,15.1580,0.4065,0.9036,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:52.941,172766,3.4753,18.8553,0.3832,0.1459,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:54.991,174816,0.2916,16.8686,0.3980,-0.9809,0.3044,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:57.040,176866,2.4486,15.2254,0.9171,0.5498,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 03:59:59.055,178880,2.3242,11.7572,2.3140,-0.7320,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:01.107,180932,3.4205,11.7833,2.2538,0.9378,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:03.134,182959,-0.3454,10.5988,2.2287,0.9888,-0.3647,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:05.194,185019,-0.4832,11.2129,2.2331,0.8665,-0.5221,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:07.245,187070,-0.0547,10.7710,2.9797,0.6679,-0.0613,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:15.444,195269,-0.9311,-3.7561,1.7560,-0.0189,-1.5402,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:17.467,197293,3.1806,-2.4772,2.0720,0.4542,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:19.496,199321,5.6717,0.0965,0.2857,-0.0789,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:21.534,201359,5.9720,0.8767,0.4306,-0.9972,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:23.580,203405,9.8689,0.3430,0.3183,0.9997,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:25.614,205440,9.5659,0.4876,0.3108,0.9604,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:27.661,207486,6.7533,0.4190,0.4147,0.3365,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:29.712,209538,6.8456,4.5207,0.5386,0.8594,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:31.753,211578,5.4792,8.0550,0.3988,-0.0230,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:39.957,219783,2.2114,16.3706,2.2141,-0.5213,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:41.990,221816,2.3648,14.8718,2.1882,-0.6324,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:44.047,223873,-0.4319,11.7010,0.3756,-0.9599,-0.4646,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:46.113,225938,-1.2854,11.7305,0.4660,0.1222,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:54.309,234135,4.1190,15.2714,2.2606,-0.9458,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:56.363,236189,6.3857,14.0554,2.7473,-0.9865,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:00:58.416,238241,5.3847,13.6898,2.4788,-0.6446,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:00.469,240294,6.9176,14.3537,2.7376,-0.9946,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:02.530,242355,6.5076,14.5646,2.7520,-0.9946,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:04.573,244398,2.5086,14.6672,2.2636,-0.2621,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:06.620,246446,-1.8282,14.0568,1.2607,-0.7091,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:08.677,248502,-4.1102,13.6745,2.2527,0.3633,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:10.715,250541,-6.9160,14.1482,2.7784,-0.7199,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:12.767,252592,-8.6476,10.4974,0.5861,-0.9980,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:14.793,254618,-7.3892,6.5903,0.4367,-0.6631,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:16.850,256676,-7.1361,5.5780,0.4184,-0.6015,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:18.900,258725,-10.0580,2.4731,2.0784,-0.6447,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:27.134,266959,-10.3879,17.5645,1.6567,-0.9350,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:29.177,269003,-9.2970,13.6510,2.7671,-0.6068,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:31.228,271054,-5.6012,11.8126,3.8422,-0.8478,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:33.261,273087,-1.5270,11.6781,2.8545,0.1785,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:35.309,275135,2.3379,12.9927,1.8586,0.8683,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:37.348,277174,4.5447,16.8206,2.4785,0.9136,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:39.404,279230,4.9156,20.7280,0.7790,-0.7325,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:47.613,287438,-9.4264,-1.6583,0.2357,0.6629,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:49.668,289494,-6.5866,1.7708,0.3929,0.9997,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:51.717,291542,-8.3402,3.8060,1.8849,0.7502,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:53.768,293593,-9.0386,5.2254,2.4664,0.8022,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:55.819,295645,-8.7846,3.9842,2.1021,-0.9995,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:57.867,297692,-11.2497,1.3676,2.1961,-0.3615,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:01:59.904,299729,-10.2384,2.7296,2.0674,0.9263,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:01.959,301785,-8.8450,4.7648,2.4103,0.9996,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:03.997,303822,-6.9401,7.5483,3.4195,0.9028,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:06.028,305854,-5.0621,10.4926,2.4177,0.3925,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:08.077,307902,-5.3478,11.4696,3.1385,0.9767,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:10.126,309951,-6.1252,13.5907,2.7331,0.9986,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:12.168,311994,-6.1606,14.0704,2.7563,0.7193,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:14.215,314041,-6.9532,18.2675,0.3914,0.8238,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:16.264,316090,-4.2463,20.9315,0.6827,0.8482,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:18.319,318144,-3.4692,24.6770,0.3818,0.9810,-1.5708,False,True,Plasma Pistol
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:20.370,320196,-5.0818,28.8970,0.2826,0.9480,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:22.383,322208,-4.8506,31.9621,1.3773,0.0107,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:24.430,324255,-2.2099,30.4014,1.8947,-0.9900,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:26.456,326282,-2.3072,30.2624,1.9611,-0.9681,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:28.482,328308,-2.2012,30.4021,1.9748,-0.9838,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:30.512,330338,-1.1082,26.8228,0.8740,-0.9217,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:32.530,332356,-1.4417,23.6731,0.2890,-0.9981,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:34.558,334384,-4.1147,22.7924,0.3792,-0.8823,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:36.592,336417,-4.3193,23.9144,0.3761,-0.9981,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:38.636,338462,-6.1822,25.4786,0.4887,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:40.686,340511,-6.9409,23.7486,0.5274,-0.9999,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:42.699,342525,-5.4958,24.2871,1.4169,-0.9114,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:44.736,344561,-6.8095,20.4952,3.2218,-0.9979,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:46.772,346597,-7.6237,16.4690,0.6132,-0.9989,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:48.805,348630,-6.0685,15.5585,0.3521,-0.6527,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:50.822,350648,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:52.849,352674,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:54.888,354713,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:56.922,356747,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:02:58.956,358781,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:01.019,360845,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:03.062,362888,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:05.108,364934,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:07.156,366982,-5.8238,15.6897,0.3455,-1.0000,-1.5708,False,True,Sniper Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:15.367,375193,-1.3703,14.6908,1.0957,-0.7235,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:17.424,377249,-4.1538,11.8926,2.3010,-0.2933,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:19.459,379285,-4.8643,11.6644,1.1760,-0.9944,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:21.490,381316,-5.9907,14.3311,0.4061,0.9402,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:23.533,383359,-4.5330,17.1350,1.2039,0.8588,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:25.564,385389,-4.4020,17.1920,0.4047,0.9968,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:31.641,391466,-5.9620,-4.9290,0.5498,0.1725,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:33.682,393508,-5.4075,-2.0510,2.0606,0.5483,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:35.713,395538,-7.6888,-0.1435,2.0396,0.9534,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:37.725,397550,-8.6400,1.1747,2.0755,0.5211,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:39.749,399574,-8.7110,3.6413,2.0618,0.9973,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:41.783,401609,-8.7083,6.1062,2.4349,0.7570,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:49.879,409704,-6.5517,2.9337,0.5238,0.5988,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:51.907,411733,-5.4832,7.1534,0.2917,0.7632,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:53.949,413774,-1.2677,8.3462,1.1344,0.1543,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:55.982,415807,2.8257,8.9796,0.2933,-0.1967,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:03:58.006,417831,5.0590,10.5718,1.8713,0.7933,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:04:00.032,419857,5.1317,13.9490,2.3583,0.3866,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:04:02.048,421874,5.5553,16.8105,0.8674,-0.9479,1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:04:10.158,429984,-9.9031,2.3780,2.0552,-0.7840,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:04:12.186,432012,-9.9152,2.7728,3.0342,0.9603,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:04:14.211,434036,-8.7389,6.3896,2.6348,0.6631,-1.5708,False,True,Battle Rifle
Sanctuary,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:04:16.246,436071,-6.8517,7.2549,3.6755,0.9580,-1.5708,False,True,Battle Rifle
