MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:42:52.863,773753,-2.2602,14.8940,3.4669,0.0028,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:42:54.875,775765,-5.0189,12.8896,2.1084,-0.7581,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:42:56.883,777773,-3.2884,13.9169,2.9789,0.1242,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:42:58.910,779800,-2.9781,14.2951,3.1754,0.2175,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:00.926,781816,-2.9145,14.2654,3.2096,-0.7858,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:02.936,783826,-0.1286,12.3291,3.6815,-0.9931,-0.1378,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:04.945,785835,0.0089,10.3511,3.6367,0.2582,-0.0506,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:06.963,787853,-0.7582,12.1861,3.6551,-0.9635,-0.8703,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:08.987,789877,-0.8190,12.1657,3.6479,0.3677,-0.9766,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:10.996,791886,-0.3976,10.4539,3.6389,-0.9928,-0.4331,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:13.005,793895,-0.3918,11.0308,3.6382,-0.7283,-0.4398,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:15.022,795912,0.0828,10.6151,3.6274,-0.9904,0.0611,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:17.031,797921,-0.1812,8.5989,3.6527,-0.2797,-0.2034,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:19.043,799932,-0.3548,12.2727,3.6430,-0.4307,-0.3518,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:21.072,801961,0.8744,13.1001,3.6266,-0.4651,1.0087,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:23.082,803972,-1.1071,12.9959,3.6603,0.5263,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:25.098,805987,-1.4334,12.9449,3.4893,0.0314,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:27.106,807996,-0.7272,13.4368,3.6824,0.9012,-0.7700,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:29.122,810012,-1.5345,14.5677,3.6371,0.4664,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:31.145,812035,0.7390,11.3928,3.6278,0.0602,0.7316,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:33.155,814045,1.4753,13.7538,3.6532,-0.2989,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:35.166,816055,3.0684,14.7999,3.2105,-0.9998,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:37.181,818071,1.1180,13.9447,3.6827,0.0111,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:39.190,820080,-0.5240,15.1638,4.6077,-0.4980,-0.5575,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:51.298,832188,4.4358,5.2201,0.0356,-0.9723,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:53.313,834202,6.2929,4.5894,-0.0653,-0.6932,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:55.328,836217,7.1987,7.9640,0.3735,0.9161,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:57.342,838232,5.1093,11.5220,1.4536,0.7694,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:43:59.352,840242,2.4787,13.8894,3.3183,0.1289,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:01.361,842250,-0.3620,11.8167,3.6671,-0.9697,-0.3964,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:03.386,844276,-0.2311,11.7067,3.6423,-0.7387,-0.2625,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:05.402,846291,0.2769,12.5816,3.6523,-0.6977,0.2300,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:07.410,848299,-0.0025,12.0056,3.6667,-0.9933,-0.0011,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:09.418,850308,-0.2954,7.6841,3.5784,-0.9487,-0.2846,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:11.433,852323,-3.2245,5.0289,4.4677,0.3746,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:13.474,854364,-7.1797,4.2076,2.2665,-0.3796,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:15.484,856374,-10.4410,4.9444,2.3656,0.8180,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:29.587,870476,-2.8406,12.1130,0.4049,-0.5256,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:31.600,872490,-3.2432,9.7620,0.3266,-0.3420,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:33.610,874499,-2.6695,9.4620,0.0785,0.2703,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:35.636,876526,0.5872,11.9295,0.2850,0.1741,0.5447,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:37.649,878538,2.6440,12.1427,0.2815,-0.9973,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:39.663,880553,3.9790,11.8252,0.8435,-0.4013,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:41.677,882567,3.7269,11.3143,0.8376,-0.8654,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:43.693,884582,1.5842,9.0758,1.4678,-0.9975,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:45.709,886599,-1.5646,9.5935,0.0524,-0.9278,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:47.719,888609,-4.9861,11.0772,1.1169,-0.0865,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:49.732,890622,-8.0372,10.2403,1.4831,-0.9365,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:44:51.749,892638,-7.5242,8.9075,2.5665,-0.8152,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:03.839,904729,11.9878,4.5856,2.2664,0.4307,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:05.849,906739,8.5255,5.9550,2.2602,-0.3774,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:07.879,908769,6.4047,4.6545,2.2235,0.3257,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:09.890,910780,4.1337,2.3891,2.4201,0.7806,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:11.905,912794,2.4880,0.2415,0.9293,-0.2109,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:13.913,914803,2.1726,1.6322,0.0366,0.3899,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:15.925,916814,2.5185,2.6829,-0.2339,0.4887,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:17.950,918839,2.4729,1.1806,0.0250,0.6834,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:19.960,920850,5.0103,1.4033,0.7103,-0.8205,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:21.978,922868,6.1082,3.9735,0.0264,-0.8300,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:23.989,924879,7.2371,6.6037,-0.0178,0.9505,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:26.002,926892,7.0824,8.8883,0.8303,0.9938,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:28.030,928920,7.7218,7.2311,0.9951,0.9190,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:30.038,930928,6.8240,8.8794,1.3879,0.8398,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:32.050,932939,5.8609,12.6074,1.5716,0.2366,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:34.063,934953,5.8751,12.7788,1.6836,-0.5686,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:36.077,936966,5.6430,12.2075,1.6198,-0.5019,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:38.088,938977,2.3369,11.6818,0.2974,-0.1327,1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:40.134,941024,-2.1593,11.8781,0.2817,0.0667,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:42.143,943033,-3.7532,11.1933,0.8575,-0.7546,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:44.175,945065,-4.8901,10.8170,1.1661,-0.5653,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:46.182,947072,-8.0619,8.6891,2.8172,-0.7139,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:48.188,949078,-8.0252,8.7188,2.8256,-0.8459,-1.5708,True,True,Battle Rifle
Midship,popq22,_game_team_red,48,0,2,2,0,0,2025-12-06 02:45:50.195,951084,-8.0252,8.7188,2.8256,-0.8459,-1.5708,True,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:01.140,2030,-3.2567,11.7228,0.6064,-0.5269,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:03.149,4039,-4.2845,11.6190,1.2938,-0.5787,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:15.241,16131,-12.3138,6.1315,2.2699,-0.2925,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:17.256,18146,-10.2871,2.7683,2.2559,-0.4775,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:19.284,20174,-8.1510,4.4865,2.2610,0.8085,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:21.294,22184,-9.3390,8.0922,2.2675,0.4889,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:23.307,24197,-8.3859,8.7735,2.9902,0.3420,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:25.319,26209,-6.2577,11.9344,1.2675,0.5357,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:27.333,28223,-3.1089,13.7160,3.0627,0.1732,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:29.359,30249,1.0750,14.8411,3.6815,-0.1417,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:31.371,32261,2.5982,14.5175,3.2829,-0.8346,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:33.388,34278,2.8386,14.0524,3.1890,-0.6790,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:47.486,48376,-11.9524,5.4178,2.2654,-0.9991,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:49.504,50394,-9.7296,1.7190,2.2755,-0.9641,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:51.542,52432,-7.3155,-1.7770,1.4672,-0.3505,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:53.553,54443,-5.5074,-1.7509,1.6078,-0.5722,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:55.564,56454,-2.1741,-4.1777,3.6864,-0.5796,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:57.574,58464,2.1053,-4.5621,3.6658,0.1272,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:30:59.588,60478,5.4825,-1.8036,1.6886,0.3753,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:01.627,62517,9.2977,0.1046,1.8655,0.9972,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:03.639,64528,7.9006,-0.3137,1.5658,-0.3603,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:05.650,66539,5.9357,0.1999,2.2469,0.9710,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:07.667,68556,6.0365,1.6355,2.2662,0.9870,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:19.756,80646,-10.7204,6.9349,2.2570,-0.0422,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:21.767,82657,-8.6748,8.5892,2.1493,0.5299,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:23.794,84684,-8.2062,9.1417,1.8297,0.9049,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:25.804,86693,-7.5825,10.1002,1.3334,0.2214,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:27.818,88707,-4.1653,12.0537,0.8678,0.5465,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:39.911,100800,-2.8921,12.1507,0.4272,-0.5435,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:41.928,102818,-4.0560,11.6482,0.8169,-0.9563,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:43.937,104826,-6.6261,10.4690,1.2359,0.1429,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:31:45.963,106853,-5.8699,12.4373,2.4650,-0.6183,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:00.072,120961,-0.9071,8.7167,-0.0648,-0.2071,-1.3333,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:02.081,122970,2.7759,10.4010,1.0743,0.0805,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:04.093,124983,6.1426,9.5204,1.2571,-0.5422,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:06.119,127008,9.0240,7.0405,0.7019,0.7351,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:08.131,129021,11.6152,6.0776,0.0239,0.8765,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:10.139,131028,8.3108,7.3826,-0.0313,0.8231,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:12.152,133042,6.8031,6.0894,-0.0503,-0.9790,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:14.166,135055,5.6337,5.9649,0.0560,0.8540,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:16.175,137064,3.6490,8.9102,0.0673,0.3987,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:28.311,149201,-10.8863,6.2442,2.2816,-0.8697,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:30.319,151209,-7.4642,4.2400,2.2784,-0.0207,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:32.330,153220,-5.6153,2.2130,0.3618,-0.3137,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:34.339,155229,-2.9662,-0.4460,1.9352,0.0161,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:36.352,157242,0.0888,-2.2409,3.6546,-0.8260,0.1509,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:38.384,159273,3.6750,-4.6475,3.6282,0.8148,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:40.397,161287,1.0215,-4.8245,4.8218,0.4457,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:42.412,163301,-1.4527,-4.8112,3.7124,-0.2858,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:44.423,165313,2.5907,-4.3971,3.6749,-0.0254,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:46.432,167321,5.9885,-3.6885,5.0385,0.4950,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:48.443,169333,5.2205,-4.2818,5.1422,0.8603,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:50.465,171355,4.3121,-3.9555,3.6655,0.9639,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:52.474,173364,6.1890,-0.8403,1.4464,-0.6898,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:54.483,175373,6.6782,-1.3721,1.4548,0.9610,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:56.496,177386,5.0057,-2.1686,1.8762,0.9345,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:32:58.514,179403,1.9328,-3.7467,3.4941,0.9485,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:00.541,181431,1.1506,-2.7289,3.6515,0.9614,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:02.554,183444,0.5389,1.5833,3.9311,0.9572,0.5195,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:04.565,185455,1.8044,5.4580,3.7010,0.9088,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:06.579,187468,1.5731,7.4993,3.6181,0.8416,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:08.588,189478,0.7161,6.9924,3.6099,0.6111,0.8459,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:20.687,201576,-8.8517,2.3250,2.2613,0.9996,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:22.695,203585,-8.0149,6.0821,2.2275,-0.9131,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:24.705,205594,-5.7975,5.9396,1.2447,-0.5566,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:26.713,207603,-7.0051,6.6709,-0.0431,0.9545,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:28.725,209614,-5.7061,9.4807,1.2448,0.9970,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:30.734,211624,-7.7340,8.9676,2.4911,-0.3921,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:32.773,213663,-6.7103,9.5137,1.7262,-0.4879,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:34.787,215676,-7.1248,9.1117,2.2300,-0.9119,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:36.796,217686,-7.3980,6.4151,1.2782,0.9113,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:38.806,219696,-7.3639,4.6980,-0.0460,0.3785,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:40.817,221707,-6.0811,4.6337,-0.0212,-0.1087,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:42.845,223735,-5.6006,2.4611,0.2854,0.3571,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:44.853,225743,-5.1660,3.8722,0.0550,0.9780,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:56.941,237831,-10.2569,7.2260,2.2814,0.4158,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:33:58.949,239839,-7.4910,10.2666,1.3060,0.6405,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:00.959,241849,-4.6579,13.0822,2.4864,0.4708,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:02.972,243862,-2.4423,13.9687,3.3469,0.4406,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:05.000,245890,1.6897,14.6942,3.6786,0.1477,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:17.094,257984,-8.9552,0.7442,2.0625,0.9908,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:19.103,259993,-8.3016,0.8995,1.9199,0.9960,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:21.113,262003,-8.2159,0.8037,1.8491,0.9970,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:23.121,264011,-8.1324,0.6641,1.8570,1.0000,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:35.213,276102,-1.9492,11.8890,0.2585,-0.9970,-1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:37.241,278130,1.7375,12.1839,0.5227,-0.3377,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:39.255,280145,4.9738,11.1117,1.1004,-0.8964,1.5708,False,True,Battle Rifle
Midship,EpiiiC,_game_team_blue,52,14,12,0,1,0,2025-12-06 02:34:41.267,282156,8.7562,9.9150,2.1578,-0.9971,1.5708,False,True,Battle Rifle
