MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:18.744,545676,5.7724,13.0483,1.8098,-0.9988,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:20.755,547688,6.2569,11.6276,1.2545,-0.6200,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:22.765,549698,4.6855,9.9084,1.2649,-0.9999,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:24.775,551707,5.1965,9.1392,1.2664,-0.9158,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:26.791,553723,6.7236,10.6943,1.2264,-0.9540,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:28.817,555750,5.3029,12.7070,2.0836,0.0456,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:30.826,557759,2.6133,14.0783,4.7601,-0.8139,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:32.842,559775,0.4171,13.6950,6.0859,-0.5774,0.4658,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:34.853,561785,-1.6545,15.7017,6.8834,-0.9525,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:36.862,563794,1.4106,14.8713,6.5923,-0.9341,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:38.887,565820,1.4390,16.0536,6.9422,-0.1781,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:40.899,567831,2.2018,16.7222,6.1502,-0.6373,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:42.908,569841,0.9303,14.8463,6.5913,-0.7779,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:44.925,571857,0.0667,15.0268,6.7013,-0.9392,0.0959,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:46.941,573873,0.2716,15.9695,6.9099,-0.8856,0.2772,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:48.958,575891,-2.0056,15.3393,6.4795,-0.8123,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:33:50.972,577905,-2.9814,14.5567,3.1987,-0.2542,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:03.058,589990,-10.3208,6.4715,0.0786,0.1669,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:05.071,592003,-7.1050,8.2353,0.5443,0.0101,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:07.080,594013,-5.1415,9.1958,1.2592,0.8621,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:09.098,596030,-4.8480,9.5155,1.2647,0.8667,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:21.187,608119,-9.4763,6.5315,2.2824,-0.3205,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:23.201,610133,-8.0913,6.1680,2.2664,0.0021,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:25.213,612145,-7.6647,6.4338,2.2563,0.0328,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:27.224,614156,-7.2522,5.5573,2.2430,-0.9288,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:29.239,616172,-7.3129,5.3586,2.2545,-0.9988,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:31.258,618191,-7.5175,5.0797,2.2661,-0.4368,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:33.269,620201,-7.0614,3.3412,2.2548,0.9770,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:35.278,622210,-7.6667,5.1761,2.2326,-0.9322,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:37.287,624220,-8.8924,5.2554,2.2370,-0.6141,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:39.302,626234,-8.5855,4.0602,2.2810,-0.9906,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:41.312,628245,-8.7528,0.1473,1.8257,-0.9429,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:43.331,630263,-8.0627,-3.0264,3.2420,-0.6824,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:45.345,632278,-6.1277,-4.5932,3.6546,-0.3380,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:47.358,634291,-4.9880,-4.5716,3.6660,0.5392,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:34:49.372,636305,-3.1895,-4.5412,3.6407,0.3474,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:03.479,650412,4.0005,12.1964,1.4123,-0.6210,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:05.493,652425,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:07.503,654436,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:09.512,656445,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:11.526,658459,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:13.537,660470,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:15.556,662489,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:17.571,664503,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:19.584,666516,3.9051,11.7931,0.8399,0.4853,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:31.671,678604,3.2484,-1.0401,1.2737,-0.6383,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:33.684,680616,5.9165,-0.9909,1.4313,0.5911,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:35.705,682638,5.0926,-0.7555,1.2581,0.7273,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:37.718,684651,4.2443,-2.5104,2.1911,0.8415,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:39.731,686663,4.0261,-2.4894,2.2798,0.8355,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:41.741,688673,4.0647,-4.7586,3.6288,0.9688,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:43.753,690685,4.2448,-4.7891,3.7083,0.9973,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:45.766,692698,3.9347,-3.9725,3.6522,0.9373,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:47.776,694708,3.4679,-1.3504,1.2390,0.7030,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:49.786,696718,3.9836,-1.2195,1.6184,-0.9812,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:35:51.795,698728,1.9122,-3.1648,3.3630,-0.3731,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:03.881,710814,1.8101,-2.6435,1.4622,0.7772,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:17.994,724926,9.6616,8.4520,2.2685,0.9832,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:20.008,726941,6.5134,10.3379,1.2744,-0.8082,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:22.020,728952,8.4029,7.4044,1.1636,0.3621,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:24.033,730966,11.8494,6.8818,0.0495,-0.0233,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:26.048,732980,10.2702,7.2155,0.0746,-0.0456,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:28.058,734991,8.2572,7.3478,-0.0175,0.7233,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:30.078,737010,7.3386,7.5963,0.1909,0.7971,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:32.088,739021,7.3319,8.1160,0.5536,0.8468,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:44.183,751116,-6.9023,8.5750,0.7743,-0.9178,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:46.193,753125,-5.5576,10.4152,1.2644,0.9960,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:48.202,755135,-3.6456,13.7757,2.8554,0.7040,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:50.224,757157,-0.0023,14.2804,3.6479,0.5136,0.0288,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:52.239,759171,-0.2096,14.8982,3.6474,0.8458,-0.2200,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:54.252,761184,0.8260,13.1690,4.0142,-0.1323,0.8832,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:56.264,763197,2.4020,13.8433,3.4100,-0.1861,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:36:58.275,765207,3.1929,13.7311,3.0515,0.3531,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:00.285,767217,5.9008,13.2734,1.8434,0.3090,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:02.314,769247,3.1843,13.9409,3.0505,0.4080,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:04.329,771261,2.0540,14.9814,3.5229,-0.6573,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:06.338,773270,-0.1540,13.5342,3.6673,-0.9199,-0.1318,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:08.349,775282,0.0595,14.3972,3.6551,-1.0000,0.1076,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:10.360,777292,-0.4163,13.3213,3.6567,-0.9687,-0.4401,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:12.380,779313,0.9380,11.8838,3.6540,-0.8538,1.3773,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:14.390,781322,-0.5946,14.1515,3.6267,0.4290,-0.5828,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:16.409,783342,1.7020,14.8159,3.6784,-0.4787,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:18.419,785352,5.0413,14.7757,3.8596,-0.6902,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:20.431,787364,5.5143,13.0505,2.0878,0.0594,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:22.460,789392,2.5421,13.9830,4.6335,0.6780,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:24.476,791408,1.5596,15.1523,6.5613,-0.5991,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:26.487,793420,-1.2201,16.3713,6.9836,0.5893,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:28.497,795429,-1.6289,15.3059,6.7998,-0.7304,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:30.508,797441,-1.7663,14.1938,6.3740,-0.9636,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:32.517,799450,-2.6321,12.1640,0.3195,-0.0460,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:34.543,801475,1.7536,11.7698,0.2613,-0.1876,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:36.561,803494,4.2150,12.1158,0.8524,0.6264,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:38.571,805504,0.7805,12.2562,0.1623,-0.2344,0.9835,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:40.584,807517,0.8495,12.4098,0.2047,-0.2285,0.9438,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:42.595,809527,1.6160,12.4892,0.2454,-0.8426,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:44.620,811552,1.5909,11.7699,0.2500,-0.5726,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:46.631,813563,2.5780,13.2325,0.2589,-0.9767,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:48.639,815572,5.2178,11.6272,1.0421,-0.0132,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:50.649,817582,8.0491,9.5274,1.5848,-0.9454,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:52.659,819592,8.5335,8.4613,2.1099,-1.0000,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:54.683,821616,8.0152,9.6013,1.5692,0.2782,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:37:56.695,823627,8.3565,9.9181,1.5025,0.8235,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:08.780,835713,2.8642,8.2974,0.0549,0.2090,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:10.795,837727,2.6095,9.0832,0.0479,0.8877,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:12.807,839740,3.5875,8.0214,0.0425,0.9803,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:14.818,841751,3.3675,9.8078,1.0288,0.8942,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:16.838,843770,1.0714,11.5276,0.2683,0.4493,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:18.849,845781,-1.3759,13.2658,0.2452,-0.7386,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:20.862,847795,0.9386,13.2176,0.2605,-0.8447,1.1377,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:22.877,849809,2.4732,13.2529,0.2525,-0.4657,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:24.887,851819,4.7902,11.8702,0.8262,0.5171,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:26.902,853835,7.5615,10.1775,1.2510,0.9463,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:28.913,855845,6.7912,11.7022,2.1719,0.4826,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:30.922,857854,7.5913,12.0773,2.2951,0.4042,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:32.932,859865,7.8465,10.9974,1.2828,-0.3897,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:34.941,861874,5.9697,10.5427,1.2560,-0.6402,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:36.953,863886,5.0750,13.4282,2.3138,0.7629,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:38.971,865903,1.7115,14.4119,3.6302,-0.2384,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:40.980,867912,0.3073,14.4731,3.6253,-0.9970,0.3178,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:42.990,869922,-0.8832,12.9744,3.6756,-0.0243,-0.9379,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:44.999,871932,-3.5636,13.7607,2.9388,-0.4606,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:38:59.113,886045,6.9282,-0.6700,1.4538,0.0671,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:39:01.125,888057,4.3585,1.0200,0.9472,0.9508,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:13.070,2,0.6165,-0.2889,1.4642,-0.7615,0.6714,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:15.081,2014,1.8156,-1.7223,1.4441,-0.0526,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:17.090,4023,5.2926,-1.8326,2.1728,0.5256,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:19.099,6032,8.3735,-0.1423,1.6431,0.7541,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:21.110,8042,8.0983,3.2582,2.2756,0.3003,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:23.125,10057,8.6803,6.7168,2.2440,0.8882,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:25.142,12075,8.3347,10.8429,1.2922,0.8726,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:37.224,24156,-11.3238,6.3924,0.0565,-0.1891,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:39.241,26173,-7.4331,5.8730,-0.0440,-0.5902,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:41.258,28191,-5.1319,2.5748,0.2864,-0.9699,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:43.284,30216,-4.9206,-1.2419,1.2815,-0.3040,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:45.292,32224,-7.9723,-3.2648,2.9744,-0.9617,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:47.302,34234,-6.7770,-4.3703,3.6543,0.6469,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:49.312,36245,-4.0598,-3.2198,3.3084,0.5552,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:24:51.322,38254,-1.8141,-3.7709,3.4194,0.5779,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:03.406,50338,0.7499,-4.3787,3.6728,0.8076,0.8462,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:05.426,52359,0.9963,-4.4863,3.6756,0.9999,1.4471,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:07.435,54367,-0.1545,-0.8490,3.6546,0.7298,-0.1542,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:09.446,56378,-0.5265,-4.0596,3.6377,0.4983,-0.5526,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:11.457,58390,3.6189,-4.6758,3.6689,0.9908,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:13.471,60403,-0.0366,-4.2489,3.6653,0.0479,0.0321,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:15.500,62433,0.1730,-3.9111,3.6611,0.7741,0.2116,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:17.512,64444,-2.8768,-3.3364,2.9936,0.9985,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:19.526,66458,-4.3200,-2.5659,2.1851,0.5865,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:33.622,80555,-11.8061,1.9370,1.5653,0.7677,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:35.631,82564,-10.4964,4.6759,3.3607,-0.9512,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:37.656,84588,-8.6458,5.0314,2.2599,0.2545,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:51.747,98679,6.0068,13.0529,1.6387,-0.7263,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:53.758,100690,4.5662,13.5531,2.4293,0.8173,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:55.770,102703,0.9288,15.1746,3.6822,0.1606,0.9867,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:57.782,104714,-1.0700,13.5392,3.6738,0.1038,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:25:59.799,106731,-4.7262,14.5345,4.1142,-0.8635,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:01.809,108742,-6.7386,12.1467,1.2368,-0.7861,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:13.893,120825,5.3392,2.5252,0.3184,0.9178,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:15.904,122836,4.4808,5.4894,-0.0391,-0.1137,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:17.913,124846,2.0929,8.6913,0.0826,0.3964,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:19.931,126863,-1.9525,9.9850,0.8987,0.2217,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:21.940,128873,-5.5646,12.2521,1.8444,-0.7085,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:23.958,130890,-4.3855,14.4425,2.5951,-0.5065,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:36.040,142972,-6.8835,7.8969,0.4784,-0.8641,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:38.048,144981,-10.4496,6.4972,0.0826,-0.6860,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:40.062,146994,-10.7003,3.2986,-0.0328,-0.1646,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:42.080,149012,-11.4271,3.3360,4.0585,0.9661,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:44.092,151025,-8.9957,5.3636,2.2612,0.9433,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:46.101,153034,-8.9076,9.0284,1.9280,0.7115,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:48.113,155046,-6.4125,11.8728,1.2525,-1.0000,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:50.123,157055,-8.9667,9.1241,2.0460,-0.9976,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:52.148,159080,-8.4793,10.2859,1.4693,0.6320,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:54.163,161095,-5.8777,13.0216,1.7212,-0.8613,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:56.175,163108,-5.5077,13.0890,1.9184,-0.7893,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:26:58.189,165121,-5.2852,12.6945,1.9758,-0.5357,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:27:00.198,167131,-4.1683,13.5815,2.5996,-0.9693,-1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:27:12.286,179218,2.1834,0.6539,0.1135,0.9725,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:27:14.299,181232,3.5263,2.6374,0.0573,0.7276,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:27:16.310,183242,3.6832,5.3854,-0.0440,-0.0701,1.5708,False,True,Battle Rifle
