MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:03.288,52819,-9.3057,-2.5076,-8.9231,0.6427,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:05.320,54850,-10.8635,-2.1874,-9.4294,-0.7751,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:07.368,56898,-10.1705,-4.8224,-7.7704,-0.9478,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:09.406,58936,-7.3831,-6.4613,-7.3994,0.6439,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:11.439,60970,-10.4843,-6.2053,-7.3367,-0.0008,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:13.504,63035,-11.3078,-3.2816,-8.2127,0.5746,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:15.519,65050,-11.0131,-3.1119,-8.1411,0.9883,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:17.548,67078,-11.7723,-5.2580,-7.7892,0.7987,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:19.567,69098,-10.9335,-3.9581,-7.2408,0.8311,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:21.604,71135,-7.7127,-1.3575,-7.7355,0.1079,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:23.638,73169,-8.3711,-1.7336,-7.7483,0.9663,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:25.682,75213,-9.1410,-0.4711,-6.6651,1.0000,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:27.707,77238,-8.4327,-0.8735,-7.0171,0.9996,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:29.720,79251,-9.5794,-0.4327,-7.7406,0.9992,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:31.746,81277,-11.6852,-2.9271,-9.0426,0.9953,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:33.781,83312,-9.0661,-1.8025,-7.7328,0.0328,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:41.903,91434,6.1842,-1.4768,-8.0244,0.2656,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:43.928,93458,2.0702,-0.9644,-6.9821,0.7655,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:45.963,95494,-1.4414,-2.4134,-8.1461,-0.5210,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:48.010,97541,-4.7719,-2.9336,-7.7176,0.8932,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:50.045,99576,-5.9845,-0.6737,-9.9110,0.2733,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:52.066,101597,-4.6454,-0.7192,-9.9947,0.8977,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:54.086,103616,-8.7525,-0.9605,-9.8387,0.1320,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:56.104,105635,-11.5066,-2.6200,-9.2103,0.7512,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:23:58.155,107686,-9.5618,-0.8544,-7.7436,0.6671,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:00.200,109731,-8.3413,-0.2700,-7.7327,0.6134,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:02.243,111773,-8.1491,-1.4166,-7.7585,0.0950,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:04.265,113796,-8.2407,-1.4616,-7.7570,0.1087,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:06.300,115830,-8.2659,-3.1073,-7.7514,0.9649,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:08.329,117860,-10.6328,-5.6432,-7.7415,0.5428,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:10.353,119884,-6.5895,-5.6584,-6.9889,0.0652,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:12.409,121939,-6.7345,-3.0754,-6.1589,0.1309,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:14.439,123970,-6.0036,-5.0663,-6.6958,0.1513,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:16.462,125993,-7.5216,-5.5440,-7.4696,0.0843,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:18.472,128003,-10.6059,-6.4663,-7.7632,0.2244,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:20.483,130014,-8.8167,-5.7915,-6.7033,0.0973,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:22.493,132024,-7.1054,-5.5810,-7.2610,0.2497,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:24.522,134052,-5.4451,-4.3787,-6.4118,-0.1748,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:26.540,136070,-7.8164,-5.4753,-7.5873,0.2412,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:28.591,138121,-7.2620,-4.2235,-8.7035,0.9532,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:30.621,140152,-9.3268,-1.4512,-9.8210,0.4552,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:32.645,142175,-11.0975,-3.1805,-8.8748,-0.2512,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:34.682,144213,-8.8203,-0.4182,-7.7588,-0.4613,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:36.730,146261,-8.1208,-1.4498,-7.7555,0.3051,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:38.750,148281,-8.9078,-1.6454,-7.7676,0.4841,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:40.781,150312,-9.0806,-0.8989,-7.7622,0.2429,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:42.825,152356,-9.2189,-0.6331,-7.7471,-0.5424,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:44.845,154376,-7.5032,-1.3509,-7.7379,-0.3998,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:46.882,156413,-6.3408,-0.6271,-9.9018,-0.0770,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:48.904,158435,-9.0742,-0.3763,-9.8213,-0.0969,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:50.953,160484,-10.9979,-2.7045,-8.9829,0.8198,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:52.986,162516,-11.1672,-1.2088,-8.6123,-0.0023,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:55.004,164535,-9.2449,-2.6351,-9.8455,-0.9853,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:57.037,166568,-8.8278,0.6316,-9.8176,0.9905,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:24:59.073,168604,-8.4564,0.7024,-9.8320,-0.2955,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:01.116,170646,-8.2212,0.8226,-9.4199,-0.3326,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:03.175,172706,-8.8123,0.5612,-7.3015,-0.1018,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:05.197,174728,-8.6925,0.0706,-7.3295,0.0445,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:07.233,176764,-8.7352,0.3800,-7.3532,0.0636,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:09.270,178801,-8.7350,3.6228,-9.0810,-0.6297,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:11.319,180849,-8.8932,7.9078,-11.5359,0.9602,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:13.355,182885,-7.5324,9.1908,-11.7945,-0.9625,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:15.416,184947,-8.7403,5.7295,-11.0477,0.2477,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:17.458,186989,-9.4264,1.8877,-10.0322,-0.8316,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:19.497,189027,-11.1415,-1.1785,-9.8440,-0.7236,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:21.521,191051,-10.2382,-1.7765,-7.8744,0.4892,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:23.576,193106,-8.6204,-1.1827,-7.7491,-0.3077,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:25.603,195134,-9.3360,-4.8521,-7.7513,0.6062,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:27.635,197166,-10.1784,-3.1150,-7.1527,0.7789,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:29.674,199204,-8.1968,-0.5487,-7.7396,-0.0030,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:31.716,201247,-8.4784,-3.4028,-7.7830,-0.6731,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:33.775,203306,-6.2541,-5.6900,-6.9035,0.7940,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:35.825,205356,-6.4601,-3.3187,-6.1451,-0.1784,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:37.864,207395,-6.7214,-2.8460,-6.1320,0.2424,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:39.905,209436,-6.0635,-3.8633,-6.1178,-0.9998,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:41.938,211469,-8.4948,-5.3736,-5.9907,0.5380,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:43.990,213521,-6.5332,-5.2604,-5.7404,0.2124,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:46.051,215581,-5.7495,-5.4072,-6.9551,0.1838,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:48.075,217606,-7.3491,-5.8645,-7.4028,0.7907,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:50.126,219657,-6.6947,-5.6336,-7.0668,0.7134,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:52.169,221700,-5.6833,-2.8958,-6.1477,-0.3183,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:54.217,223747,-6.9659,-5.5250,-7.0782,0.1615,-1.5708,False,True,Carbine
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:56.256,225787,-10.7624,-5.5862,-7.7808,0.8856,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:25:58.281,227812,-11.2595,-3.6467,-7.0158,0.7285,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:00.309,229839,-9.6662,-0.9082,-7.7757,-0.0927,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:02.337,231868,-9.9996,-3.4280,-7.7748,0.9225,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:04.371,233902,-10.3085,-3.1249,-7.1850,0.2918,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:12.466,241996,-9.0195,-5.0786,-7.7186,0.1238,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:14.516,244046,-10.4436,-4.3896,-8.1816,0.2553,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:16.536,246067,-11.3454,-3.3133,-8.7720,0.9458,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:18.560,248090,-10.0937,-0.9241,-9.8320,0.7541,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:20.600,250131,-10.5283,-2.3906,-9.3009,-0.8490,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:22.639,252170,-10.0409,-1.6167,-7.7496,0.0246,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:24.658,254189,-7.8881,-0.8092,-7.7274,-0.0664,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:26.678,256209,-8.5547,-1.0166,-7.7441,-0.0018,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:28.713,258244,-9.3581,-0.4833,-7.7531,-0.8785,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:30.732,260262,-8.2261,-1.1242,-7.7469,-0.1072,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:32.765,262295,-8.9471,-0.6307,-7.7431,-0.4428,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:34.809,264340,-8.1947,-1.7508,-7.7512,0.5257,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:36.827,266358,-8.3667,-1.5729,-7.7488,0.4989,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:38.852,268382,-8.4606,-1.3157,-7.7750,-0.8389,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:40.902,270432,-8.7057,-1.4131,-7.7536,-0.7537,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:42.929,272460,-8.2488,-1.1403,-7.7386,-0.3444,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:44.963,274493,-9.6146,-0.6400,-7.7428,-0.2564,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:46.986,276517,-9.6013,-0.7926,-7.7510,-0.1959,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:49.020,278551,-9.4066,-0.2171,-7.7353,-0.3969,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:51.055,280586,-9.5728,-0.8963,-7.7499,-0.2146,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:53.122,282653,-9.6766,-2.2949,-7.7325,0.8159,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:55.153,284684,-9.9648,-3.5021,-7.7586,0.5148,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:57.183,286714,-11.9085,-1.8093,-7.6248,0.8345,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:26:59.220,288751,-11.5345,-2.4775,-9.2691,-1.0000,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:01.243,290774,-8.8582,-5.7743,-7.7287,-0.6121,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:03.287,292818,-7.0881,-6.4766,-7.2480,-0.4050,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:05.322,294853,-5.9532,-3.9271,-6.1930,0.5969,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:07.353,296884,-8.1966,-5.4199,-7.7246,0.7868,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:09.398,298928,-7.0799,-4.7242,-7.7366,0.5224,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:11.429,300960,-9.1885,-5.1386,-7.7251,-0.7909,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:13.484,303015,-6.8785,-6.3268,-7.1712,0.2126,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:15.542,305073,-5.2245,-3.1473,-6.1449,0.8911,-1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:17.577,307107,-3.6421,-2.8466,-6.3501,0.0253,-1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:19.632,309163,-0.3995,-0.2898,-8.1401,0.5447,-0.3303,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:21.693,311224,3.8508,-0.4476,-7.4980,-0.3391,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:23.744,313275,7.4825,-0.4345,-5.5434,0.5266,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:25.804,315335,8.4319,0.8731,-4.6928,-0.8168,1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:27.846,317377,9.0573,-0.3427,-8.0447,-0.9751,1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:29.900,319431,8.2486,-2.0466,-10.2597,0.5890,1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:31.919,321450,6.3013,-2.1237,-10.2760,0.4263,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:33.933,323464,2.9995,-2.8656,-9.7179,-0.8528,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:35.978,325509,2.2534,-6.3900,-11.2169,-0.7034,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:38.017,327547,4.2643,-8.1258,-11.2693,-0.9980,1.5708,False,True,Sniper Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:40.048,329579,3.5182,-7.3603,-11.2615,0.9994,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:42.083,331614,7.6937,-6.4382,-11.2177,0.9282,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:44.127,333658,8.7428,-2.4375,-10.2183,0.4736,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:46.173,335704,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:48.219,337750,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:50.258,339789,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:52.286,341817,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:54.332,343863,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:56.387,345917,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:27:58.432,347962,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:00.466,349997,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:02.487,352018,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:04.515,354046,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:06.559,356090,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:08.579,358110,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:10.644,360175,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
Lockout,getitoutdaFLUD,_game_team_red,6,13,13,4,13,4,2025-12-07 04:28:12.694,362225,8.1869,-0.9228,-10.2216,0.4132,1.5708,False,True,Battle Rifle
