MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:15:46.267,301018,-0.4914,-1.4370,-8.1697,-0.2430,-0.5445,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:15:48.298,303048,-3.1869,-1.4996,-8.1348,0.6654,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:15:50.329,305079,-7.5315,-1.2987,-7.7599,0.0111,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:02.610,317360,-0.5026,6.3313,-11.5335,0.8741,-0.5265,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:04.641,319391,-2.7021,7.9605,-10.6890,0.9867,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:06.677,321428,-2.1703,9.6561,-10.9157,0.9785,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:08.701,323452,-2.1703,9.6561,-10.9157,0.9785,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:10.735,325485,-2.1703,9.6561,-10.9157,0.9785,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:22.935,337686,-9.2830,7.1206,-11.3610,-0.8189,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:24.986,339737,-10.0531,2.8401,-9.8425,-0.9880,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:27.017,341768,-11.3420,-1.0675,-9.8489,0.1215,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:29.039,343789,-12.1625,-2.4653,-9.2941,0.8103,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:31.099,345849,-9.4319,-0.8322,-7.7442,0.3920,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:33.143,347893,-8.1707,-0.3608,-7.7620,0.0475,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:35.174,349924,-8.0652,-0.0242,-7.7275,-0.1695,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:37.209,351960,-7.9705,0.0038,-7.3640,-0.1891,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:39.231,353981,-6.6061,0.0628,-6.2579,-0.0889,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:41.275,356025,-2.4468,1.1706,-8.1436,0.3667,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:43.312,358062,1.6957,1.4735,-7.2966,-0.4970,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:45.348,360098,5.8997,1.5896,-9.2688,-0.0105,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:47.400,362150,8.4800,1.6854,-8.0489,-0.9720,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:49.444,364195,11.9444,0.5762,-5.9714,-0.9953,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:51.465,366216,10.7169,-1.5045,-5.5214,0.0150,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:53.495,368246,10.7217,-0.0206,-4.4883,-0.5945,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:55.534,370284,12.5627,-1.6057,-6.0516,-0.9990,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:57.573,372323,12.9467,-5.5444,-7.0058,-0.2158,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:16:59.593,374343,9.2410,-6.5664,-8.0274,0.2092,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:01.621,376371,7.5209,-4.8099,-8.0678,0.2597,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:03.648,378398,8.0653,-3.2764,-8.0331,0.9906,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:05.677,380427,8.4787,0.1221,-8.0634,0.7950,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:07.715,382465,9.7527,1.6208,-8.0340,-0.0357,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:09.737,384487,12.2790,1.6688,-7.2013,0.8616,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:11.770,386520,11.1861,-1.4861,-5.7181,-0.3729,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:13.813,388563,7.3361,-1.5902,-5.5326,0.0387,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:15.872,390622,6.4316,-1.0962,-5.5407,-0.0134,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:17.911,392662,6.5541,-1.6491,-5.5384,0.0954,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:19.964,394715,2.6753,-1.7000,-8.1240,-0.6180,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:22.013,396764,-1.1133,-3.1969,-7.3047,-0.3632,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:24.050,398800,-4.8863,-5.5231,-6.6974,0.5399,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:26.069,400819,-6.0612,-4.6793,-6.5902,-0.8045,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:28.118,402868,-4.8357,-3.1844,-6.1367,0.5019,-1.5708,True,True,Sniper Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:40.420,415170,5.6885,-1.0959,-10.2197,-0.0125,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:42.481,417231,6.4347,1.2552,-8.6867,-0.0015,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:56.860,431610,-1.3930,8.3836,-7.7454,-0.5720,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:17:58.912,433663,-1.1091,4.3671,-6.8454,-0.9823,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:11.198,445949,-9.4915,-3.3273,-9.8345,0.9946,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:13.244,447994,-11.2819,-1.6566,-9.7203,-0.8513,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:15.286,450036,-10.1530,-2.1650,-7.7146,0.0980,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:17.340,452091,-8.7055,-1.7253,-7.7433,0.3616,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:19.363,454113,-8.6048,-1.1459,-7.7569,-0.0284,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:21.395,456146,-8.4873,-0.0421,-7.7288,-0.0896,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:23.448,458198,-8.5635,-1.5968,-7.7626,0.2219,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:25.476,460227,-8.1040,-2.8623,-7.7435,-0.4785,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:27.503,462253,-8.3828,-3.6523,-9.3094,0.8266,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:29.543,464293,-10.9788,-1.4844,-9.8060,-0.7745,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:31.589,466340,-11.7737,-4.1264,-8.3646,0.9577,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:33.646,468396,-10.0666,-1.5827,-7.7292,-0.3131,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:35.710,470460,-8.6481,-1.8371,-7.7427,0.0973,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:37.775,472526,-8.5724,-2.1954,-7.7325,0.2011,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:39.833,474583,-8.0153,-5.7874,-7.7478,0.8693,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:41.876,476627,-6.3753,-6.3766,-6.9465,0.4670,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:43.933,478683,-8.9095,-5.2978,-5.7518,0.9974,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:46.003,480753,-5.7722,-4.3471,-6.4449,0.0314,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:48.056,482807,-5.9008,-4.8897,-6.6687,0.9907,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:50.112,484863,-8.1183,-4.6754,-7.7214,0.9999,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:52.165,486915,-8.5337,-3.6096,-7.7359,-0.7312,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:18:54.221,488972,-8.7942,-4.3178,-7.7420,-0.7617,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:08.601,503351,3.0049,-6.9898,-8.0401,-0.4670,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:10.655,505405,0.8025,-3.8778,-8.1535,0.8610,0.9614,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:12.718,507468,-2.2853,-2.6301,-8.1179,-0.6276,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:14.770,509520,-4.6733,-5.5930,-6.6038,0.1281,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:16.814,511564,-8.4036,-5.3581,-5.9071,-0.0655,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:18.856,513607,-10.5531,-6.1756,-7.7509,0.9907,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:20.907,515658,-8.1042,-5.6632,-7.6482,-0.2969,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:22.933,517684,-7.4526,-5.4694,-5.9833,0.1596,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:24.994,519744,-8.6994,-5.3126,-5.7841,0.8433,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:27.037,521787,-8.7375,-5.3016,-5.7788,0.0537,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:29.078,523828,-8.7385,-5.3026,-5.7811,-0.0521,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:31.123,525874,-8.7382,-5.3012,-5.7813,-0.0521,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:33.178,527928,-8.7384,-5.3020,-5.7812,-0.0521,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:35.236,529986,-8.7384,-5.3020,-5.7812,-0.0521,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:37.292,532042,-8.7384,-5.3020,-5.7812,-0.0521,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:39.333,534083,-7.4814,-5.3055,-5.7829,0.0123,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:41.389,536140,-8.5223,-5.5584,-7.7255,0.9849,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:43.418,538168,-9.2578,-3.6624,-7.7650,0.7102,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:45.440,540190,-9.4008,-3.6064,-7.7415,0.9242,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:47.468,542218,-9.8703,-3.6066,-7.7477,0.9577,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:49.506,544256,-8.5497,-5.2335,-7.7329,-0.8328,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:51.548,546298,-5.6861,-6.3794,-6.9354,-0.3541,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:53.570,548321,-7.9224,-5.3133,-5.8997,0.4946,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:55.600,550350,-8.8387,-5.3175,-5.7899,0.1627,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:57.643,552394,-8.8396,-5.3158,-5.7950,-0.0038,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:19:59.689,554439,-8.8396,-5.3158,-5.7950,-0.0038,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:01.706,556456,-9.4442,-5.4471,-7.3572,1.0000,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:03.733,558484,-9.3378,-6.0080,-7.7490,0.1050,-1.5708,True,True,Energy Sword
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:05.779,560530,-8.8586,-5.1275,-7.7215,0.9479,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:07.805,562555,-7.0711,-6.5557,-6.6994,0.5563,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:09.848,564598,-6.1890,-6.2490,-6.9312,0.4878,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:11.869,566620,-8.6184,-5.0322,-7.7407,0.9699,-1.5708,True,True,Energy Sword
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:13.901,568652,-10.9070,-3.5804,-8.6650,0.8260,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:15.961,570711,-8.6702,-4.2751,-7.7380,0.7104,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:18.000,572750,-8.6998,-5.6999,-7.7612,0.3841,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:20.058,574808,-8.7876,-5.6475,-7.9117,0.3841,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:22.085,576835,-9.3488,-5.7663,-7.7340,-0.2853,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:24.110,578860,-9.0970,-5.7402,-7.8657,0.5702,-1.5708,True,True,Oddball
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:26.173,580924,-9.2786,-5.5853,-7.7642,-0.7715,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:40.425,595175,-1.4879,11.9172,-7.7890,-0.9923,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:42.465,597215,-1.4722,6.5589,-7.7416,-0.9932,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:44.513,599264,-2.3105,2.4159,-7.1528,-0.4028,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:46.553,601304,-4.2651,-0.8981,-8.1341,-0.1449,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:20:58.804,613555,1.7883,-8.0761,-8.0596,0.9367,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:00.817,615568,5.8390,-7.9787,-8.0189,0.9301,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:02.856,617607,9.4323,-6.8628,-8.0391,0.0668,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:15.184,629934,-8.4257,-4.4002,-6.6887,-0.5591,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:17.246,631996,-8.5923,-2.5413,-7.7445,0.9782,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:19.300,634050,-8.0296,-1.0401,-7.7356,-0.3362,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:21.354,636104,-4.0800,-0.8586,-8.0883,-0.1072,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:23.391,638141,-0.1603,0.2160,-8.1176,0.9091,-0.1921,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:25.444,640194,1.7794,0.4093,-7.1392,-0.3528,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:27.514,642265,5.5387,-1.6115,-8.0774,-0.7080,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:29.554,644304,8.2425,-3.0844,-8.0174,0.9908,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:31.608,646358,9.0711,-1.3189,-10.2194,-0.8766,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:33.662,648413,7.6073,-2.4902,-10.2356,-1.0000,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:35.700,650450,7.7389,-2.8345,-10.2217,0.9306,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:37.755,652506,4.8881,0.0295,-9.9705,0.9952,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:39.801,654551,7.5516,1.0170,-8.2156,0.3838,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:41.854,656604,5.2102,1.3193,-9.6086,0.3859,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:43.908,658658,3.4122,2.5927,-9.8596,0.5158,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:45.961,660711,-0.0568,4.4198,-22.5656,0.4568,-0.0620,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:21:58.204,672954,-10.3789,-5.7227,-7.7234,0.1169,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:00.238,674988,-6.4590,-5.5860,-6.9465,-0.2227,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:02.266,677016,-3.9376,-2.9144,-6.2406,0.8256,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:04.295,679045,-1.7695,0.6919,-8.1173,0.8921,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:06.334,681084,-1.2363,5.1661,-7.5902,0.9935,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:08.365,683115,-3.0978,8.5454,-6.9792,0.2973,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:10.393,685143,-2.2470,8.8823,-6.9735,0.9167,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:12.450,687200,-0.2960,11.0032,-7.7476,0.9954,-0.2796,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:14.482,689232,0.2285,11.1599,-9.7409,-0.4704,0.2167,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:16.517,691267,-0.0549,11.2147,-9.7376,-0.9160,-0.0604,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:18.583,693334,-0.7315,9.4640,-12.0287,-0.9370,-0.8256,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:30.824,705575,-9.4013,-3.1994,-9.8216,0.9970,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:32.880,707630,-8.9530,0.8749,-9.8531,-0.0458,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:34.934,709684,-8.3115,1.4647,-8.9886,-0.6556,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:36.955,711705,-8.9437,0.5481,-7.2918,-0.5595,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:38.993,713743,-8.0522,-0.0258,-7.7318,-0.4290,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:53.197,727947,7.7102,-3.0882,-8.0215,0.8309,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:55.245,729995,4.0454,-1.3862,-8.0482,0.6740,1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:57.265,732015,0.3748,0.9040,-7.8729,0.8996,0.4013,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:22:59.337,734087,-1.0432,4.7049,-6.2236,0.9715,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:01.384,736134,-0.7405,8.0686,-7.7356,0.8437,-0.7560,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:03.428,738178,-1.1443,10.6078,-7.7466,1.0000,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:05.467,740218,0.0211,10.8173,-7.7748,-0.7229,-0.0691,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:07.512,742263,-0.0421,11.8478,-9.7508,-0.6560,-0.0194,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:09.566,744316,-0.5894,10.5431,-11.4089,0.6656,-0.6316,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:11.608,746358,-1.4939,11.8192,-7.0594,-0.9969,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:13.654,748404,-1.2050,8.9471,-7.7381,0.9860,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:15.693,750443,-0.0504,11.7275,-9.2475,-0.7510,-0.0538,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:17.729,752479,-2.0203,9.0060,-12.6001,-0.0479,-1.5708,True,True,Battle Rifle
Lockout,Defense,_game_team_blue,21,20,5,1,11,4,2025-12-07 21:23:19.790,754540,-6.5352,9.2166,-11.9822,-0.8496,-1.5708,True,True,Battle Rifle
