MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:07.367,653830,-7.0601,-8.2667,-2.4017,0.6879,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:09.391,655854,-8.6094,-5.8149,-1.5861,0.7280,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:11.429,657892,-6.5761,-1.7698,-2.8325,0.7281,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:13.453,659916,-7.1176,-3.7038,-2.4305,0.8881,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:25.636,672099,11.8526,-3.3687,-2.3211,0.0000,1.5708,False,True,Guardians
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:27.667,674130,10.8742,-6.0711,-2.3780,-0.8924,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:29.693,676156,8.3199,-7.2603,-2.3928,-0.6509,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:31.746,678209,6.1567,-9.0391,-2.4114,0.0142,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:33.795,680258,2.7317,-9.4300,-4.1351,-0.6052,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:35.816,682278,-0.0484,-11.3311,-4.1455,-0.9972,-0.0345,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:37.836,684299,-0.1800,11.1436,-4.1210,-0.8464,-0.1462,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:50.027,696490,10.4767,-6.9161,-2.3897,-0.6611,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:52.059,698522,9.4165,-5.9632,-2.4147,-0.9297,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:54.095,700558,8.1505,-7.7002,-2.4019,-0.8657,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:56.114,702577,4.5687,-8.9197,-3.1432,0.0012,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:23:58.134,704597,0.2607,-8.5203,-4.1446,0.1602,0.1332,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:00.152,706615,-3.3938,-7.8524,-4.1184,-0.9716,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:02.177,708640,-3.4026,-8.7361,-4.1156,-0.8288,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:04.227,710690,-3.7990,-11.1293,-2.3673,-0.7996,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:06.244,712707,-4.8614,-10.7127,-1.2966,-0.8199,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:08.267,714730,-4.3389,-11.6844,-2.4272,0.7111,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:10.298,716761,-6.2698,-9.1805,-2.4032,0.3050,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:12.370,718833,-3.6046,-8.9236,-4.1366,-0.3163,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:14.391,720854,-1.2065,-9.5051,-4.1548,-0.8221,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:16.427,722890,0.1331,10.7334,-4.1223,-0.5332,0.1319,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:18.447,724910,-1.5554,7.7176,-3.0660,-0.2715,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:20.482,726945,-0.3199,10.3777,-4.1268,0.9254,-0.3065,False,True,Flag
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:22.517,728980,0.4636,-9.4287,-4.0933,0.3340,0.5689,False,True,Flag
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:24.557,731020,3.6450,-9.0093,-4.0375,-0.0957,1.5708,False,True,Flag
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:36.768,743231,6.0001,-7.9803,-4.1470,-0.7084,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:38.812,745275,2.3206,-9.1717,-4.1545,-0.1319,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:40.833,747296,-0.9166,-9.5624,-4.1432,-0.3068,-1.0796,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:42.887,749350,0.1002,10.9139,-4.1432,-0.7610,0.1312,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:44.920,751383,-0.6285,9.7471,-4.1681,0.5278,-0.6779,False,True,Flag
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:46.962,753425,0.2553,-10.1259,-4.1340,0.5364,0.2259,False,True,Flag
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:48.985,755448,3.3704,-9.4268,-4.1205,0.0898,1.5708,False,True,Flag
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:24:51.004,757467,5.2993,-9.1425,-3.6188,0.5467,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:03.232,769695,8.7578,-4.7149,-4.1407,0.7620,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:05.253,771716,9.3377,-1.9673,-3.7865,0.0763,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:07.278,773741,9.1313,-0.1423,-4.1534,0.7979,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:09.299,775762,6.3903,2.8417,-2.3911,0.9964,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:11.334,777797,5.3425,6.3937,-2.4096,0.8996,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:13.388,779851,4.8840,6.9912,-2.4159,0.1782,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:15.420,781883,4.2609,7.2062,-2.4056,0.2897,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:17.475,783938,6.2331,5.9894,-2.4174,0.0571,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:19.509,785972,7.0303,7.8712,-4.1337,0.0617,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:21.526,787989,5.0687,8.9588,-4.2722,0.0931,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:23.558,790021,3.2825,9.8318,-4.0138,-0.8720,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:25.592,792055,3.5423,11.5986,-2.3771,-0.9598,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:27.634,794097,3.1347,8.4547,-4.1496,-0.9871,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:29.662,796125,3.6025,10.6086,-1.6457,-0.8398,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:31.741,798203,3.4135,8.5651,-1.0076,-0.5321,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:33.768,800231,4.0575,5.8410,-2.4029,-0.6065,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:35.790,802253,3.4278,6.7759,-2.4159,-0.7267,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:50.007,816470,7.1943,-10.3052,-2.4017,0.6910,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:52.030,818493,4.1182,-7.2945,-2.3194,0.4704,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:54.050,820513,-0.0648,-5.9543,-3.8830,0.9054,-0.1954,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:25:56.083,822546,1.5070,-5.3632,-4.1798,0.8856,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:10.319,836782,9.7683,-6.2311,-2.4015,0.1673,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:12.363,838826,6.0669,-5.4550,-2.3734,0.9138,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:14.392,840855,5.6411,-3.9937,-2.4095,0.7043,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:16.435,842898,2.7702,-4.0043,-2.2821,0.3574,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:18.453,844916,-0.4609,-2.4232,-1.9552,0.1524,-0.5090,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:20.475,846938,0.5501,-0.5227,-1.9284,0.6221,0.5824,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:22.517,848980,2.2105,-1.3974,-4.0821,0.9909,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:24.556,851019,1.5274,-1.6357,-4.1198,-0.8657,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:26.582,853045,-2.6090,-2.2362,-4.1320,0.2489,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:28.605,855068,-7.0116,-2.7903,-4.1306,0.0938,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:30.633,857096,-9.0437,-4.0403,-4.1439,0.9966,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:32.653,859116,-8.1318,-6.7660,-4.1229,0.7362,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:34.673,861136,-4.5867,-8.9486,-4.1423,-0.2651,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:36.707,863170,-3.4699,-12.1011,-1.2995,0.9258,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:38.732,865195,-5.7615,-10.9655,-2.3737,0.3874,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:40.766,867229,-7.6193,-7.5517,-0.8197,0.9185,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:42.801,869264,-6.8632,-3.2115,-2.3744,0.9976,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:44.822,871285,-6.2730,-0.9768,-3.2323,0.1680,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:46.872,873335,-6.8568,-2.3779,-2.4971,0.6474,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:48.909,875372,-6.7551,-3.3535,-2.4270,0.9801,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:50.933,877396,-7.0308,-2.0571,-2.5298,0.5082,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:52.953,879416,-5.8963,-0.2115,-3.6348,0.0414,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:54.995,881458,-5.9316,-3.5827,-2.4423,0.6135,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:57.026,883489,-3.2812,-6.6516,-2.4314,0.4769,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:26:59.052,885515,-2.0993,-5.6125,-2.5895,0.6699,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:27:01.086,887549,1.1928,-2.5588,-4.1378,0.7628,1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:27:03.106,889569,1.0083,0.1831,-4.1264,0.0516,1.1595,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:27:05.123,891586,-2.1370,0.1441,-4.1617,0.9986,-1.5708,False,True,Battle Rifle
Warlock,Focused,_game_team_blue,13,13,1,15,2,11,2025-12-12 01:27:07.139,893602,-1.7282,0.0948,-4.1351,0.5652,-1.5708,False,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:13.551,14,-10.4836,7.4373,-2.3866,0.4531,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:15.574,2037,-9.7003,6.9256,-2.3999,-0.7404,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:17.595,4058,-9.6671,3.0480,-4.0947,-0.9757,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:19.618,6081,-10.8530,-0.7155,-4.1580,-0.1209,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:21.647,8110,-12.0798,-1.0240,-4.1238,0.1232,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:23.668,10131,-11.5435,-0.9343,-3.7270,-0.1574,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:25.692,12155,-9.9215,0.5026,-3.7627,-0.4207,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:27.709,14172,-9.0740,1.5007,-4.1194,-0.9054,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:39.915,26378,-9.9771,6.6976,-2.4040,-0.9121,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:41.937,28400,-9.4935,6.5709,-2.3994,-1.0000,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:43.982,30445,-10.3825,6.0223,-2.3970,-0.0850,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:45.999,32462,-9.0606,4.9733,-3.3625,-0.9988,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:48.018,34481,-9.7281,0.9406,-4.1214,-0.6601,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:12:50.041,36504,-12.3894,1.2069,-4.1417,-0.5943,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:04.269,50732,-9.8981,7.0490,-2.4376,-0.9976,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:06.288,52751,-5.9312,7.8801,-1.6056,0.3657,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:08.306,54769,-1.8062,8.7789,-4.1341,0.5276,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:10.331,56794,0.1448,-10.8248,-3.8765,0.9787,0.1956,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:22.508,68971,-7.4790,10.3737,-2.3894,-0.9856,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:24.561,71024,-7.1470,8.2998,-2.3834,-0.8505,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:26.579,73042,-9.4563,5.5370,-2.4070,-0.8921,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:28.597,75060,-9.3698,2.9654,-4.1293,-0.9941,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:30.616,77079,-8.0758,0.1945,-3.7319,-0.9994,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:32.635,79098,-7.2486,-3.4150,-2.4014,-0.7200,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:34.687,81150,-8.3484,-3.1231,-4.1272,-0.3799,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:36.709,83172,-4.1101,-2.6643,-4.1395,-0.4307,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:48.894,95357,-7.0848,-3.4550,-4.1407,-0.1553,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:50.917,97380,-9.7907,-0.7463,-4.1435,0.7513,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:52.969,99432,10.5909,-0.2281,-4.1403,0.0275,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:55.004,101467,9.6655,-2.1629,-3.2011,-0.2090,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:57.031,103494,11.6699,-3.5950,-1.0936,-0.6424,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:13:59.048,105511,11.5895,-4.7174,-1.9293,-0.7738,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:01.090,107553,10.4778,-7.2673,-2.3909,-0.9345,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:03.127,109590,7.8311,-9.0736,-1.2618,0.5092,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:05.158,111621,7.2024,-11.3320,-2.4105,0.8256,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:07.187,113650,8.9069,-8.1118,-2.3318,-0.1060,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:09.212,115675,9.4646,-7.7712,-1.9708,-0.2030,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:11.252,117715,8.1270,-8.2998,-1.6140,0.4029,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:13.275,119737,9.0474,-4.9799,-4.1255,0.8177,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:15.339,121802,12.2494,-3.6120,-1.0133,-0.8343,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:17.362,123825,10.8480,-3.6624,-1.5297,-1.0000,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:19.392,125855,8.7300,-5.4215,-3.1942,-0.5639,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:31.568,138031,-8.6565,9.6845,-2.3869,-0.9525,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:33.622,140085,-6.7228,9.4056,-1.9249,-0.6784,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:35.647,142110,-3.9922,5.9285,-2.3982,-0.8986,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:37.678,144141,-3.8167,3.1406,-2.4016,-0.9871,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:39.698,146161,-6.9770,0.3059,-3.2637,-0.9998,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:41.717,148180,-7.1034,-3.4071,-2.3769,-0.9558,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:43.739,150202,-9.8814,-6.4875,-2.1832,-0.7431,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:45.768,152231,-8.9424,-8.2425,-2.2115,0.0820,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:47.815,154278,-8.0123,-8.5414,-1.6339,0.1536,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:49.844,156307,-9.1638,-6.7427,-2.2436,0.1361,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:51.871,158334,-9.5411,-6.7036,-2.3984,-0.0261,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:53.901,160364,-9.5968,-8.0519,-2.4224,-0.0751,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:55.937,162400,-7.5748,-9.8356,-2.3897,0.7212,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:57.963,164426,-7.2793,-9.7140,-2.4216,0.1376,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:14:59.981,166444,-7.2054,-9.8209,-2.3962,0.2328,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:02.001,168464,-7.0175,-10.8345,-2.4013,0.4227,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:04.050,170513,-7.5477,-10.2780,-2.3862,0.3898,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:16.252,182715,-7.5595,9.5030,-2.3809,-0.0123,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:18.282,184745,-4.0356,9.3423,-3.9910,-0.0284,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:20.306,186769,-2.4721,6.9053,-4.1529,0.3735,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:22.324,188787,-0.3825,9.3562,-4.1692,-0.9324,-0.2472,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:24.341,190804,0.9477,9.1337,-4.1222,-0.9903,1.2103,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:26.390,192853,0.6035,10.7679,-4.1764,0.8767,0.5372,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:28.444,194907,1.1476,11.5718,-4.1523,-0.6910,1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:30.474,196937,-0.1919,11.3075,-4.1660,-0.9916,-0.2710,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:32.493,198956,-1.1647,11.8854,-4.1574,-0.9314,-1.5708,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:34.518,200981,0.0015,-10.9695,-4.1374,0.8538,0.0179,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:36.542,203005,0.1637,-10.5713,-4.1326,0.9345,0.1401,True,True,Battle Rifle
Warlock,bb Tech,_game_team_red,63,0,1,1,0,2,2025-12-12 01:15:38.578,205041,-0.6348,-9.7379,-4.1683,0.1725,-0.6354,True,True,Battle Rifle
