MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:08:42.770,446944,-0.9160,-0.2510,2.6987,0.9991,-1.1255,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:08:44.785,448959,-0.2655,0.8427,3.7805,0.9754,-0.1977,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:08:56.872,461046,9.8527,6.3848,0.0672,0.2537,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:08:58.887,463061,7.0394,9.0638,0.9122,0.8232,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:00.898,465072,5.9579,11.5112,1.2729,-0.2038,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:02.908,467082,6.5607,11.8523,1.2488,-0.4028,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:04.920,469093,3.4827,13.9466,2.9490,0.2590,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:06.938,471111,-0.1670,13.0583,3.6653,-0.9671,-0.2032,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:08.951,473125,-0.1908,13.0948,3.6578,-0.9980,-0.1754,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:10.960,475134,-1.0533,12.2037,3.4882,-0.9914,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:12.975,477149,0.1329,10.6282,3.6303,0.2434,0.0936,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:14.988,479162,-0.2736,11.4505,3.6518,-0.9992,-0.2550,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:17.008,481182,-0.2280,10.4760,3.6496,0.5132,-0.3048,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:19.018,483192,-0.3405,11.5584,3.6487,0.6111,-0.3350,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:21.030,485204,-0.3618,11.7416,3.6409,-0.7469,-0.3988,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:23.040,487214,-0.1571,12.9245,3.6415,-0.6682,-0.0951,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:25.050,489224,0.5776,13.2385,3.6615,-0.8983,0.5738,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:27.070,491244,0.4744,13.0613,3.6667,-0.8813,0.4691,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:29.086,493260,0.0855,13.8085,3.6473,-0.9214,0.0543,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:31.095,495269,-0.2777,13.7432,3.6773,-0.9971,-0.2765,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:33.110,497284,-0.0682,13.1271,3.6433,-0.9032,-0.0616,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:35.123,499297,0.0114,15.8442,3.6323,-0.3061,0.0003,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:37.133,501307,-2.9806,14.5091,3.1800,-0.9053,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:39.153,503327,-3.1418,14.6913,3.1300,-0.7402,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:41.162,505336,-2.0963,14.3581,3.4816,0.6697,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:43.174,507348,-3.2901,14.7968,3.0644,-0.7971,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:45.189,509363,-0.1357,14.2170,3.6626,-0.9809,-0.1570,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:47.200,511374,0.1513,11.7151,3.6500,-0.8924,0.1630,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:49.221,513395,-0.5951,12.2066,3.6498,-0.9493,-0.6466,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:51.236,515410,-0.7128,14.5213,3.6593,-0.6490,-0.7515,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:53.246,517420,-0.6551,13.8494,3.6577,-0.9856,-0.6264,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:55.263,519437,-2.0183,14.3538,3.5317,-0.6083,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:57.274,521447,-2.6861,14.1966,3.2924,-0.7801,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:09:59.287,523461,-2.0296,14.7968,3.5079,-0.9590,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:01.297,525471,0.2487,12.2746,3.6683,-0.9591,0.2271,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:03.309,527483,0.7348,14.5933,3.6504,-0.3951,0.8210,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:05.320,529494,-1.3661,14.1081,3.6316,0.6527,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:07.330,531504,0.8450,14.5346,3.6330,-0.5990,1.0333,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:09.342,533516,-2.9213,14.5866,3.2361,-0.3911,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:11.362,535536,-6.7570,12.7985,1.3345,-0.5757,-1.5708,False,True,Carbine
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:13.377,537551,-9.3400,9.5436,1.8114,-0.7763,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:15.390,539564,-9.5462,7.4906,2.2297,-0.9973,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:27.470,551644,11.7150,7.1964,2.2671,-0.6763,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:29.481,553655,9.1777,9.1755,1.9375,-0.0649,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:31.507,555681,6.5616,10.4682,1.2595,-0.5522,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:33.526,557700,3.9189,12.9016,2.8886,0.6253,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:35.538,559712,1.8106,12.8655,5.7948,-0.0579,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:37.551,561725,-0.7637,11.9855,3.6252,0.8905,-0.9373,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:39.561,563735,0.3687,13.1869,3.6824,0.8787,0.3409,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:41.570,565744,1.7020,14.1373,3.5751,-0.5980,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:43.590,567764,-0.0109,11.9909,3.6388,0.3013,0.0457,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:45.598,569772,0.7322,12.9021,3.6584,-0.2283,0.7303,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:47.610,571784,1.6205,14.4484,3.6653,0.5298,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:49.620,573794,4.5576,13.6201,2.4355,-0.9130,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:51.640,575814,1.3211,15.1287,3.6828,0.4563,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:53.660,577834,-0.7681,15.0385,3.6487,-0.5444,-0.9411,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:55.674,579848,-0.6260,16.0632,3.6571,-0.5985,-0.6576,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:57.685,581859,-2.9556,14.6483,3.2161,-0.5910,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:10:59.697,583871,-5.1328,13.8321,2.3385,-0.4046,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:01.711,585885,-8.2864,11.2234,1.3989,-0.9655,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:03.730,587904,-9.9639,7.3624,2.2655,-0.9402,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:05.740,589914,-10.6550,3.0978,2.2553,-0.7227,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:07.752,591926,-8.5052,-0.5994,1.9137,0.1498,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:09.766,593940,-8.6841,-2.1517,2.4543,0.3735,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:11.775,595949,-9.1898,-2.0455,2.4452,0.1148,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:13.800,597974,-7.4991,-4.5292,3.6688,-0.4805,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:15.808,599982,-8.1247,-4.7042,3.6264,0.9865,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:17.819,601993,-6.6081,-4.0579,3.6787,0.1490,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:19.830,604004,-5.7290,-4.5871,3.6675,0.1558,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:21.846,606019,-8.7095,-4.7928,3.6637,0.9987,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:23.856,608030,-9.2595,-2.8778,3.6801,0.3166,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:25.874,610048,-9.5350,0.8514,2.0790,0.9499,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:27.885,612059,-7.1744,2.8304,2.2557,0.8242,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:29.896,614070,-9.6985,5.3310,2.3548,0.8596,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:31.904,616078,-9.2160,9.4066,1.8896,0.6602,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:33.914,618088,-9.7640,7.8214,2.2406,0.5588,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:35.933,620107,-10.4700,6.9754,2.2316,0.4985,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:37.948,622122,-12.4191,4.1606,2.2381,0.3678,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:39.969,624143,-13.2230,4.0032,-0.0608,-0.5536,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:41.978,626152,-13.0048,3.3432,-0.0422,-0.8750,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:43.990,628164,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:46.008,630182,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:48.019,632193,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:50.028,634202,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:52.037,636211,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:54.047,638221,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:56.061,640235,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:11:58.079,642253,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:00.089,644263,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:02.107,646281,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:04.121,648295,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:06.135,650309,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:08.148,652322,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:10.162,654336,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:12.172,656346,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:14.183,658357,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:16.193,660367,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:18.214,662388,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:20.225,664399,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:22.246,666420,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:24.255,668429,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:26.270,670444,-11.1784,2.9795,0.0035,0.4200,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:38.356,682530,10.5620,6.8577,2.2560,0.6736,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:40.375,684549,9.7400,8.6548,2.2098,0.9816,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:42.386,686560,9.1232,7.3454,2.2384,0.6210,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:54.472,698646,11.6872,7.3279,2.3290,0.0000,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:56.487,700661,10.3534,3.9199,2.3656,-0.9806,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:12:58.500,702674,8.6717,5.6615,2.2756,0.0150,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:00.510,704684,8.3398,7.6721,2.2486,0.6906,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:02.532,706706,7.8102,10.7086,1.2816,0.5221,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:04.547,708721,3.6349,10.8502,0.8789,0.0891,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:06.561,710735,-0.4105,11.9251,0.2609,-0.0018,-0.5311,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:08.574,712748,-4.8197,11.7948,0.8856,-0.1321,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:10.584,714758,-8.7149,10.2363,1.4861,-0.7449,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:12.601,716775,-6.6957,10.2666,1.2298,-0.8381,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:14.611,718784,-8.0685,6.6687,-0.0174,-0.9936,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:16.620,720794,-6.7452,3.9541,-0.0415,0.5220,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:18.630,722804,-9.9569,2.6242,-0.0347,-0.1820,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:20.639,724813,-11.1181,2.1810,-0.0536,0.2026,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:22.659,726833,-11.5242,4.0103,3.8340,0.8337,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:24.675,728849,-12.4140,4.0963,2.2378,0.6468,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:26.693,730867,-12.3506,3.7904,0.0656,0.9502,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:28.707,732881,-10.6785,3.1497,-0.0730,0.8570,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:30.718,734892,-10.3183,2.2695,-0.0669,0.3802,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:32.735,736909,-11.4175,3.4244,0.7358,0.7570,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:44.811,748985,11.6726,7.1670,2.2604,-0.8076,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:46.821,750995,9.1758,7.0495,2.2506,-0.9947,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:48.836,753010,6.8671,4.1739,2.2478,-0.3373,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:50.844,755018,7.9796,4.7476,2.2438,-0.0562,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:52.856,757030,8.4664,5.6333,2.2506,-0.7128,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:54.876,759050,8.5301,7.1657,2.2496,-0.6101,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:56.898,761072,7.1029,6.1879,2.2698,-0.6138,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:13:58.907,763081,6.7153,6.2473,2.2632,-0.1528,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:00.920,765094,6.7468,6.5127,2.2580,-0.8931,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:13.005,777179,11.7823,3.6163,0.0557,0.1962,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:15.020,779194,10.9635,2.2493,-0.0344,-0.2734,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:17.039,781213,11.1397,2.1577,-0.0266,-0.2690,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:19.059,783233,13.0242,4.1055,1.0006,0.2232,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:21.072,785246,11.3412,1.9841,2.8676,0.9474,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:35.165,799339,10.7235,5.4845,2.3683,-0.4356,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:37.190,801364,9.9560,7.0113,2.2349,-0.6938,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:39.201,803375,9.7835,4.6656,2.3756,-0.9098,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:41.213,805387,8.6694,0.8158,2.0226,-0.7074,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:43.232,807406,8.8876,0.7850,1.9555,-0.2008,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:45.246,809420,11.1163,2.7861,2.2756,-0.1205,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:47.256,811430,13.0375,3.7480,0.0755,-0.8053,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:49.283,813457,11.6456,1.7507,1.5916,0.8638,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:51.294,815468,10.8878,4.6681,3.0924,-0.9977,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:53.307,817481,10.0349,7.0781,2.2672,0.7198,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:55.316,819490,7.2522,10.7828,1.2829,0.7628,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:57.329,821502,4.8094,13.2056,2.2652,-0.9955,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:14:59.346,823520,4.7526,13.4650,2.3608,-0.9945,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:01.362,825536,4.1940,13.3603,2.5571,-0.7585,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:03.371,827545,5.0257,12.8087,2.0874,-0.2885,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:05.380,829554,3.6362,14.3297,2.9455,0.0073,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:07.395,831569,0.3498,15.1910,4.2464,-0.2113,0.2041,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:09.414,833588,-1.7048,14.8602,3.6824,-0.1001,-1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:23.504,847678,11.4334,4.3600,2.2718,-0.9837,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:25.514,849688,11.2953,6.3155,2.2276,-0.9426,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:27.527,851701,7.4964,6.7557,2.2672,-0.1134,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:29.538,853712,8.0060,6.9546,2.2756,0.2625,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:31.562,855736,9.1074,8.2465,2.2037,0.8121,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:45.653,869827,9.7617,5.5951,2.3759,-0.1418,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:47.663,871837,6.8039,5.2502,2.2823,-0.0908,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:49.673,873847,3.0712,4.6695,-0.0023,-0.9891,1.5708,False,True,Battle Rifle
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:51.686,875860,1.2427,1.8624,-0.1180,0.2367,1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:53.711,877885,-1.9132,1.3855,0.0793,-0.1910,-1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:55.729,879903,-4.8977,0.2786,2.2185,-0.4245,-1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:57.744,881918,-7.7839,-1.5318,2.3923,-0.8776,-1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:15:59.754,883928,-8.2855,-4.0412,3.6504,0.9663,-1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:16:01.765,885939,-9.0132,-0.8432,3.0015,0.9897,-1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:16:03.782,887956,-9.7072,1.6111,2.2322,-0.2195,-1.5708,False,True,Bomb
Midship,WTFrenetic,25,1,0,1,0,2025-12-06 00:16:05.793,889967,-8.7609,2.1884,3.1897,0.9155,-1.5708,False,True,Bomb
Midship,Keylord,31,3,7,4,4,2025-12-06 00:01:15.829,2,12.0481,5.9197,0.0642,-0.1479,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:01:17.840,2014,9.3736,6.3058,0.0889,0.4154,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:01:19.852,4026,6.5435,9.0910,1.0545,0.1259,1.5708,False,True,Battle Rifle
Midship,Keylord,31,3,7,4,4,2025-12-06 00:01:21.862,6036,5.5669,12.0374,2.2384,0.2471,1.5708,False,True,Battle Rifle
