MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:08.379,114599,1.3424,-3.9189,3.6581,0.6754,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:10.432,116652,4.3808,-2.8013,2.6383,0.8583,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:12.470,118690,5.1450,-1.1007,1.2950,0.3905,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:14.521,120741,5.6128,-1.4431,1.5083,-0.0422,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:16.567,122786,5.1579,-0.2966,1.4322,-0.7623,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:18.615,124835,3.1276,-1.5381,1.3556,0.9516,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:30.876,137096,-9.8480,1.9239,2.2561,-0.9698,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:32.921,139141,-7.0127,-1.3200,1.4532,-0.5381,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:34.965,141185,-2.6769,-1.2517,1.4956,-0.2131,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:37.009,143229,0.1008,-0.7571,1.4468,0.9425,0.1084,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:39.055,145275,0.5367,-0.7106,1.4691,0.7839,0.5605,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:41.099,147319,1.0277,-0.4829,1.4527,0.6034,1.3286,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:43.147,149366,2.5499,-2.1550,1.4560,0.9825,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:45.189,151409,0.2650,-2.6161,1.8191,0.8206,0.3094,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:57.453,163673,0.6169,-0.2699,1.2997,-0.7615,0.6714,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:47:59.506,165726,-3.3912,-1.1706,1.3735,0.0185,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:01.552,167772,-7.5904,-0.6601,2.5975,0.9453,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:03.593,169813,-8.5346,0.0506,1.7157,0.9542,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:05.633,171853,-8.1909,-0.1694,1.6166,0.8714,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:07.677,173897,-7.2727,0.1506,2.0061,0.7580,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:09.729,175948,-8.3636,1.7151,2.9398,0.7500,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:11.783,178003,-10.3099,3.5890,2.2784,0.6144,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:13.836,180056,-9.5547,4.4964,3.4478,-0.0008,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:15.890,182110,-8.6473,0.9215,2.0252,-0.9620,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:17.938,184157,-5.3876,-1.7165,1.6165,0.0046,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:19.975,186195,-1.3098,-1.0298,1.4784,0.6571,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:22.018,188238,0.2115,1.0444,1.4344,0.7154,0.1831,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:24.068,190288,2.0997,1.9793,-0.0348,-0.7410,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:26.116,192335,3.0757,0.5391,1.9676,-0.8283,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:28.158,194378,1.0869,-0.3168,1.4826,0.2100,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:42.501,208721,-7.4197,-1.2536,1.4784,-0.5926,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:44.551,210771,-5.1552,-2.1393,1.7910,0.5720,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:46.601,212821,-1.2716,-3.1999,3.6047,-0.0717,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:48.654,214874,0.8257,-3.5838,3.6508,0.9873,0.9769,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:48:50.691,216911,2.7264,-4.4144,3.6270,0.9875,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:02.973,229192,-9.6262,6.7387,0.0658,-0.3137,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:05.019,231238,-7.1911,6.3876,-0.0485,-0.6201,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:07.069,233289,-5.3244,4.4397,-0.0175,0.2513,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:09.107,235327,-4.9601,1.6649,1.0520,-0.9140,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:11.146,237366,-3.3561,2.3193,1.5212,-0.7677,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:23.439,249658,-12.0769,2.6662,0.6572,-0.6561,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:25.486,251706,-10.9302,4.5495,4.1506,-0.7931,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:27.532,253752,-12.9769,5.7152,2.2665,-0.0965,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:29.585,255805,-12.4684,7.2138,2.2309,-0.4665,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:31.633,257853,-11.7107,8.0117,2.2291,-0.8828,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:45.967,272187,-1.9990,12.2683,0.2534,-0.9965,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:48.016,274236,-6.1532,11.3840,1.3783,-0.3115,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:50.069,276289,-9.0496,9.0175,1.9651,-0.9904,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:52.125,278345,-9.2410,8.8916,2.0256,-0.9879,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:54.170,280390,-7.2207,5.5565,2.2157,0.0416,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:56.207,282427,-8.1455,1.6531,2.5068,-0.9992,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:49:58.248,284468,-5.8720,-1.5549,1.4720,-0.3789,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:00.299,286518,-3.4195,-2.8692,2.6383,0.4440,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:02.346,288565,-0.0621,-1.9462,3.6550,0.7179,-0.1153,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:04.386,290606,-1.3875,-3.6190,3.5659,0.8703,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:06.430,292650,-3.6981,-3.0233,3.4679,0.9805,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:08.488,294708,-3.7046,-3.5222,3.8059,0.9802,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:10.530,296750,-3.0319,-3.0330,2.9244,-0.1110,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:12.582,298802,-3.5873,-3.5464,3.2297,-0.1680,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:14.624,300844,-3.0044,-3.7470,4.7368,0.1354,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:26.910,313129,-7.2835,-0.5704,1.4611,-0.5260,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:28.970,315190,-3.7903,-2.7009,2.4028,0.9566,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:31.015,317234,-3.2271,-3.3326,2.8387,0.5263,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:33.067,319287,-6.7011,-1.6536,1.5088,0.9496,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:35.112,321332,-8.9500,0.0686,1.9624,0.9998,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:37.159,323379,-8.0566,-0.2389,1.5855,0.2281,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:39.204,325424,-8.6752,0.7887,1.9492,0.9952,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:41.252,327472,-9.6842,3.4883,2.2597,0.9882,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:43.290,329510,-12.1797,4.2614,2.2463,-0.1656,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:45.338,331558,-11.8130,3.0284,0.0799,-0.4470,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:57.619,343839,-11.8473,4.0966,0.0933,-0.9974,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:50:59.657,345877,-10.9978,2.7430,4.0404,0.8453,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:01.700,347920,-8.6058,6.3550,2.2795,0.8514,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:03.752,349972,-8.5254,10.3352,1.6843,-0.2445,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:05.804,352024,-6.2252,13.4491,1.6575,-0.9878,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:07.854,354074,-2.8739,14.0042,3.1790,-0.0101,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:09.893,356113,0.8073,14.2050,3.6288,0.0733,0.8143,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:11.937,358157,2.5805,14.1377,3.3527,-0.0572,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:26.280,372500,-9.9733,3.3284,2.2672,-0.5870,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:28.330,374549,-7.6861,-0.4201,1.5052,-0.5263,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:30.377,376597,-5.0791,-1.8692,1.7840,0.5003,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:32.417,378637,-4.2912,-2.3721,2.1287,0.9790,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:34.465,380685,-0.6315,-3.6149,3.9093,0.1649,-0.6776,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:36.507,382726,3.1576,-4.8258,3.6560,0.8950,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:38.550,384770,6.6935,-5.0342,4.0122,-0.0948,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:40.598,386818,9.0920,-3.5359,3.6658,0.3567,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:42.645,388864,9.1011,-3.5609,3.6659,0.9991,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:44.689,390909,9.1106,-3.6716,3.6274,0.8177,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:46.745,392964,7.8595,-1.2790,4.4172,0.1729,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:48.796,395015,5.6512,-1.1291,1.4508,0.4079,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:50.844,397064,3.5488,-2.7040,2.5275,0.1361,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:52.887,399107,4.1881,-2.9520,2.3517,0.9996,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:54.935,401155,3.7152,-2.8228,2.5693,0.9392,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:56.982,403202,6.9768,-1.4524,1.8313,0.7050,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:51:59.035,405255,9.7535,1.6109,2.2870,0.9784,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:01.077,407297,12.9815,3.8619,1.8299,1.0000,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:03.138,409358,10.6714,3.0833,-0.0764,0.7806,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:05.186,411406,7.0215,3.5110,-0.0693,0.8396,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:07.256,413476,6.8096,3.6435,-0.1868,0.4074,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:09.299,415518,7.3376,7.8135,1.0000,0.8322,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:11.347,417567,7.4064,9.0990,2.2718,-0.4208,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:13.387,419607,9.7824,6.1319,2.2604,-0.6215,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:15.434,421654,12.8263,3.5242,1.8958,-0.3112,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:17.480,423700,11.9350,2.3803,-0.2096,0.9895,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:19.529,425749,8.5272,4.4742,0.0216,0.9823,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:21.554,427774,7.3802,8.4285,0.5593,0.8249,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:35.915,442134,-11.4974,3.4033,2.1521,0.3063,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:37.955,444175,-8.5999,0.2419,1.8416,-0.7429,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:39.995,446215,-5.1803,-2.0261,1.7603,0.5076,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:42.044,448263,-1.9840,-3.1873,3.7333,0.2034,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:44.094,450314,-0.1291,-3.4067,3.6606,-0.0791,-0.1966,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:46.141,452360,1.4059,-3.4605,3.5788,0.7441,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:52:58.428,464648,-11.5441,3.4093,2.1452,-0.0282,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:00.474,466693,-9.8286,7.4295,2.2817,0.9156,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:02.524,468743,-7.1352,10.5661,1.2792,-0.3124,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:04.568,470788,-3.1370,12.0865,0.7350,0.1186,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:06.616,472836,-0.8228,13.2991,0.2545,0.1186,-0.9616,False,True,Bomb
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:08.670,474890,0.0420,13.5310,0.2522,-0.3188,0.0995,False,True,Carbine
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:10.721,476941,2.6375,12.1309,0.2938,-0.9378,1.5708,False,True,Bomb
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:12.779,478999,5.5105,11.3997,1.7442,0.7733,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:14.814,481034,4.6992,9.9936,1.2391,0.8936,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:29.152,495371,-11.5141,5.5956,2.2561,0.9929,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:31.205,497425,-8.4259,7.8144,2.2704,0.9938,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:33.248,499468,-8.0141,11.3246,1.2543,0.9358,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:35.294,501514,-5.1862,14.1465,2.3053,0.7195,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:37.336,503556,-3.6254,11.6390,1.8084,-0.8582,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:39.387,505606,-1.7456,13.1216,0.4791,0.0061,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:51.654,517874,-11.5407,3.3917,2.2699,0.4304,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:53.698,519918,-9.6726,5.0276,2.3552,0.7849,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:55.745,521965,-7.9912,4.4396,2.2452,-0.2405,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:57.793,524012,-7.8545,3.7283,2.2695,0.9553,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:53:59.842,526062,-7.7800,4.4000,2.2770,0.6410,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:01.887,528107,-7.1034,4.9978,2.2755,0.9985,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:03.937,530157,-9.1933,8.5550,2.1096,0.1091,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:05.978,532198,-7.5081,12.2632,1.2543,0.7869,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:08.026,534245,-4.1058,14.5245,2.7328,0.2118,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:20.306,546526,-11.6127,7.4250,2.2699,-0.8617,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:22.347,548567,-11.6275,7.4333,2.0891,-0.8617,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:24.393,550612,-9.4461,6.1147,2.2543,-0.6066,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:26.445,552665,-6.1634,4.1003,2.3798,-0.9630,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:28.495,554715,-5.0200,0.3911,1.0768,-0.9854,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:30.540,556760,-3.0624,-3.1633,3.4200,-0.2378,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:32.591,558811,1.1240,-3.9588,3.6611,-0.2659,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:34.635,560855,5.6785,-4.7383,3.6663,-0.1800,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:36.686,562905,8.3724,-2.6369,3.4443,0.9640,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:38.741,564961,8.9985,0.5813,1.9606,0.9234,1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:51.016,577236,-8.9604,0.7405,2.0231,0.9908,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:53.055,579275,-9.3915,0.7607,2.0281,0.9895,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:55.097,581317,-7.8528,-2.4682,2.7711,-0.9563,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:54:57.145,583365,-7.8958,-3.5327,3.1587,-0.7794,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:55:09.408,595628,-8.9607,0.7398,2.0128,0.9909,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:55:11.447,597667,-8.8767,0.6241,1.9853,0.9562,-1.5708,False,True,Battle Rifle
Midship,I2aMpAnT,_game_team_blue,8,4,11,0,1,0,2025-12-07 17:55:13.494,599713,-6.4434,-1.3244,1.4542,-0.6237,-1.5708,False,True,Battle Rifle
