MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:48:51.868,10243,6.4100,-0.4819,0.1298,-0.3017,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:00.039,18414,-17.4290,2.4975,0.1264,0.4958,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:02.105,20480,-15.2889,6.4375,0.1673,0.7318,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:04.154,22528,-11.6793,8.4165,1.2457,-0.4647,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:06.196,24570,-11.2478,7.3662,0.1293,-0.4394,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:08.234,26609,-13.8071,5.6778,0.4135,-0.1558,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:16.416,34791,12.1030,-6.6329,0.1815,-0.3645,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:18.466,36841,8.9579,-5.3779,1.8026,0.0870,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:20.510,38884,8.9774,-5.0053,1.7534,0.1335,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:22.576,40951,9.3872,-5.0239,1.4860,0.9628,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:24.634,43009,9.0609,-7.6484,0.1672,0.5380,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:26.674,45048,8.9154,-5.1969,1.7996,0.6735,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:28.712,47087,10.2469,-2.2790,2.3179,0.9131,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:30.746,49121,10.4454,-2.2311,2.2238,-0.8757,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:32.792,51167,9.7613,-2.8398,2.3437,-0.1281,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:34.833,53208,11.4267,-0.6899,1.8658,-0.2075,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:36.875,55250,11.6324,-0.7073,1.8598,-0.4349,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:38.915,57290,11.7023,-0.5490,1.8379,-0.2411,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:40.952,59326,11.5325,-1.2250,1.8633,-0.2745,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:43.002,61377,11.4920,-1.2322,1.8586,-0.2686,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:45.038,63413,11.6131,-1.0470,1.8355,-0.2582,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:53.215,71590,-15.1854,-1.4684,1.0181,0.9288,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:55.305,73680,-12.8012,-3.0205,0.1826,0.0054,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:57.347,75721,-8.4613,-3.0544,0.1820,0.6374,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:49:59.386,77761,-6.8584,0.0673,0.1818,0.0069,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:01.427,79802,-4.7094,-1.3857,0.1785,-0.5820,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:03.459,81834,-4.1982,-2.9495,-0.3200,0.1811,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:05.545,83920,-0.5511,-2.4280,1.6721,0.1861,-0.6561,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:13.721,92096,-15.1856,-0.0780,0.1604,0.3366,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:15.779,94154,-12.5053,-2.7260,0.1613,-0.4991,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:17.837,96211,-8.3621,-2.8546,0.1554,0.5833,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:19.892,98266,-7.2481,-0.1480,0.1639,-0.0123,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:21.939,100313,-4.3050,-1.6150,0.1787,0.1407,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:30.157,108532,-2.6672,4.6602,0.1481,-0.9969,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:32.202,110577,-3.0675,2.5275,0.1737,-0.4687,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:34.244,112619,-3.1199,1.7676,0.2333,-0.2586,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:36.306,114680,-3.7465,1.9856,0.1338,-0.4146,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:38.361,116736,-4.9426,1.2326,0.1785,-0.6018,-1.5708,True,True,Rocket Launcher
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:40.406,118781,-7.6836,-1.3960,0.1784,-0.9847,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:42.456,120831,-10.0452,-2.2490,-0.0805,0.9691,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:44.496,122871,-7.8620,-0.8185,-0.9742,-0.9802,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:46.577,124952,-4.7153,-2.8806,-0.6444,-0.3049,-1.5708,True,True,Rocket Launcher
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:48.623,126998,-0.7083,-3.2776,1.1878,-0.9101,-0.6773,True,True,Rocket Launcher
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:50.658,129033,-2.4641,-4.0599,1.3007,-0.3571,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:52.709,131084,0.2531,-5.9201,0.6781,-0.7358,0.2586,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:54.763,133138,2.3973,-5.7055,-0.2638,0.1350,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:56.802,135177,6.1392,-4.2070,1.6437,-0.0544,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:50:58.861,137236,8.5119,-6.9023,3.1093,-0.9734,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:00.906,139281,6.1410,-8.3255,3.5143,-0.0349,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:02.945,141320,2.2059,-8.3013,4.5054,0.8085,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:04.985,143360,-0.1732,-8.2441,5.6845,0.7952,-0.1769,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:07.037,145412,-2.7667,-5.8647,5.4040,0.5046,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:09.100,147474,-6.1534,-4.7618,0.0914,0.9537,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:11.151,149525,-9.9642,-4.8052,1.2390,0.8134,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:13.191,151565,-13.0812,-2.5759,2.5961,0.6723,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:15.229,153604,-14.4683,1.2321,2.9495,0.6092,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:17.283,155658,-13.9934,3.3103,2.8317,0.0529,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:19.367,157742,-14.9132,2.1603,2.8528,-0.3642,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:21.418,159793,-13.9074,-0.9441,3.7650,0.2966,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:23.464,161838,-15.2638,-3.3821,2.8488,0.5418,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:25.513,163888,-16.4457,-3.3161,0.1488,0.9979,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:27.549,165924,-17.5348,-0.5130,0.1553,0.3870,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:29.621,167995,-19.4531,-2.8831,0.2367,0.5266,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:31.662,170037,-16.3997,-2.7659,0.1359,0.2767,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:33.700,172075,-18.2762,-3.6293,0.1399,0.9726,-1.5708,True,True,Rocket Launcher
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:35.747,174122,-17.9676,-0.8743,0.1755,0.7643,-1.5708,True,True,Shotgun
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:37.796,176171,20.3828,-0.8621,0.1792,-0.9965,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:39.884,178258,18.9959,-4.9680,0.1714,0.0600,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:41.933,180308,17.2907,-6.0728,0.1529,0.1996,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:43.981,182356,14.3936,-5.0831,0.1825,-0.3964,1.5708,True,True,Shotgun
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:46.022,184397,12.3990,-3.4742,-1.0089,0.9861,1.5708,True,True,Shotgun
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:48.066,186440,10.0786,-2.4301,-0.9735,0.9934,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:50.140,188515,9.9909,2.0494,-0.9801,0.9804,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:52.191,190566,6.2872,2.7121,-0.3534,-0.5049,1.5708,True,True,Sniper Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:54.235,192609,5.7850,2.7508,-0.0522,-0.9957,1.5708,True,True,Sniper Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:56.270,194645,5.2283,3.0164,0.1910,-0.9532,1.5708,True,True,Sniper Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:51:58.318,196693,4.4147,2.0252,0.1332,0.4318,1.5708,True,True,Sniper Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:06.518,204892,6.8068,-0.8812,0.1793,0.5906,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:08.568,206943,4.5697,1.7326,0.1531,-0.2686,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:10.610,208985,3.2013,2.2235,0.1239,-0.4473,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:12.683,211058,4.7320,3.2998,0.1570,0.9313,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:14.730,213105,7.2834,2.8853,-0.9272,0.0665,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:16.787,215161,5.3304,3.3187,0.2086,-0.3971,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:18.824,217199,6.5860,2.6618,-0.0305,0.9707,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:20.869,219244,8.3414,2.2808,-1.0094,0.2212,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:22.949,221324,10.1459,0.0459,-1.0131,0.9976,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:24.986,223361,9.9953,1.1024,-1.0009,0.9822,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:27.028,225403,6.9435,2.8941,-0.7894,0.2093,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:29.074,227449,6.5493,2.7325,-0.4559,0.6342,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:31.112,229487,4.2028,2.4213,0.1761,-0.3653,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:33.145,231519,2.0441,3.7337,-0.2504,0.9761,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:35.188,233563,-0.5170,5.6136,0.1937,0.5074,-0.4741,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:37.233,235608,-4.6403,7.2337,0.1837,0.3606,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:39.277,237652,-6.0281,3.9346,0.1504,-0.9933,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:41.313,239688,-6.9121,-0.0040,0.1566,-0.4238,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:43.366,241740,-7.9726,-2.4291,0.1367,0.9510,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:51.536,249911,15.6599,-0.4956,1.0695,0.9620,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:53.585,251960,14.6817,3.2406,0.1737,0.8601,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:55.625,254000,10.5646,2.8811,0.1755,-0.7811,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:57.663,256038,8.7923,-0.0650,0.1429,0.5199,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:52:59.708,258083,5.2062,1.4744,0.2414,-0.7449,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:07.935,266310,16.7703,2.8852,0.2045,-0.2508,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:09.992,268366,12.2273,3.3311,0.1820,0.0501,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:12.038,270413,10.6539,2.9789,0.1768,0.2682,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:14.087,272462,11.9455,0.3728,-0.9789,-0.8338,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:16.160,274535,9.2018,2.3579,-0.9733,0.8243,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:18.204,276579,7.2741,2.2419,-0.9774,0.9116,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:20.243,278618,7.2829,2.2780,-0.9490,0.6927,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:22.284,280658,6.6653,2.2824,-0.5678,0.5125,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:24.337,282712,7.1215,2.2468,-0.8406,0.8439,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:26.415,284790,7.3531,2.2793,-0.9893,0.8638,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:28.471,286846,6.7074,3.0413,-0.6077,0.6326,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:30.522,288897,6.6729,2.8586,-0.5963,-0.3781,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:32.562,290937,8.7081,2.6627,-1.0253,0.3716,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:34.608,292982,8.4848,2.5937,-1.0030,0.1266,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:36.647,295021,9.9526,-0.3913,-1.0250,-0.9975,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:38.685,297060,11.5016,-3.2678,-1.0014,-0.8384,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:40.728,299103,12.1721,-6.2162,0.1892,-0.9911,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:42.774,301149,10.6579,-9.6029,1.0122,0.6192,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:44.813,303187,7.3221,-8.5351,2.9128,0.2143,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:46.856,305231,3.3831,-8.8881,3.9038,0.1406,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:48.906,307281,0.5341,-8.2461,6.2915,0.8500,0.5630,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:50.958,309333,-1.9681,-6.5776,6.0137,0.5674,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:53.012,311387,-3.6220,-4.0250,0.5038,0.0035,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:55.062,313437,-3.8112,-2.8389,0.0086,-0.0312,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:57.132,315507,-3.8112,-2.8389,0.0086,-0.0312,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:53:59.179,317554,-3.8112,-2.8389,0.0086,-0.0312,-1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:07.384,325758,15.7810,3.0912,0.1757,-0.0249,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:09.442,327817,13.0853,3.1342,0.1825,-0.1114,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:11.483,329858,10.1478,1.3875,0.1826,-0.8847,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:13.523,331897,7.9834,-0.4065,0.1618,0.0433,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:15.572,333947,7.7357,-0.4279,0.1611,-0.6778,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:17.617,335992,8.4759,-4.1877,1.5699,-0.9993,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:19.681,338056,8.0762,-4.5166,1.7522,-0.9167,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:21.734,340109,8.1123,-5.4238,1.8896,-0.7270,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:23.787,342162,11.8107,-4.4167,0.1073,0.9063,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:25.821,344196,10.1046,-2.6526,-1.0030,0.9905,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:27.867,346242,9.8054,0.2646,-0.9882,0.9989,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:29.948,348322,7.7242,2.2354,-1.0199,0.8774,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:31.998,350373,7.2724,2.2801,-0.9402,0.8707,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:34.036,352411,6.5110,3.0484,-0.5033,0.5081,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:36.083,354458,5.5482,2.9392,0.1400,0.6016,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:42.234,360609,17.0795,-3.3167,0.2043,0.4307,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:44.278,362653,13.8433,-3.2258,0.1659,0.0786,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:46.322,364696,11.5507,-0.1983,-0.9999,0.4077,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:48.359,366734,10.2915,-2.9528,-1.0012,-0.5956,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:50.435,368809,12.1174,-5.9415,0.1594,0.6123,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:52.482,370857,13.5869,-4.9803,0.1672,0.7860,1.5708,True,True,Battle Rifle
Beaver Creek,Tech,_game_team_blue,63,0,1,1,0,2,2025-12-07 13:54:54.514,372889,16.0872,-5.9015,0.1816,-0.4909,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:41.626,1,3.9668,5.7557,0.1359,0.0245,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:43.677,2052,2.3263,4.4405,-0.2042,-0.8748,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:45.730,4105,2.3483,0.3948,-0.0052,-0.9387,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:47.765,6140,2.1158,-3.9560,-0.1389,-0.9696,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:49.802,8177,1.0336,-7.4867,-0.4638,0.9598,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:51.868,10243,2.7567,-4.9042,0.6783,0.7721,1.5708,True,True,Battle Rifle
Beaver Creek,Nark,_game_team_red,46,11,11,0,0,11,2025-12-07 13:48:53.912,12287,6.5788,-3.4898,0.5676,0.9863,1.5708,True,True,Battle Rifle
