MapName,PlayerName,Team,EmblemForeground,EmblemBackground,PrimaryColor,SecondaryColor,TertiaryColor,QuaternaryColor,Timestamp,GameTimeMs,X,Y,Z,FacingYaw,FacingPitch,IsCrouching,IsAirborne,CurrentWeapon
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:15.478,48339,-11.5110,16.8755,1.6727,-0.9055,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:17.489,50349,-9.8110,13.4427,2.7551,-0.9642,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:19.499,52360,-11.9333,10.8743,0.5546,0.5047,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:21.517,54378,-11.4077,7.4285,0.4757,-0.1755,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:23.531,56391,-12.5178,5.8689,0.4258,-0.2151,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:25.540,58401,-12.4066,1.5365,0.4209,-0.9952,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:27.553,60414,-11.1649,-2.3753,0.3596,-0.3502,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:29.562,62422,-7.0797,-3.3023,0.3987,-0.6210,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:31.587,64447,-3.2417,-5.1889,1.5189,-0.2107,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:43.661,76521,-4.0053,32.4706,1.2544,-0.7190,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:45.671,78531,-6.0604,29.9336,0.3859,-0.8693,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:47.681,80542,-9.0756,26.7221,0.3929,-0.7579,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:49.690,82551,-10.8919,24.4215,0.4491,-0.8582,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 22:59:51.698,84559,-12.6571,23.4595,0.5339,-0.9957,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:03.798,96659,1.3816,31.2743,1.7556,-0.8018,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:05.808,98669,-0.9268,27.9452,1.2451,-1.0000,-1.1673,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:07.820,100680,-0.2193,23.9803,0.3863,-0.9978,-0.2009,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:09.831,102691,0.4826,21.6689,0.1204,-0.9992,0.5701,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:11.844,104704,-0.5152,18.6621,0.2908,-0.9177,-0.4885,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:23.923,116784,4.4287,31.8808,1.8887,-0.9616,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:25.943,118804,6.3289,28.8702,2.0824,-1.0000,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:27.956,120816,6.3712,24.5953,0.4452,-0.9999,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:29.970,122830,7.9896,20.7067,0.4604,-0.9001,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:31.979,124840,8.2615,16.8044,0.4965,-0.8529,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:33.997,126858,7.0345,12.9931,0.3864,-0.2965,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:46.069,138930,4.6454,32.8026,1.0356,-0.2686,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:48.093,140954,2.5589,30.1662,2.0736,-0.9936,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:50.102,142963,2.6395,26.0621,1.1801,-0.9936,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:52.111,144972,0.7111,22.3131,0.2244,-0.7981,0.7106,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:54.127,146987,2.3202,20.2238,0.2385,-0.5539,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:56.134,148995,1.8587,18.5437,0.3668,-0.2322,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:00:58.154,151014,2.6157,17.4601,0.4739,0.9852,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:00.164,153024,2.6145,17.4833,0.4838,0.9929,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:02.172,155033,-0.4471,19.0223,0.2519,-0.1889,-0.3943,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:04.190,157051,-3.8563,19.6228,0.2607,-0.4621,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:06.202,159062,-0.2234,18.5433,0.3151,-0.8563,-0.1654,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:08.222,161082,2.4573,19.1054,1.0806,-0.8530,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:10.232,163092,5.1902,16.3678,0.4738,-0.8277,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:12.247,165108,5.9417,14.3434,0.3912,-0.9788,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:14.257,167118,4.1130,17.0477,1.5716,-0.3181,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:16.268,169129,4.4648,18.1859,0.4293,-0.8570,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:18.291,171151,6.0285,15.4794,0.4425,-0.8332,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:20.304,173164,6.3205,11.3026,0.8268,-0.2482,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:32.382,185242,8.3103,28.1423,2.0652,0.9171,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:34.390,187250,4.5108,29.8313,2.0543,-0.4682,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:36.402,189263,4.1067,32.1307,1.4511,-0.9626,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:38.413,191274,6.3588,29.7862,0.3501,-0.6630,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:40.439,193299,9.7837,29.5803,0.2375,-0.5911,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:42.449,195309,12.3467,28.8619,0.4564,-0.8974,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:44.459,197320,12.6240,24.6521,0.4511,-0.9975,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:46.469,199329,13.5259,21.3178,0.5644,-0.2567,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:48.484,201344,12.9598,18.8379,1.6093,0.5263,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:01:50.505,203365,12.8780,19.9466,1.6725,0.8972,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:02.588,215449,-0.5810,30.8038,1.7550,-0.9683,-0.6077,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:04.597,217457,-0.6589,27.1276,0.9598,-0.9888,-0.7154,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:06.606,219467,-0.9169,23.8824,0.3254,-0.9454,-1.2979,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:08.624,221484,-2.2543,21.7111,1.1090,-0.9660,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:10.633,223493,-5.0793,18.7741,0.2869,-0.1231,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:12.658,225518,-7.4626,15.4380,0.3585,-0.9753,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:14.676,227537,-8.8184,11.4054,0.4538,-0.9333,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:28.759,241620,-8.7648,31.5352,0.3387,0.4761,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:30.766,243627,-4.7140,31.9536,1.4862,-0.4863,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:32.779,245640,-3.9615,32.0843,1.7527,-0.8078,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:34.798,247658,-3.5868,33.1486,1.3630,0.3469,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:36.819,249679,0.1001,33.0866,1.7563,-0.6359,0.0499,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:38.834,251694,-2.7719,32.7384,1.7051,-0.8747,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:40.846,253706,-4.7079,33.1120,0.9931,-0.5840,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:42.855,255715,-6.6316,32.5453,0.6719,0.4170,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:44.873,257733,-8.8101,32.8667,0.4791,-0.5199,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:46.886,259746,-6.8008,31.4277,0.6267,-0.7822,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:48.900,261761,-2.9790,32.4562,1.5825,-0.1029,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:50.917,263778,-0.0378,31.3792,1.7458,-0.9931,-0.0386,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:52.927,265788,-1.3207,32.7355,1.7358,0.1346,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:54.942,267803,-3.0361,32.8953,1.5933,-0.8482,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:56.956,269816,-2.0978,31.5826,1.7560,-0.6961,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:02:58.965,271825,-3.3906,27.9129,2.7798,-0.9705,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:00.982,273843,-6.7280,25.4218,0.5645,-0.6674,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:02.992,275852,-8.9907,21.8730,0.3894,-0.9314,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:05.008,277868,-6.0609,18.7268,0.8709,-0.7405,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:07.032,279893,-3.9029,15.1028,2.2617,-0.5563,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:09.043,281903,-3.7537,11.4300,2.3103,-0.7445,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:11.052,283913,-6.7494,8.3404,2.4549,-0.5931,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:13.062,285923,-9.9408,6.3621,2.4344,-0.9662,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:15.076,287937,-9.0405,6.5620,2.4586,-0.3129,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:17.096,289956,-9.7340,5.6498,3.2722,-0.9948,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:19.104,291964,-10.3210,3.3333,2.4064,-0.9906,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:21.118,293978,-8.1842,-0.3459,2.0784,-0.7696,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:23.128,295988,-7.5463,-1.1933,2.0836,-0.8050,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:25.142,298003,-5.5991,-1.9088,2.0473,-0.2616,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:27.162,300023,-5.0441,-2.3128,2.0410,-0.4180,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:29.179,302040,-8.1359,-3.5864,0.2117,-0.6002,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:31.188,304048,-4.5813,-4.4876,1.5614,0.0713,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:33.201,306062,-1.0344,-4.4364,1.7658,0.2446,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:45.292,318152,-1.7797,31.7443,1.7743,-0.9871,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:47.302,320162,-2.9351,28.6145,2.0817,-0.8875,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:49.319,322180,-4.9423,24.9157,1.0798,-0.9669,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:51.329,324189,-5.6231,20.6963,2.3871,-0.9931,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:53.344,326204,-6.6951,17.5561,0.3602,-0.8515,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:03:55.352,328212,-8.4154,17.0824,0.5139,-0.8256,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:07.446,340306,6.1177,32.8541,0.4783,-0.9643,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:09.457,342318,7.1523,28.9113,0.2515,-0.9925,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:11.468,344328,6.6882,24.7783,0.4737,-0.9943,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:13.479,346340,7.7103,21.7897,1.0673,-0.9983,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:15.488,348349,9.9561,19.0831,0.6382,-0.7809,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:17.499,350359,10.6992,15.8986,0.6166,0.5112,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:19.507,352367,8.0190,15.3468,0.3988,-0.2219,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:21.519,354380,7.2637,15.5114,0.3735,-0.5041,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:23.527,356387,7.1853,16.5926,0.4107,-0.9708,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:25.537,358397,6.3295,16.1600,0.4060,-0.9699,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:27.552,360413,8.8992,16.4637,0.4938,-0.1776,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:29.562,362422,11.3446,18.4577,0.5892,-0.9999,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:41.637,374498,6.8413,26.7354,0.4216,0.0000,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:43.644,376505,7.6422,24.7721,1.5175,-0.3706,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:45.654,378514,8.5163,21.4907,2.4656,-0.9947,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:47.664,380524,8.3052,19.9013,2.4113,-0.8662,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:49.674,382534,5.3306,18.5213,2.4606,-0.6926,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:51.686,384546,2.6236,16.2530,2.2135,-0.8528,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:53.708,386569,0.3339,17.6625,2.2539,-0.9874,0.3228,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:55.723,388583,1.2112,17.2774,2.2303,-0.0526,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:57.733,390593,-2.7572,16.0066,2.2532,-0.6341,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:04:59.750,392611,-5.4400,13.8561,2.4939,-0.5906,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:01.762,394622,-2.4813,12.3248,3.0642,-0.7020,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:03.771,396632,0.4831,10.6440,2.2295,0.5521,0.5401,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:05.782,398643,-2.9067,11.8436,2.2561,0.1334,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:07.793,400654,-3.6530,11.3294,2.3333,-0.6436,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:09.804,402664,-4.6242,11.3249,2.4773,0.3019,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:11.814,404674,-3.3661,12.2590,2.2444,-0.0145,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:13.836,406696,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:15.846,408706,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:17.854,410715,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:19.868,412728,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:21.885,414746,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:23.901,416761,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:25.909,418770,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:27.921,420782,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:29.933,422793,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:31.944,424804,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:33.952,426813,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:35.971,428831,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:37.982,430843,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:39.996,432857,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:42.005,434866,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:44.018,436879,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:46.038,438899,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:48.053,440913,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:50.066,442926,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:52.076,444936,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:54.086,446947,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:56.104,448965,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:05:58.124,450984,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:00.138,452998,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:02.151,455011,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:04.169,457029,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:06.182,459042,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:08.201,461061,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:10.214,463074,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:12.225,465086,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:14.235,467095,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:16.249,469110,-3.7831,11.5813,2.3140,-0.6217,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:28.336,481197,-1.4700,30.3620,1.7816,-0.9136,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:30.345,483206,-1.2321,26.1949,0.6494,-0.9952,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:32.358,485218,-2.3761,24.3948,0.3284,-0.9394,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:34.367,487227,-4.9152,25.6550,0.4286,-0.1536,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:36.376,489236,-5.0129,25.8094,0.4376,-0.2870,-1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:50.476,503337,8.7716,30.3372,0.2282,-0.7910,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:52.491,505351,6.4732,26.6694,0.3677,-0.9998,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:54.501,507361,7.4990,22.6385,0.4916,-0.9201,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:56.516,509376,7.6898,18.9268,0.4982,-0.6676,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:06:58.528,511389,6.5716,17.3405,0.4193,-0.9771,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:07:00.544,513404,4.7195,17.9337,0.4587,-0.5512,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:07:02.559,515420,1.7174,19.6075,0.3431,-0.3606,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:07:04.576,517436,4.1062,18.1621,0.4331,-0.6871,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:07:06.588,519448,6.8902,15.1517,0.3572,-0.9425,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:07:08.599,521459,4.9835,16.8418,0.4639,-0.7662,1.5708,False,True,Battle Rifle
Sanctuary,Keylord,31,3,7,4,4,2025-12-05 23:07:10.607,523467,3.7988,18.3751,0.4259,0.3808,1.5708,False,True,Battle Rifle
